timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776812876590415695,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876595398011,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876600403401,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876605392866,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876610422513,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876615394905,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876620371333,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876625391351,3.10593,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776812876630395963,3.10593,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776812876635452683,3.10593,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776812876640399835,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876645403336,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876650390560,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876655397764,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876660389118,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876665395452,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876670371065,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876675386788,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876680390140,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876685485635,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876690412511,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876695429437,3.10593,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876700430919,3.10593,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876705395052,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876710392942,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876715394906,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876720391259,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876725410333,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876730406816,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876735402947,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876740413466,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876745412744,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876750402839,3.10593,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812876755395136,3.10605,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812876760400637,3.10605,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876765404619,3.10605,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876770377326,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876775388271,3.10605,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876780416029,3.10605,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876785398790,3.10605,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876790404532,3.10593,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876795735623,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876800429273,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876805407312,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876810405314,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876815415851,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876820384206,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876825393836,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876830401670,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876835409170,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876840401783,3.10593,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812876845407654,3.10593,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876850411099,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876855481540,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876860419564,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876865405695,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876870371550,3.10593,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876875399179,3.10593,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812876880391032,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876885396940,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876890452864,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876895416497,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876900397147,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876905414443,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876910396723,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876915420482,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876920386707,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876925413558,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876930401208,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876935404098,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876940412117,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876945401119,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876950435803,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876955412324,3.10593,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812876960421361,3.10593,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812876965399012,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876970377644,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876975391922,3.10593,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876980394589,3.10593,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876985392146,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812876990398461,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812876995394944,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877000404870,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877005400706,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877010396930,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877015406227,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877020374823,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877025475189,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877030428379,3.10581,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877035402271,3.10581,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877040555207,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877045440920,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877050404739,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877055414221,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877060420519,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877065404540,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877070385894,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877075396618,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877080405174,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877085417916,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877090413195,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877095406994,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877100391959,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877105397979,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877110404684,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877115407186,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877120383837,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877125384227,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877130428874,3.10581,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877135407822,3.10581,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877140449006,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877145421046,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877150406086,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877155397403,3.10581,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877160416755,3.10581,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776812877165404498,3.10569,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776812877170386797,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877176674089,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877180725391,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877185397968,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877190380323,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877195404249,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877200481209,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877205423010,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877210443474,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877215403163,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877220377703,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877225395370,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877230426944,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877235411798,3.10581,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877240409208,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877245413839,3.10581,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877250442190,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877255415934,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877260402029,3.10569,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877265423326,3.10569,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877270375201,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877275394276,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877280394166,3.10569,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812877285397723,3.10569,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812877290403947,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877295412781,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877300396543,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877305458467,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877310484837,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877315417380,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877320456435,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877325471083,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877330441476,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877335404758,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877340409426,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877345409149,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877350409540,3.10569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877355403005,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877360417765,3.10569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877365420081,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877370413454,3.10569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877375401567,3.10569,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877380422012,3.10569,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877385401996,3.10557,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877390399331,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877395432757,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877400414315,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877405397281,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877410401319,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877415402265,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877420399878,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877425389899,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877430407288,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877435396550,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877440401829,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877445401238,3.10557,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812877450407887,3.10557,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776812877455399223,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877460407076,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877465402485,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877470393080,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877475400378,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877480396861,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877485400825,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877490399031,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877495407476,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877500397127,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877505401091,3.10557,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877510399445,3.10557,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776812877515412760,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877520397967,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877525400801,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877530421042,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877535420507,3.10557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776812877540401214,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877545403919,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877550405365,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877555407903,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877560409146,3.10557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776812877565406851,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877570393150,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877575389355,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877580403208,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877585413635,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877590402415,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877595474468,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877600414492,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877605441658,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877610546487,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877615433329,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877620388463,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877625391001,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877630414520,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877635408818,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877640420838,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877645431876,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877650421841,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877655399955,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877660406771,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877665402347,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877670387887,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877675388129,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877680404241,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877685402316,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877690410595,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877695414430,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877700413080,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877705400601,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877710424842,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877715480488,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877720396310,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877725402941,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877730406405,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877735417554,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877740434777,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877745409428,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877750406226,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877755396136,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877760393119,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877765396010,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877770376327,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877775388921,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877780396811,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877785407904,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877790410184,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877795404945,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877800402317,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877805407615,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877810395858,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877815405766,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877820385065,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877825389881,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877830396772,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877835404476,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877840405885,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877845401165,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877850408537,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877855451573,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877860418632,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877865395302,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877870412839,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877875398990,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877880421583,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877885398104,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877890409272,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877895452160,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877900415552,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877905405462,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877910419185,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877915417742,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877920384728,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877925392784,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877930403082,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877935406546,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877940413103,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776812877945401309,3.10557,0,0.314159,0,0,0,10,-3,-0.00230097,0
