timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773080268569044564,3.18611,0,0.314159,0,0,0,10,0,0,0
1773080268579051681,3.18611,0,0.314159,0,0,0,10,0,0,0
1773080268589039206,3.18611,0,0.314159,0,0,0,10,0,0,0
1773080268599032176,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268609029831,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268618998153,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268629017418,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268639023906,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268649017783,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268659022327,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268669025907,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268679012044,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268689037661,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268699025742,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268709023619,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268718992496,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268729094519,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268739095396,3.18599,0,0.314159,0,0,0,10,0,0,0
1773080268748997849,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268759028300,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268769009677,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268779031331,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268789006060,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268799013715,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268809321752,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268819029746,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268829048215,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268839055092,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268849026229,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268859027698,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268869005483,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268879058452,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268889077439,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268899089686,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268909065730,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268919033849,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268929019726,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268939038991,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268949028646,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268959074115,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268969023789,3.18587,0,0.314159,0,0,0,10,0,0,0
1773080268979055091,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080268989048172,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080268999069512,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269009023371,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269018996528,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269029012239,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269039018228,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269049144900,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269059064373,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269069020845,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269079098425,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269089053045,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269099045997,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269109045098,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269119050217,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269129030373,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269139043640,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269149025500,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269159026434,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269169028201,3.18575,0,0.314159,0,0,0,10,0,0,0
1773080269179024357,3.18575,0,0.314159,0,-1.72391e-09,9,10,0,0,0
1773080269189018661,3.18575,0,0.314159,0,0.0164484,9,10,1,0.00076699,0.153367
1773080269199025910,3.18575,0,-0.30879,0.460378,2.30655,9,10,10,0.0076699,0.613715
1773080269209038510,3.18575,0,-0.298052,1.07357,2.32878,9,10,29,0.0222427,1.53429
1773080269219020259,3.18563,0,-0.282067,2.14629,2.88088,9,10,53,0.0406505,2.14629
1773080269229104098,3.18563,0,-0.243717,3.22136,3.46514,9,10,113,0.0866699,3.68155
1773080269239060477,3.18563,-2.38867,-0.213038,1.59888,3.42817,9,10,155,0.118884,4.14258
1773080269249049522,3.15685,-3.01758,-0.178916,1.73776,2.64694,9,10,230,0.176408,4.75534
1773080269259018975,3.12558,-4.09961,-0.175673,0.963539,2.55092,9,10,274,0.210155,5.06315
1773080269268995576,3.08185,-4.62305,-0.161883,0.43808,2.44643,9,10,357,0.273816,5.37001
1773080269279015287,3.04777,-4.85352,-0.139202,0.969787,2.56118,9,10,440,0.337476,5.52896
1773080269289024388,2.98729,-5.02734,-0.147528,0.801788,3.38803,9,10,513,0.393466,6.59348
1773080269299019433,2.89794,-5.57812,-0.151738,1.01931,2.78921,9,10,619,0.474767,6.59744
1773080269309016126,2.87795,-5.89062,-0.114208,1.31765,2.93892,9,10,684,0.524621,7.20538
1773080269318991190,2.82236,-6.81836,-0.0930947,0.702657,2.49871,8.79986,10,806,0.618194,7.96715
1773080269329013604,2.75476,-6.95508,-0.0924419,0.711757,3.04188,8.13112,10,897,0.68799,7.98788
1773080269339019575,2.70433,-7.36719,-0.0462281,0.457678,3.27404,8.05319,10,1024,0.785398,8.12035
1773080269349019046,2.5742,-7.5625,-0.0843183,0.575736,2.7435,7.28593,10,1124,0.862097,8.13824
1773080269359035794,2.50001,-7.99805,-0.0910102,0.893708,2.87179,6.76589,10,1212,0.929592,8.74544
1773080269369005358,2.45988,-8.45312,-0.0352708,1.05566,3.28962,6.33425,10,1363,1.04541,9.51449
1773080269379028866,2.39708,-8.94531,-0.0129277,0.557769,2.59045,5.79131,10,1471,1.12824,9.2057
1773080269389035003,2.28807,-9.03711,-0.0107238,0.322047,2.90539,5.04898,10,1593,1.22182,9.05592
1773080269399018196,2.21899,-9.30859,-0.0146123,0.347764,2.89804,4.6944,10,1718,1.31769,9.81159
1773080269409146868,2.03468,-9.42188,-0.063935,0.86403,3.38482,4.03028,10,1857,1.4243,10.4332
1773080269419038841,2.01373,-9.52539,-0.00511789,0.735845,3.16761,3.5695,10,1959,1.50253,10.2612
1773080269429026183,1.91362,-9.79297,0.00598955,0.327262,2.52155,3.35247,10,2133,1.63599,9.97287
1773080269439041320,1.84215,-9.92773,0.0265596,0.654599,2.72513,2.46467,10,2255,1.72956,10.5781
1773080269448991792,1.72089,-9.98242,0.0364517,1.22685,3.08436,1.74989,10,2414,1.85151,10.7336
1773080269459027725,1.64438,-10.1895,0.0427794,0.544101,2.18419,1.30055,10,2533,1.94279,10.1263
1773080269469035529,1.44211,-10.248,-0.0360137,0.033742,2.12604,0.479992,10,2668,2.04633,10.1243
1773080269479030444,1.4194,-10.2539,0.0379226,0.319969,1.63491,-0.0311074,10,2823,2.16521,10.4415
1773080269489116321,1.3593,-10.0957,0.0667893,0.18195,0.624852,-0.5203,10,2934,2.25035,9.96886
1773080269499048385,1.2167,-9.96094,0.0461417,-1.06031,0.0708713,-1.01116,10,3065,2.35083,8.90063
1773080269509078522,1.11763,-9.58594,0.0260757,-0.845718,-0.105709,-1.03586,10,3179,2.43826,8.43856
1773080269519023716,0.978074,-8.95117,-0.0406183,-0.362573,-0.543004,-1.3204,10,3258,2.49885,7.97508
1773080269529026706,0.932983,-8.65234,-0.00364077,-0.367167,-0.58321,-2.0918,10,3364,2.58016,7.51648
1773080269539042621,0.844383,-7.75,-0.0232116,-0.693669,-0.750629,-2.08729,10,3467,2.65916,6.59746
1773080269549058443,0.80955,-7.19141,-0.00665677,-1.36231,-2.03481,-2.75949,10,3526,2.70441,5.06013
1773080269559056377,0.66939,-6.50195,-0.082389,-2.20684,-2.09645,-2.96294,10,3594,2.75656,4.29511
1773080269569005275,0.637159,-6.06055,-0.0954458,-2.53097,-2.47935,-2.81269,10,3615,2.77267,3.52958
1773080269579023430,0.577888,-4.45898,-0.13094,-2.15755,-2.55722,-2.46123,10,3646,2.79645,1.53337
1773080269589023642,0.557994,-4.45898,-0.14163,-3.38519,-2.70354,-2.57729,10,3652,2.80105,1.07379
1773080269599026038,0.498827,-2.29883,-0.200797,-2.29883,-2.18024,-1.84753,10,3646,2.79645,-0.460196
1773080269609018046,0.487391,-0.488281,-0.222203,-1.56207,-2.08574,-2.02549,10,3629,2.78341,-1.38031
1773080269619002036,0.465245,0.00390625,-0.268126,-1.99107,-1.54469,-1.15161,10,3600,2.76117,-1.99498
1773080269629024692,0.466141,0.40625,-0.283337,-2.04518,-1.63057,-0.651162,10,3577,2.74352,-2.45143
1773080269639038422,0.474633,1.42773,-0.30936,-1.6408,-0.73778,-0.238029,10,3527,2.70518,-3.22072
1773080269649070040,0.480224,2.15625,0.290803,-1.21852,-0.659512,0.00217056,10,3478,2.66759,-3.37477
1773080269659056381,0.508692,2.3418,0.287057,-1.33903,-0.0313908,0.674611,10,3433,2.63308,-3.98911
1773080269668996427,0.543424,2.67383,0.267333,-1.62133,0.0491913,0.854315,10,3371,2.58552,-4.29516
1773080269679009583,0.556493,2.96484,0.239751,-1.32946,0.556215,1.31195,10,3310,2.53874,-4.4494
1773080269689026220,0.571291,3.36133,0.216199,-1.69981,0.868818,1.60506,10,3256,2.49732,-4.75726
1773080269699032302,0.618054,3.55664,0.209273,-0.279042,1.33603,2.17894,10,3201,2.45514,-3.83568
1773080269709019069,0.636376,3.83789,0.203818,0.311136,1.5353,2.42586,10,3164,2.42676,-3.06858
1773080269719132334,0.712052,3.55078,0.246514,1.40277,2.42679,2.99317,10,3131,2.40145,-2.14801
1773080269729024474,0.743076,2.4082,0.262198,0.567421,2.17594,2.51598,10,3112,2.38687,-1.53394
1773080269739190960,0.754932,2.01953,0.26485,0.792343,2.67207,2.63802,10,3099,2.3769,-1.07379
1773080269749049082,0.789836,1.25,0.289783,0.789252,2.24257,2.50421,10,3091,2.37077,-0.460748
1773080269759035923,0.795869,1.10742,0.295049,1.10742,2.43177,2.2293,10,3091,2.37077,0
1773080269769080338,0.805273,0.416016,0.309055,0.722751,2.411,1.95417,10,3100,2.37767,0.767146
1773080269780374468,0.808886,0.0664062,-0.304146,1.14063,2.09296,1.88193,10,3115,2.38918,1.07422
1773080269789098297,0.806359,-0.714844,-0.295935,0.512099,1.78395,1.36827,10,3132,2.40221,1.22739
1773080269799009196,0.80369,-0.839844,-0.28173,0.694755,1.82245,1.20864,10,3152,2.41755,1.5346
1773080269809033148,0.799224,-1.06055,-0.275458,0.472825,1.30093,1.10541,10,3171,2.43213,1.68806
1773080269819007119,0.780123,-1.10547,-0.272316,0.582253,1.08217,0.88105,10,3196,2.4513,1.68772
1773080269829028997,0.767978,-1.16797,-0.270656,0.519078,1.17098,0.783488,10,3215,2.46587,1.38086
1773080269839072652,0.76291,-1.14062,-0.265753,0.240514,0.873311,0.657231,10,3228,2.47585,1.07379
1773080269849046808,0.740932,-0.984375,-0.274692,-0.0640316,0.825786,0.625674,10,3241,2.48582,0.920343
1773080269859064427,0.500362,-0.796875,0.118425,-0.336403,0.714401,0.602896,10,3247,2.49042,0.460472
1773080269869028899,0.494478,-0.355469,0.114076,-0.0486717,0.882564,-0.877757,10,3248,2.49118,0
1773080269879016240,0.49283,-0.210938,0.110894,-0.364305,0.890073,-0.876698,10,3243,2.48735,-0.46038
1773080269889037433,0.491252,0.177734,0.0985778,-0.589258,-0.342947,-0.804748,10,3229,2.47661,-0.766993
1773080269899021515,0.495117,0.792969,0.0909377,-0.587342,-0.592088,-0.347563,10,3213,2.46434,-1.38031
1773080269909083947,0.488186,1.11328,0.0679,-0.573428,-0.625697,-0.20483,10,3187,2.4444,-1.84226
1773080269919056752,0.496866,1.50391,0.0589393,-0.797071,-0.321257,-0.00904968,10,3158,2.42216,-2.60777
1773080269929090963,0.51763,1.80469,0.0413538,-1.26324,-0.165276,0.310619,10,3114,2.38841,-3.06792
1773080269939114100,0.527439,2.61133,0.0220176,-0.457256,-0.0278471,0.684018,10,3071,2.35543,-3.22137
1773080269949031813,0.550836,2.85938,0.0178021,-0.669497,0.16409,1.25059,10,3029,2.32321,-3.68083
1773080269959022747,0.566871,3.30078,-0.0129491,-0.22809,0.684182,1.51193,10,2978,2.2841,-3.52887
1773080269968986571,0.626778,3.60547,0.0139776,0.236765,1.32721,1.92458,10,2934,2.25035,-3.3687
1773080269979020170,0.659276,3.51953,0.0157963,0.139356,1.91808,2.37047,10,2891,2.21737,-3.22068
1773080269989032382,0.693852,3.38086,0.0158578,0.308588,2.006,2.70732,10,2851,2.18669,-3.07227
1773080269999064278,0.726633,3.05859,0.0217932,0.144022,2.164,2.62132,10,2812,2.15678,-2.91515
1773080270009049027,0.74318,2.97461,0.00689421,0.212932,2.51125,2.92368,10,2776,2.12917,-2.76168
1773080270019028722,0.752624,2.71875,0.000231845,0.111497,2.52792,2.94419,10,2751,2.10999,-2.14801
1773080270029020713,0.808603,2.55078,0.0324336,0.557398,2.93009,3.11445,10,2727,2.09158,-1.68806
1773080270039048721,0.832809,1.99023,0.0420664,0.456249,2.6818,2.89701,10,2708,2.07701,-1.38031
1773080270049026101,0.852446,1.77148,0.0509654,0.851277,2.88913,3.03466,10,2696,2.06781,-0.920207
1773080270059049054,0.868045,1.38281,0.0611957,0.615513,2.84039,2.75145,10,2690,2.0632,-0.460012
1773080270069033786,0.87151,1.18945,0.0600592,0.729258,2.81969,2.75151,10,2686,2.06014,-0.306797
1773080270079030721,0.884856,0.630859,0.0726384,0.477509,2.59748,2.45756,10,2685,2.05937,0
1773080270089046563,0.887793,0.240234,0.075575,0.240234,2.59335,2.47805,10,2687,2.0609,0.15329
1773080270099030721,0.891332,-0.046875,0.0821816,0.260045,2.40545,2.37436,10,2692,2.06474,0.460104
1773080270109028378,0.891965,-0.179688,0.0889507,0.280416,2.4685,2.21915,10,2699,2.07011,0.613962
1773080270119003666,0.888944,-0.421875,0.0912989,0.0381365,2.36688,2.03147,10,2706,2.07548,0.613717
1773080270129028137,0.884826,-0.421875,0.0910154,0.0382285,2.21442,1.9802,10,2711,2.07931,0.460104
1773080270139032739,0.880222,-0.535156,0.0925473,-0.0747766,1.92833,1.90673,10,2719,2.08545,0.460104
1773080270149037952,0.877869,-0.5,0.0932628,-0.0398965,2.02304,1.83774,10,2723,2.08851,0.30692
1773080270159017369,0.865201,-0.439453,0.0844301,-0.13284,1.77695,1.79942,10,2727,2.09158,0.306613
1773080270169001619,0.862716,-0.414062,0.085013,-0.260725,1.89516,1.80296,10,2730,2.09388,0.153337
1773080270179015443,0.858869,-0.353516,0.0819324,-0.0467186,1.82331,1.8344,10,2732,2.09542,0.306797
1773080270189354723,0.857109,-0.259766,0.0824731,-0.106306,1.80261,1.82167,10,2735,2.09772,0.153337
1773080270199076200,0.854357,-0.230469,0.082023,0.0763283,1.82146,1.82871,10,2738,2.10002,0.306797
1773080270209008674,0.852895,-0.242188,0.0828615,0.0645482,1.87785,1.83506,10,2741,2.10232,0.30692
1773080270219018238,0.848319,-0.269531,0.0821203,0.0372658,1.80046,1.80357,10,2746,2.10616,0.306797
1773080270229033025,0.845487,-0.320312,0.0823566,-0.0134541,1.82294,1.75811,10,2751,2.10999,0.460288
1773080270239043849,0.842277,-0.322266,0.083748,0.137654,1.82846,1.71915,10,2756,2.11383,0.45992
1773080270249029136,0.839168,-0.351562,0.0837074,-0.0447041,1.85153,1.69743,10,2760,2.11689,0.306858
1773080270259140273,0.837002,-0.351562,0.0838421,-0.0448268,1.7679,1.66868,10,2762,2.11843,0.306736
1773080270269057413,0.833581,-0.271484,0.0819551,-0.118117,1.63413,1.66331,10,2765,2.12073,0.153399
1773080270279087551,0.829286,-0.234375,0.0784272,-0.234375,1.71788,1.65501,10,2765,2.12073,0
1773080270289088486,0.828331,-0.101562,0.0774728,-0.101562,1.77597,1.69193,10,2765,2.12073,0
1773080270299047478,0.826804,-0.0546875,0.0759455,-0.0546875,1.65254,1.72324,10,2765,2.12073,0
1773080270309017728,0.826416,0.0839844,0.0747906,-0.0694141,1.69537,1.7472,10,2763,2.11919,-0.153399
1773080270319029570,0.826535,0.111328,0.0741426,-0.0420397,1.72157,1.82709,10,2762,2.11843,-0.153399
1773080270329030876,0.829087,0.152344,0.0743939,-0.00105476,1.75257,1.84668,10,2760,2.11689,-0.153399
