timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773080392580660746,3.18595,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392590688671,3.18595,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392600702929,3.18595,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392610683298,3.18583,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080392620698278,3.18583,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392630722258,3.18583,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392640723665,3.18583,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392650689053,3.18583,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392660689792,3.18583,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080392670703087,3.18582,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080392680691309,3.1857,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080392690685270,3.1857,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392700696065,3.1857,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392710692916,3.1857,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392720701396,3.1857,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392730696969,3.1857,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392740699950,3.1857,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080392750693171,3.1857,-0.0078125,0.314159,-0.0078125,0,0,10,-3,-0.00230097,0
1773080392760736058,3.1857,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080392770727057,3.1857,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392780713371,3.1857,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392790710888,3.18569,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080392800707961,3.18569,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080392810682516,3.18569,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080392820741884,3.18569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392830692273,3.18569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392840782456,3.18569,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080392850721233,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392860724584,3.18569,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392870692138,3.18569,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080392880714544,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392890775821,3.18557,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080392900747912,3.18557,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080392910738837,3.18557,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080392920769428,3.18557,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080392930791371,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392940723260,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392950699388,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392960700128,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392970693071,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392980676181,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080392990712680,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393000693068,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393010720307,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393020782065,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393030711528,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393040685361,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393050783804,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393060712823,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393070714229,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393080697766,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393090695451,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393100693172,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393110695579,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393120753392,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393130713448,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393140681503,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393150701354,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393160690113,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393170678723,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393180946831,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393190749721,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393200748758,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393210698739,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393220699812,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393230686275,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393240699774,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393250692699,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393260709550,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393270693920,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393280753623,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393290691493,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393300700103,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393310691732,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393320701639,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393330690175,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393340701156,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393350710229,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393360809450,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393370732135,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393380677413,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393390737004,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393400845632,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393410686263,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393420687281,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393430675354,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393440686113,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393450688464,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393460715259,3.18557,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393470682000,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393480656092,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393490731738,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393500737534,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393510755144,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393520723385,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393530745032,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393540787957,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393550709549,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393560708049,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393570707400,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393580678177,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393590711288,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393600747250,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393610694564,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393620691008,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393630671026,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393640725951,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393650681062,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393660827615,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393670695505,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393680663171,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393690689448,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393700714132,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393710696558,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393720681057,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393730677408,3.18569,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080393740693685,3.18569,0,0.314159,0,2.26854,9,10,-3,-0.00230097,0
1773080393750680296,3.18569,0,0.314159,0,2.52171,9,10,-1,-0.00076699,0.153429
1773080393760684573,3.18569,0,-0.310324,0.460286,2.53668,9,10,7,0.00536893,0.766837
1773080393770676665,3.18569,0,-0.294985,1.07336,3.09354,9,10,28,0.0214757,1.68839
1773080393780727367,3.18569,0,-0.269674,2.75675,3.42162,9,10,66,0.0506214,2.75675
1773080393790794774,3.18569,-3.0957,-0.240528,-0.0228252,3.16545,9,10,111,0.0851359,3.68008
1773080393800753458,3.17885,-4.05664,-0.216694,-0.0666935,2.64271,9,10,164,0.125786,4.14258
1773080393810771272,3.13498,-4.41211,-0.216842,-0.116963,2.64436,9,10,226,0.17334,4.90874
1773080393820725754,3.09248,-4.59766,-0.210258,0.3101,2.65696,9,10,291,0.223194,4.90972
1773080393830675809,3.03387,-4.73242,-0.1983,0.627934,3.21507,9,10,365,0.279951,5.36036
1773080393840687938,3.00138,-5.52539,-0.191677,0.157156,3.37693,9,10,438,0.335942,5.67573
1773080393850696030,2.93485,-5.8457,-0.20145,-0.0142388,2.94574,9,10,510,0.391165,6.44272
1773080393860697362,2.83171,-6.40234,-0.217915,0.189813,2.84078,8.65504,10,609,0.467097,6.59216
1773080393870756898,2.80906,-6.61133,-0.193011,0.588305,2.88001,8.45195,10,671,0.514651,7.19963
1773080393880824712,2.78069,-7.22852,-0.137779,0.421508,3.12062,8.23717,10,798,0.612058,7.84369
1773080393890698249,2.67526,-7.40039,-0.150411,0.421345,2.54983,7.59613,10,900,0.690291,7.97829
1773080393900740748,2.623,-8.04297,-0.141311,-0.0678654,2.6043,7.29698,10,1002,0.768524,7.9767
1773080393910691841,2.48359,-8.26758,-0.188677,0.169317,3.07826,6.54114,10,1102,0.845223,8.13172
1773080393920678192,2.43442,-8.46289,-0.161913,0.425311,2.68299,6.14008,10,1190,0.912719,8.8882
1773080393930693858,2.37966,-9.06836,-0.1116,0.551472,3.12173,5.85199,10,1365,1.04694,9.39864
1773080393940689228,2.22089,-9.17773,-0.164527,0.482485,2.51902,4.8614,10,1478,1.13361,9.20386
1773080393950682134,2.16847,-9.2793,-0.13334,0.231388,2.90387,4.56475,10,1586,1.21645,9.20757
1773080393960680763,2.07232,-9.57227,-0.132849,0.0918159,3.27998,4.21339,10,1742,1.3361,9.97088
1773080393970735262,1.93507,-9.70898,-0.155049,0.554323,3.22494,3.53955,10,1866,1.4312,10.29
1773080393980681595,1.8401,-9.85938,-0.150309,0.420357,2.93028,2.89551,10,2008,1.54012,9.96889
1773080393990684650,1.78408,-10.084,-0.1166,0.0423183,3.02517,2.38066,10,2140,1.64136,9.95694
1773080394000696205,1.63712,-10.127,-0.159245,0.459614,2.56322,1.44724,10,2264,1.73647,10.2859
1773080394010688075,1.57972,-10.0312,-0.110035,0.86438,1.54253,1.18452,10,2415,1.85228,10.4311
1773080394020708575,1.48,-9.9375,-0.120779,0.478969,0.935367,0.332792,10,2514,1.92821,9.52402
1773080394030685760,1.391,-9.82812,-0.082463,-0.437033,0.300607,0.126266,10,2668,2.04633,9.39109
1773080394040792574,1.24395,-9.26562,-0.145911,0.542025,0.343842,0.236669,10,2765,2.12073,9.35544
1773080394050760277,1.19521,-8.82422,-0.117954,0.851451,0.0635831,-0.558604,10,2886,2.21353,8.89889
1773080394060798629,1.04947,-8.3457,-0.15478,-0.520814,-0.158205,-1.0062,10,3013,2.31094,7.82489
1773080394070724185,1.02993,-8.07227,-0.119863,-0.264605,-0.598821,-1.27496,10,3074,2.35773,7.80766
1773080394080721870,0.951259,-7.24023,-0.119533,-0.18395,-0.94407,-1.09094,10,3204,2.45744,7.36018
1773080394090703129,0.895859,-6.38477,-0.106672,0.36747,-0.597971,-1.47182,10,3290,2.5234,6.44269
1773080394100714962,0.811764,-6.06055,-0.134776,0.382191,-1.02289,-1.96548,10,3350,2.56942,5.82677
1773080394110705832,0.751756,-5.7207,-0.142629,-0.508281,-1.46763,-2.02538,10,3415,2.61927,5.06722
1773080394120696962,0.697392,-4.59961,-0.151741,-0.304451,-1.85379,-1.61987,10,3471,2.66222,3.68078
1773080394130675036,0.632652,-3.63477,-0.185034,-0.720194,-1.5217,-1.94899,10,3504,2.68753,2.45438
1773080394140694702,0.601792,-2.58398,-0.196719,-0.589804,-1.67746,-1.10183,10,3523,2.70211,1.5346
1773080394150698035,0.589387,-1.24805,-0.199153,-0.174472,-1.07495,-1.05003,10,3534,2.71054,0.766839
1773080394160706313,0.567267,-0.890625,-0.218972,-0.890625,-0.913069,-0.782212,10,3535,2.71131,0
1773080394170711054,0.561621,-0.0429688,-0.226919,-0.0429688,-0.362748,-0.276385,10,3529,2.70671,-0.460104
1773080394180680887,0.561378,0.1875,-0.237133,-0.886504,-0.0858302,-0.186339,10,3516,2.69674,-1.074
1773080394190716701,0.565214,0.541016,-0.244802,-0.839847,-0.032638,0.149408,10,3500,2.68447,-1.38086
1773080394200722034,0.571373,0.9375,-0.250914,-0.443087,0.0656047,0.321693,10,3478,2.66759,-1.53429
1773080394210696164,0.581552,1.0625,-0.260677,-0.624209,0.490129,0.484652,10,3457,2.65149,-1.84115
1773080394220695386,0.591976,1.32031,-0.268661,-0.827219,0.603982,0.709719,10,3426,2.62771,-2.14758
1773080394230668257,0.599083,1.36133,-0.283796,-0.787111,0.69928,0.821879,10,3397,2.60547,-2.14715
1773080394240715978,0.620093,1.41992,-0.288864,-0.727228,1.25643,0.997279,10,3368,2.58322,-2.14715
1773080394250689682,0.634919,1.50586,-0.293213,-0.795118,0.817459,1.12642,10,3342,2.56328,-1.84078
1773080394260712959,0.649993,1.46094,-0.298848,-0.380581,1.207,1.29241,10,3317,2.54411,-1.84152
1773080394270689793,0.663265,1.12695,-0.301683,-0.713461,0.989401,1.20266,10,3297,2.52877,-1.84152
1773080394280660756,0.668203,1.02148,-0.309784,-0.512501,1.06841,1.23916,10,3278,2.51419,-1.38031
1773080394290686644,0.684519,0.933594,-0.306507,-0.293349,1.28382,1.29569,10,3265,2.50422,-1.074
1773080394300698755,0.691859,0.625,-0.307603,-0.295575,1.3866,1.16028,10,3253,2.49502,-0.766533
1773080394311053640,0.698852,0.53125,-0.30828,-0.235896,1.11519,1.18984,10,3246,2.48965,-0.613594
1773080394320801754,0.702832,0.302734,-0.308136,-0.157645,1.05001,1.067,10,3241,2.48582,-0.306797
1773080394330680514,0.704424,0.240234,-0.308077,0.0868359,0.836674,1.05933,10,3240,2.48505,-0.153368
1773080394342001835,0.707854,0.146484,-0.305415,0.146484,0.968773,1.04588,10,3239,2.48428,0
1773080394350757198,0.708612,0.015625,-0.304657,0.015625,1.06611,0.932333,10,3239,2.48428,0
1773080394360727087,0.708438,-0.0429688,-0.301762,0.263828,1.0031,0.904464,10,3244,2.48812,0.306797
1773080394370695569,0.706879,-0.162109,-0.300254,0.144749,0.869108,0.835286,10,3247,2.49042,0.306858
1773080394380662791,0.705993,-0.185547,-0.296537,0.274649,0.843576,0.810551,10,3255,2.49655,0.460288
1773080394390773568,0.703223,-0.138672,-0.293938,0.321432,0.8324,0.82079,10,3263,2.50269,0.613717
1773080394400758845,0.605949,-0.0664062,0.241708,0.393605,0.878425,0.810586,10,3269,2.50729,0.460196
1773080394410711179,0.604899,-0.046875,0.24526,0.413413,0.850234,0.12753,10,3274,2.51113,0.460196
1773080394420689901,0.604623,0.0351562,0.249586,0.494984,0.212701,0.136495,10,3279,2.51496,0.46038
1773080394430711253,0.604874,0.117188,0.252138,0.423556,0.116905,0.201185,10,3281,2.5165,0
1773080394440707012,0.605269,0.734375,0.251766,0.734375,0.194599,0.234925,10,3277,2.51343,-0.460288
1773080394450691382,0.610432,0.947266,0.247725,0.180273,0.438351,0.625052,10,3264,2.50346,-0.920207
1773080394460690030,0.575123,1.53906,0.203212,0.464843,0.775393,0.483645,10,3248,2.49118,-1.38003
1773080394470747400,0.601933,1.58789,0.211614,0.206246,0.708393,0.960833,10,3228,2.47585,-1.38164
1773080394480737585,0.618687,1.68164,0.21533,0.147349,1.16247,1.09743,10,3209,2.46127,-1.38086
1773080394490772251,0.635361,1.67773,0.217431,0.2977,1.19654,1.2928,10,3192,2.44823,-1.53153
1773080394500768769,0.652562,1.70312,0.219293,0.320326,1.2083,1.35851,10,3171,2.43213,-1.68738
1773080394510729547,0.638611,1.73242,0.190001,0.197516,1.22169,1.48879,10,3149,2.41525,-1.53337
1773080394520705177,0.671577,1.66211,0.206093,0.281523,1.67221,1.5204,10,3130,2.40068,-1.38059
1773080394530671918,0.664219,1.59766,0.184929,0.216841,1.79346,1.60529,10,3112,2.38687,-1.38082
1773080394540687751,0.679792,1.51758,0.188231,0.290145,1.56639,1.48108,10,3097,2.37537,-1.38031
1773080394550691473,0.695248,1.50781,0.189881,0.281115,1.55787,1.64456,10,3078,2.3608,-1.2267
1773080394560773398,0.709598,1.44531,0.191959,0.064726,1.73215,1.65518,10,3061,2.34776,-1.22768
1773080394570704806,0.705749,1.39648,0.175838,0.169787,1.53907,1.73214,10,3047,2.33702,-1.38114
1773080394580657158,0.724615,1.24609,0.1832,0.0191511,1.60251,1.61834,10,3033,2.32628,-1.22596
1773080394590693472,0.731524,1.16016,0.178604,0.085722,1.64188,1.74911,10,3015,2.31248,-1.22768
1773080394600702231,0.733357,1.0625,0.168931,-0.0110271,1.88025,1.75702,10,2999,2.3002,-1.07379
1773080394610689861,0.749532,1.01758,0.173602,-0.0564263,1.4975,1.79546,10,2988,2.29177,-1.074
1773080394620680842,0.760191,0.914062,0.175823,-0.00596058,1.82113,1.77179,10,2975,2.2818,-1.07379
1773080394630670546,0.769427,0.857422,0.175089,-0.0629692,1.87279,1.85333,10,2963,2.27259,-0.766993
1773080394640689027,0.777036,0.638672,0.175795,-0.282087,1.84175,1.77188,10,2954,2.26569,-0.766533
1773080394650690453,0.773562,0.574219,0.164651,-0.193081,1.77095,1.78884,10,2943,2.25725,-0.766993
1773080394660688804,0.784931,0.494141,0.16605,-0.273159,1.67418,1.77026,10,2932,2.24882,-0.767299
1773080394670678749,0.781984,0.464844,0.156966,-0.148873,1.62496,1.74653,10,2924,2.24268,-0.613349
