timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772728924478503865,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924483511858,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924488522869,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924493517121,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924498514170,3.10047,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924503507755,3.10047,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924508514692,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924513521611,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924518516400,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924523515505,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924528508683,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924533504843,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924538512928,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924543504310,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924548511303,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924553505648,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924558508881,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924563507726,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924568550791,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924573498694,3.10047,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924578500002,3.10047,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924583503254,3.10047,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924588503469,3.10047,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924593532960,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924598556378,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924603547705,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924608507292,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924613512100,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924618511426,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924623495475,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924628499912,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924633510553,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924638505509,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728924643512872,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728924648520383,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924653505358,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924658499833,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924663506585,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924668501041,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924673520181,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924678527507,3.10047,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924683515482,3.10047,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924688508401,3.10047,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924693505987,3.10047,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772728924698545830,3.10034,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772728924703523842,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924708525205,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924713512773,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924718512840,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924723498537,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924728527492,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924733516207,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924738512089,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924743500101,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924748505909,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924753505420,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924758524098,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924763508184,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924768528583,3.10034,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772728924773503818,3.10034,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772728924778500922,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924783517674,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924788518889,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924793518604,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924798509505,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924803514257,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924808512453,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924813510631,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924818507254,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728924823487878,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728924828505536,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924833504807,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924838513800,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924843596752,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924848548988,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924853529185,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924858598693,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924863563503,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924868546978,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924873497251,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728924878530724,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924883504273,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924888516099,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924893509685,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924898510511,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924903507634,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924908523219,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924913504842,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924918509372,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924923473959,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924928531042,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924933526794,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924938519325,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924943511688,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924948615436,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924953552783,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924958516833,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924963517271,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924968511338,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924973504757,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728924979780506,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924983833654,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728924988508884,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924993515340,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728924998500944,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925003514566,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925008529186,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925013500402,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925018500597,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728925023511755,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728925028516136,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925033536793,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925038564210,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925043543351,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925048524214,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925053506244,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925058506717,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925063508116,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925068513515,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925073475712,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925078501110,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925083505232,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925088508149,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925093504141,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925098507115,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925103497811,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925108656091,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925113770226,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925118597059,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925123506629,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925128568378,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925133581350,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925138549807,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925143516115,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925148526217,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925153524413,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925158512553,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925163561080,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925168514259,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925173553934,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925178511836,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925183506143,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925188507264,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925193504904,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728925198504470,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728925203549460,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925208524619,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925213560091,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925218516474,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925223489578,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925228512643,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925233527430,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925238503923,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925243503711,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925248507925,3.10022,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728925253510528,3.10034,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772728925258502168,3.10034,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1772728925263542325,3.10034,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1772728925268531243,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925273485626,3.10034,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925278504969,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925283517183,3.10034,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925288512934,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728925293509481,3.10034,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772728925298525658,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925303537130,3.10034,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925308515623,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925313507652,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925318512977,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925323483748,3.10022,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925328507609,3.10022,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925333517471,3.10022,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925338543592,3.10022,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772728925343508418,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925348512021,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925353535141,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925358507616,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925363501979,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925368509655,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925373479426,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925378662947,3.10022,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772728925383760527,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925388671930,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925393641923,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925398541605,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925403518357,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925408492943,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925413519822,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925418510944,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925423492103,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925428582924,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925433537714,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925438565020,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925443611880,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925448567670,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925453603623,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925458545673,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925463512704,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925468517566,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925473483281,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925478505680,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925483512782,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925488515478,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925493527654,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925498519702,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925503513620,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925508522852,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925513530344,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925518605924,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925523583751,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925528527245,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925533527644,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925538517748,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925543506240,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925548513083,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925553514964,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925558515456,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925563527336,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925568514477,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925573499525,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925578496072,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925583510360,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925588502963,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925593501936,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925598501447,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925603509753,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925608504690,3.10022,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925613509200,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925618517080,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925623490499,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925628504713,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925633501075,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925638502567,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925643498188,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925648518013,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925653510653,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925658509367,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925663503600,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925668510036,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925673501176,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925678505186,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925683501104,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925688505040,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925693686154,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925698595724,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925703619548,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925708535877,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925713509925,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925718503769,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925723495669,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925728511382,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925733507745,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925738506774,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925743509228,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925748502443,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925753506953,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925758505593,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925763511862,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925768505169,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772728925773481810,3.1001,0,0.314159,0,0,0,10,-1,-0.00076699,0
