timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772814825263547720,3.11659,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825268551244,3.11659,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825273521338,3.11659,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825278546513,3.11659,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825283557667,3.11659,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825288608604,3.11659,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825293576735,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825298597186,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825303576411,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825308556525,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825313558641,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825318587983,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825323533074,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825328570268,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825333550067,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825338546998,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825343546465,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825348557120,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825353553346,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825358565334,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825363551745,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825368583235,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825373560311,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825378551148,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825383562636,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825388555714,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825393555701,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825398547056,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825403548580,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825408552271,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825413569314,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825418551539,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825423524134,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825428539937,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825433562259,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825438554745,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825443551194,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825448573608,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825453564816,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825458556913,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825463580661,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825468592019,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825473535258,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825478555728,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825483555104,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825488586742,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825493568263,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825498571898,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825503556123,3.11646,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814825508563851,3.11646,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814825513568172,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825518566862,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825523557680,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825528628027,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825533665517,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825538628888,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825543568942,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825548558094,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825553556617,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825558553010,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825563564479,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825568555187,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825573548821,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825578556141,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825583593854,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825588565504,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825593581715,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825598555457,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825603557370,3.11658,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825608546818,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825613555657,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825618547587,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825623525015,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825628544337,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825633557381,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825638558386,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825643548982,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825648551783,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825653549233,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825658644637,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825663576060,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825668578732,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825673657098,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825678592929,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825683558374,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825688578567,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825693565033,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825698573002,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825703559005,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825708554861,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825713580536,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825718563502,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825723549246,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825728547158,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825733557423,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825738563484,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825743561174,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825748554382,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825753562869,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825758554429,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825763561268,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825768555105,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825773535126,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825778542632,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825783552527,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825788549532,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825793622063,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825798563913,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825803555380,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825808548514,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825813548111,3.11658,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825818560988,3.11658,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825823536564,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825829921544,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825833984422,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825838589307,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814825843571532,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825848542478,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825853551670,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825858556527,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825863547105,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825868549906,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825873525538,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825878550898,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825883574294,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814825888555686,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825893546967,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825898562789,3.11646,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814825903585148,3.11658,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814825908579356,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825913579083,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825918553641,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825923531106,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825928539371,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825933565157,3.11646,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814825938553938,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825943549035,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825948544725,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825953551082,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825958610001,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825963660031,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825968581878,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814825973539304,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825978646025,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825983580726,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814825988557191,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825993548288,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814825998551460,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826003555094,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826008560450,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826013558176,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826018569052,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826023542497,3.11646,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826028566726,3.11646,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826033554302,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826038547731,3.11658,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814826043635819,3.11658,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814826048680032,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826053637790,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826058563785,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826063584477,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826068570571,3.11658,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814826073554796,3.11646,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814826078553114,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814826083566564,3.11646,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814826088574809,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814826093601668,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814826098590115,3.11646,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814826103586637,3.11658,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814826108592086,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826113589664,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826118568369,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826123570558,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826128584860,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826133559564,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826138585182,3.11658,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814826143559164,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826148608767,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826153602381,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826158574122,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826163559069,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826168562536,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826173551409,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826178554672,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826183559325,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826188555624,3.11658,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814826193546571,3.11658,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814826198551317,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814826203547709,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814826208543453,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814826213663248,3.11658,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814826218578113,3.11658,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814826223538667,3.11658,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814826228651592,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826233646391,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826238558829,3.11658,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814826243550888,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826248557689,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826253546876,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826258542639,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826263546717,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826268549240,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826273532297,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826278548118,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826283549381,3.11658,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826288557534,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826293561946,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826298573636,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826303606496,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826308575014,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826313556738,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826318557631,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826323525427,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826328543174,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826333552234,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826338547608,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826343555409,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826348559284,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826353548712,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826358545049,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826363571741,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826368544890,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826373519983,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826378541953,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826383544642,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826388552202,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826393547150,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826398555988,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826403562382,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826408557681,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826413549184,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826418546724,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826423523485,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826428552955,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826433547662,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826438547851,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826443551133,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826448545655,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826453549918,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826458565646,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826463549444,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826468547689,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826473523893,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826478545215,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826483552089,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826488545426,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826493548208,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826498548045,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826503573737,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826508556461,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826513558872,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826518581731,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826523523580,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826528542141,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826533550516,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826538554650,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826543545949,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826548564474,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826553718347,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814826558666919,3.1167,0,0.314159,0,0,0,10,-1,-0.00076699,0
