timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772145995495111555,0.00636634,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995505091853,0.00636634,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995515117336,0.00636634,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995525152116,0.00636634,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995535156970,0.00636634,0.00390625,0.314159,0.00390625,0,0,0,-3,-0.00230097,-0
1772145995545171583,0.00636486,0.00390625,0.314159,0.00390625,0,0,0,-3,-0.00230097,-0
1772145995555123157,0.00636486,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995565122085,0.00636486,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995575115475,0.00636338,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145995585116032,0.00636338,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995595127904,0.00636338,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995605226186,0.00636338,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145995615185223,0.00636191,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995625125816,0.00636191,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995635119336,0.00636191,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995645127782,0.00636191,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995655106987,0.00636191,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995665112748,0.00623806,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995675105656,0.00623806,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995685125510,0.00623806,-0.00390625,0.314159,-0.00390625,0,0,0,-3,-0.00230097,-0
1772145995695119975,0.00623801,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995705094346,0.00623801,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145995715137552,0.00623801,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995725132942,0.00623655,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995735121740,0.00623655,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995745143872,0.00623655,-0.00585938,0.314159,-0.00585938,0,0,0,-3,-0.00230097,-0
1772145995755104909,0.00623506,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995765145875,0.00623506,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995775115023,0.0061127,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995785126359,0.0061127,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995795134879,0.0061127,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995805103787,0.00611126,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145995815117141,0.00611126,0.00390625,0.314159,0.00390625,0,0,0,-3,-0.00230097,-0
1772145995825112272,0.00611126,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995835116588,0.00611126,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145995845437598,0.00610979,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995855384320,0.00610979,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995865416860,0.00610979,-0.00585938,0.314159,-0.00585938,0,0,0,-3,-0.00230097,-0
1772145995875397546,0.00610831,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995885378547,0.00610831,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995895400493,0.00610831,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145995905375568,0.00610831,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995915332958,0.00610831,-0.00390625,0.314159,-0.00390625,0,0,0,-3,-0.00230097,-0
1772145995925335293,0.00610682,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995935351906,0.00610682,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995945352592,0.00610682,-0.00390625,0.314159,-0.00390625,0,0,0,-3,-0.00230097,-0
1772145995955335593,0.00610682,0.00390625,0.314159,0.00390625,0,0,0,-3,-0.00230097,-0
1772145995965374003,0.00610682,-0.00390625,0.314159,-0.00390625,0,0,0,-3,-0.00230097,-0
1772145995975370671,0.00610682,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145995985364395,0.00610682,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145995995362971,0.00610683,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145996005606775,0.00610683,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145996015378159,0.00598298,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996025290972,0.00598298,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145996035341975,0.00598298,0.00390625,0.314159,0.00390625,0,0,0,-3,-0.00230097,-0
1772145996045314864,0.0059815,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145996055308235,0.0059815,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145996065406294,0.0059815,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145996075563374,0.0059815,0.00195312,0.314159,0.00195312,0,0,0,-3,-0.00230097,-0
1772145996085344073,0.00598002,-0.00195312,0.314159,-0.00195312,0,0,0,-3,-0.00230097,-0
1772145996095349741,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996105289444,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996115425430,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996125350596,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996135500286,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996145437211,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996155379711,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996166245105,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996175392139,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996185388548,0.00598002,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996195398660,0.00598003,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996205334789,0.00598003,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996216270759,0.00598003,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996225419127,0.00598003,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996235382164,0.00598003,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996245785083,0.00598003,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996255246255,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996265262442,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996275130199,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996285117977,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996295102737,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996305092497,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996315171723,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996325123204,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996335114909,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996345119225,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996355088725,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996365108375,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996375219360,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996385122674,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996395130712,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996405157269,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996415147918,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996425126456,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996435115957,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996445116124,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996455139070,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996465143664,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996475122831,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996485146111,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996495119685,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996505177947,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996515214394,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996525123504,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996535118893,0.00585767,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996545112950,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996555116692,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996565112322,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996575128380,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996585138251,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996595131215,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996605134568,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996615152422,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996625271241,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996635129090,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996645112664,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996655093480,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996665125111,0.00573532,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996675125668,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996685135762,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996695132319,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996705098448,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996715121487,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996725132137,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996735110637,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996745110805,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996755179289,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996765209569,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996775121216,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996785125717,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996795138404,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996805110608,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996815120313,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996825126814,0.00573533,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996835117648,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996845113483,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996855099409,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996865120874,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996875132560,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996885117802,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996895129340,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996905129730,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996915158751,0.00561296,0,0.314159,0,0,0,0,-3,-0.00230097,-0
1772145996925122269,0.00561296,0,0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145996935149345,0.00561296,0,0.314159,0,-nan,-9,0,-3,-0.00230097,0
1772145996945136179,0.00561296,0,0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145996955150495,0.00561296,0,0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145996965151719,0.00561296,0,0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145996975147572,0.00561298,0,-0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145996985134572,0.00561298,0,-0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145996995147944,0.00561298,0,-0.314159,0,-nan,-9,0,-3,-0.00230097,-0
1772145997005130704,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997015131760,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997025144409,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997035119020,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997045114706,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997055094262,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997065145671,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997075127671,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997085123153,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997095141229,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997105105228,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997115146415,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997125139990,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997135269624,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997145151843,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997155123899,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997165194198,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997175143641,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997185117364,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997195149106,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997205122013,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997215161163,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997225154775,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997235269667,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997245241852,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997255132943,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997265139018,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997275148519,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997285157205,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,0
1772145997295128260,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997305165669,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997315134854,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997325112725,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997335168523,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997345117578,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997355092004,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997365135246,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997375191082,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997385135859,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997395177287,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997405122082,0.00549062,0,0.314037,0,-nan,-9,0,-3,-0.00230097,-0
1772145997415160362,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997425124935,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997435119288,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997445110233,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997455110437,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,0
1772145997465131272,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997475109031,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997485120217,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997495113440,0.00536827,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997505116200,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997515119089,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997525121794,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997535118443,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997545133295,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997555104777,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997565100129,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997575120371,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997585121705,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997595139151,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997605117503,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997615158690,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997625128227,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997635147931,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997645272009,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997655137266,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997665134007,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997675175972,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997685134120,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997695127879,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997705099379,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997715130566,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997725138104,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997735130030,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997745114030,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997755096049,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997765119421,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997775112995,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997785120496,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997795131942,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997805106312,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997815164370,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997825192112,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997835136148,0.00536829,0,0.313915,0,-nan,-9,0,-3,-0.00230097,-0
1772145997845124149,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997855137946,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997865148799,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997875117317,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997885112781,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997895110633,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997905092263,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997915127301,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997925119932,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997935125340,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997945116007,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997955105507,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997965173065,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997975127454,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997985140843,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145997995155345,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
1772145998005383536,0.00524593,0,0.313792,0,-nan,-9,0,-3,-0.00230097,-0
