timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773079239504206672,3.17829,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239514219862,3.17829,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239524227495,3.17829,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773079239534193595,3.17829,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239544207285,3.17829,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773079239554202192,3.17829,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239564206823,3.17817,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239574255527,3.17817,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239584175313,3.17829,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239594204454,3.17829,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239604208789,3.17829,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239614348600,3.17829,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239624280205,3.17829,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239634287875,3.17817,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239644277446,3.17817,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773079239654269351,3.17817,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239664288192,3.17829,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239674231116,3.17817,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239684210646,3.17817,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239694211054,3.17817,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239704242844,3.17817,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239714254015,3.17816,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239724219059,3.17816,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239734221764,3.17816,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239744230212,3.17816,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079239754206630,3.17804,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239764213244,3.17804,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239774203260,3.17804,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239784205594,3.17804,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239794205854,3.17804,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239804204558,3.17804,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239814205244,3.17804,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079239824240331,3.17804,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239834213044,3.17792,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079239844211730,3.17792,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079239854202634,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239864214380,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239874195559,3.17792,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773079239884254821,3.17792,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239894236074,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239904249061,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239914217606,3.17792,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239924227499,3.17792,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239934208270,3.17792,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239944210512,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239954214626,3.17792,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773079239964242525,3.17792,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079239974224890,3.17792,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079239984179096,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079239994209367,3.17792,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773079240004216912,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240014210814,3.17792,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240024205623,3.17792,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240034275293,3.17792,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240044264508,3.17792,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240054305111,3.17792,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240064254257,3.1778,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240074261904,3.1778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240084192192,3.1778,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240094213937,3.1778,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240104231625,3.1778,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773079240114215801,3.1778,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773079240124256497,3.1778,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240134246972,3.1778,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240144272996,3.1778,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240154299373,3.17768,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240164253224,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240174229027,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240184200810,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240194205808,3.17768,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773079240204260213,3.17768,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240214228754,3.17768,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240224207966,3.17768,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240234183565,3.17756,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240244245695,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240254225036,3.17768,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240264214010,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240274237626,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240284205927,3.17768,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240294199995,3.17768,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240304500227,3.17768,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240314277423,3.17768,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240324250725,3.17768,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240334252834,3.17768,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240344235992,3.17768,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240354241824,3.17768,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240364216534,3.17756,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240374211621,3.17756,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240384200484,3.17756,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240394345865,3.17756,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240404254052,3.17756,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240414243064,3.17756,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240424277406,3.17756,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240434179998,3.17756,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240444214488,3.17756,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240454209946,3.17754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240464215649,3.17754,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240474205716,3.17756,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773079240484173850,3.17756,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240494239517,3.17756,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240504197499,3.17756,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240514195125,3.17756,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240524204384,3.17742,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240534179242,3.17742,-0.0078125,0.314159,-0.0078125,0,0,10,-3,-0.00230097,0
1773079240544213492,3.17742,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240554233551,3.17742,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240564203185,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240574227987,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240584182227,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240594208455,3.17729,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240604200412,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240614201187,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240624192884,3.17729,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240634199031,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240644235318,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240654271939,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240664246742,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240674372505,3.17741,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240684192494,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240694203754,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240704262901,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240714259452,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240724238682,3.17729,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240734199924,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240744214204,3.17729,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773079240754213441,3.17729,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240764234612,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240774215583,3.17729,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240784186440,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240794198534,3.17729,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773079240804216296,3.17717,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773079240814225963,3.17729,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240824189243,3.17729,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773079240834208709,3.17717,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773079240844208762,3.17717,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773079240854210870,3.17717,0.00195312,0.314159,0.00195312,2.32163,9,10,-3,-0.00230097,0
1773079240864206847,3.17717,-0.00585938,0.314159,-0.00585938,2.39176,9,10,-2,-0.00153398,0
1773079240874200249,3.17632,-0.175781,-0.310413,0.284045,2.33544,8.97836,10,6,0.00460194,0.459826
1773079240884194614,3.17302,-0.46875,-0.30067,0.75868,3.074,8.7995,10,27,0.0207087,1.68704
1773079240894226214,3.16995,-1.75391,-0.283798,0.393237,3.41891,8.0559,10,64,0.0490874,2.76227
1773079240904283342,3.15723,-2.38281,-0.26891,0.837902,3.4164,7.65162,10,100,0.076699,3.22071
1773079240914234637,3.11577,-3.68555,-0.265879,0.457029,2.65401,6.75982,10,154,0.118117,4.14258
1773079240924238097,3.07876,-4.42773,-0.26684,-0.133447,2.23621,6.20346,10,207,0.158767,4.29429
1773079240934198321,3.05153,-4.60742,-0.248824,0.147917,2.40525,6.00281,10,268,0.205553,4.75534
1773079240944218528,2.98335,-4.72852,-0.252574,0.023972,2.86276,5.68722,10,348,0.266913,5.21762
1773079240954210152,2.93552,-5.00195,-0.254382,0.828339,3.05642,5.35751,10,410,0.314466,5.83029
1773079240964224839,2.88271,-5.86523,-0.236629,0.276836,3.15066,4.67233,10,514,0.394233,6.90153
1773079240974219056,2.84723,-6.4043,-0.219188,0.491723,2.80214,4.54176,10,580,0.444854,6.89602
1773079240984230760,2.75515,-6.61133,-0.226135,0.595496,2.83595,4.00786,10,691,0.52999,7.05914
1773079240994205637,2.69439,-7.20117,-0.214799,-0.147686,3.04009,3.6035,10,797,0.611291,7.51802
1773079241004205388,2.62093,-7.33789,-0.214619,-0.129626,2.60477,3.20793,10,898,0.688757,7.97032
1773079241014204403,2.5771,-7.70117,-0.187887,0.126825,2.6674,2.67682,10,981,0.752418,7.828
1773079241024222331,2.46537,-7.95117,-0.201446,0.947699,2.80299,2.16847,10,1109,0.850592,8.44365
1773079241034211213,2.39084,-8.36133,-0.199278,0.377121,2.0929,1.6474,10,1186,0.909651,8.73845
1773079241044209783,2.30502,-8.61523,-0.193827,-0.16482,1.88233,1.19059,10,1336,1.0247,8.28018
1773079241054282193,2.25141,-8.4375,-0.173803,-0.158971,1.48223,0.600907,10,1423,1.09143,8.27853
1773079241064214092,2.16453,-8.11914,-0.176319,0.0109568,0.682935,0.702216,10,1555,1.19267,8.59029
1773079241074303026,2.07964,-7.75586,-0.181435,0.0627499,0.819652,0.106458,10,1634,1.25326,7.81861
1773079241084203859,1.92691,-7.35156,-0.247498,-0.133194,0.435908,-0.0513261,10,1734,1.32996,6.74816
1773079241094243536,1.89376,-6.69336,-0.220058,0.0467391,0.125885,-0.067614,10,1829,1.40283,6.45045
1773079241104221858,1.78927,-6.45898,-0.256287,-0.477663,0.206375,-0.306732,10,1900,1.45728,6.13714
1773079241114233451,1.75655,-6.19336,-0.231474,-0.210817,-0.0488209,-0.234854,10,1981,1.51941,5.52232
1773079241124242284,1.6978,-5.65625,-0.231173,-0.2884,0.0214373,-0.101367,10,2043,1.56696,5.52345
1773079241134207620,1.64666,-4.83594,-0.24166,0.220122,0.0284071,-0.100897,10,2104,1.61375,4.30118
1773079241144209154,1.573,-4.33008,-0.266231,-0.0392342,0.094498,-0.350894,10,2163,1.659,3.99155
1773079241154204779,1.53805,-3.82422,-0.272042,-0.142678,-0.0184144,-0.0672401,10,2194,1.68278,3.68154
1773079241164304068,1.49457,-3.29883,-0.281005,-0.386586,0.00190373,-0.26761,10,2241,1.71883,2.60984
1773079241174257697,1.46927,-2.76367,-0.287128,-0.308313,0,0.0841076,10,2263,1.7357,2.45536
1773079241185482960,1.4379,-2.24805,-0.297017,-0.407657,0.26246,-0.0648098,10,2293,1.75871,1.68705
1773079241194361429,1.42156,-1.76367,-0.30032,-0.383085,0.125992,0.318709,10,2306,1.76868,1.38059
1773079241204287697,1.41146,-1.54688,-0.301224,-0.626484,0.396965,0.344311,10,2318,1.77788,0.920391
1773079241214216595,1.39727,-1.11523,-0.310809,-0.655131,0.639974,0.52947,10,2323,1.78172,0.460104
1773079241224234672,1.39102,-0.34375,0.313564,-0.190351,0.773683,0.557224,10,2325,1.78325,0
1773079241234192376,1.3825,-0.140625,0.304274,-0.140625,0.758249,0.793649,10,2322,1.78095,0
1773079241244246780,1.38197,0.248047,0.296846,-0.365547,0.882186,0.900418,10,2312,1.77328,-0.766993
1773079241254189701,1.3852,0.501953,0.290872,-0.264733,0.934971,1.2725,10,2300,1.76408,-0.920575
1773079241264200942,1.38617,0.669922,0.284168,-0.402367,1.30544,1.38792,10,2292,1.75794,-1.07229
1773079241274206941,1.39483,0.927734,0.282856,0.00734329,1.38196,1.52182,10,2275,1.7449,-0.920207
1773079241284169406,1.40042,0.888672,0.28001,-0.0316954,1.67655,1.62725,10,2267,1.73877,-0.920367
1773079241294202358,1.41808,0.845703,0.288464,0.0785571,1.66522,1.65083,10,2255,1.72956,-0.766993
1773079241304205467,1.42089,0.847656,0.285145,0.0811236,1.73376,1.68823,10,2248,1.72419,-0.766533
1773079241314191199,1.42855,0.886719,0.285128,0.119726,1.61506,1.72744,10,2237,1.71576,-0.766993
1773079241324477515,1.43672,0.943359,0.285635,0.329888,1.60394,1.80569,10,2228,1.70885,-0.613471
1773079241334222388,1.44696,0.949219,0.288969,0.335625,1.83309,1.85689,10,2215,1.69888,-0.766815
1773079241344205897,1.45285,0.925781,0.287958,0.313656,2.00388,1.95419,10,2209,1.69428,-0.612125
1773079241354199706,1.4708,0.865234,0.298233,0.0983952,1.95764,1.98499,10,2199,1.68661,-0.613717
1773079241364226545,1.47352,0.767578,0.294814,0.154719,1.95735,1.98487,10,2190,1.67971,-0.614331
1773079241374207795,1.47589,0.767578,0.291821,0.154107,1.84514,1.97309,10,2185,1.67587,-0.613471
1773079241384180837,1.48733,0.662109,0.297124,0.0485153,1.8725,1.95037,10,2174,1.66744,-0.46038
1773079241394209177,1.49404,0.626953,0.298463,0.0142168,1.82067,2.03369,10,2169,1.6636,-0.612736
1773079241404233422,1.50025,0.580078,0.299306,0.119975,1.99327,2.03081,10,2162,1.65823,-0.460264
1773079241414261317,1.50735,0.373047,0.303344,0.0662498,2.0439,1.90529,10,2159,1.65593,-0.306797
1773079241424214927,1.50909,0.142578,0.30278,-0.164219,2.02511,1.89893,10,2156,1.65363,-0.153368
1773079241434178967,1.50979,0.0917969,0.301944,-0.0615403,1.80843,1.82556,10,2154,1.6521,-0.15346
1773079241445500670,1.51102,0.0390625,0.301638,-0.114367,1.72065,1.80375,10,2153,1.65133,0
1773079241454223105,1.5112,0.00195312,0.301818,0.00195312,1.71433,1.75663,10,2153,1.65133,0
1773079241464202631,1.51102,-0.0175781,0.300876,-0.0175781,1.70149,1.74988,10,2151,1.6498,0
1773079241474215428,1.51101,-0.0117188,0.300098,-0.165117,1.77916,1.74546,10,2151,1.6498,-0.153399
1773079241484202031,1.51082,0,0.299143,0,1.76764,1.7477,10,2150,1.64903,-0.15346
1773079241494227981,1.50924,-0.0390625,0.297559,-0.0390625,1.7351,1.74625,10,2150,1.64903,0
1773079241504220382,1.50906,-0.0390625,0.297381,-0.0390625,1.68048,1.71955,10,2150,1.64903,0
1773079241514222639,1.50854,-0.0214844,0.296857,-0.0214844,1.82327,1.71982,10,2150,1.64903,0
1773079241524225692,1.50837,-0.0136719,0.296688,-0.0136719,1.67996,1.73327,10,2150,1.64903,0
1773079241534172615,1.48374,0.0136719,0.272063,0.0136719,1.68314,1.74787,10,2150,1.64903,0
1773079241544201788,1.48375,0.0625,0.27207,0.0625,1.73581,1.617,10,2150,1.64903,0
1773079241554207212,1.48481,0.109375,0.273124,0.109375,1.68357,1.6336,10,2150,1.64903,0
1773079241564201299,1.48533,0.158203,0.273645,0.158203,1.7028,1.67891,10,2149,1.64826,-0.15346
1773079241574197572,1.48619,0.162109,0.272974,0.00877219,1.75315,1.70041,10,2148,1.6475,-0.153337
1773079241584264628,1.48209,0.138672,0.268106,-0.0147266,1.78115,1.67851,10,2147,1.64673,0
1773079241594234151,1.48517,0.15625,0.268884,0.00303534,1.65899,1.67624,10,2144,1.64443,-0.307104
1773079241604206509,1.48602,0.207031,0.268203,0.0536327,1.62474,1.70998,10,2140,1.64136,-0.306858
1773079241614226771,1.48927,0.248047,0.267613,-0.0584437,1.74445,1.73327,10,2137,1.63906,-0.307104
1773079241624201537,1.49046,0.257812,0.26651,-0.0489845,1.87978,1.77191,10,2132,1.63522,-0.306674
1773079241634180082,1.48857,0.275391,0.260779,-0.0314678,1.78435,1.78228,10,2128,1.63216,-0.460288
1773079241644203994,1.49404,0.283203,0.262421,-0.0235325,1.79226,1.79622,10,2123,1.62832,-0.306674
1773079241654196803,1.49697,0.294922,0.262275,-0.165458,1.68654,1.82109,10,2118,1.62449,-0.306797
1773079241664198059,1.4999,0.302734,0.262136,-0.00406265,1.7131,1.84961,10,2114,1.62142,-0.306797
1773079241674253352,1.50283,0.238281,0.262003,-0.0685158,1.87174,1.84533,10,2112,1.61988,-0.153337
1773079241684180712,1.50197,0.154297,0.260375,0.000806272,1.87111,1.84357,10,2110,1.61835,-0.153313
1773079241694219481,1.50456,0.109375,0.262202,0.109375,1.79247,1.80178,10,2110,1.61835,0
1773079241704282925,1.50491,0.0292969,0.262551,0.0292969,1.79553,1.75683,10,2110,1.61835,0
1773079241714362078,1.50492,-0.0546875,0.262555,-0.0546875,1.73725,1.73863,10,2110,1.61835,0
