timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776809395758659946,3.19149,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809395763673980,3.19149,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809395768740479,3.19149,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809395773685379,3.19161,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809395778673615,3.19161,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1776809395783666166,3.19161,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1776809395788666644,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395793666399,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395798724471,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395803655371,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395808655386,3.19161,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395813660808,3.19161,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395818683008,3.19161,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395823705264,3.19161,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395828697797,3.19161,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395833683033,3.19161,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395838715215,3.19149,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395843679617,3.19149,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395848682057,3.19149,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809395853651626,3.19149,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809395858654992,3.19149,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809395863661562,3.19149,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395868667503,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395873692407,3.19161,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809395878668106,3.19161,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809395883674935,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395888674394,3.19161,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395893677353,3.19161,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809395898668404,3.19161,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809395903662640,3.19161,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395908655172,3.19161,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395913709875,3.19161,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395918681165,3.19149,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395923666401,3.19149,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395928699510,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395933694598,3.19148,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395938667778,3.19148,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809395943676514,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395948684437,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395953656301,3.19148,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809395958660853,3.19148,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809395963660052,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395968663604,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395973672711,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395978677559,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395983694760,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809395988675329,3.19148,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395993680084,3.19148,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809395998669857,3.19148,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396003654462,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396008695570,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396013677730,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396018662780,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396023703887,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396028682603,3.19148,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396033684579,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396038670073,3.19148,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396043675364,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396048689989,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396053665797,3.19136,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396058667885,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396063694140,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396068678856,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396073696999,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396078669511,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396083695710,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396088669704,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396093672476,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396098663637,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396103684873,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396108688961,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396113687177,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396118668375,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396123670258,3.19136,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396128667327,3.19136,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396133682766,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396138677205,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396143662495,3.19136,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396148715659,3.19136,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396153655077,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396158672961,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396163674974,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396168685562,3.19136,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396173669759,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396178671624,3.19124,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396183739492,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396188763580,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396193681942,3.19124,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396198670269,3.19124,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396203655892,3.19124,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396208658091,3.19136,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396213673790,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396218675229,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396223672686,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396228680440,3.19136,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396233669008,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396238666299,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396243674442,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396248668936,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396253663320,3.19136,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396258653592,3.19124,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396263664864,3.19124,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809396268666933,3.19124,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809396273781044,3.19124,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396278695794,3.19124,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396283674565,3.19124,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396288668319,3.19124,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396293679480,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396298667641,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396303666710,3.19124,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396309941561,3.19124,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396314005955,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396318667230,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396323660299,3.19124,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396328672127,3.19124,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396333679233,3.19124,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396338674005,3.19112,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396343666444,3.19112,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776809396348688865,3.19112,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776809396353647728,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396358661742,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396363694997,3.19112,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396368671824,3.19112,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396373667874,3.19112,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396378686444,3.19112,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396383676790,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396388677969,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396393666982,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396398696348,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396403663767,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396408653891,3.19112,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396413677275,3.19112,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396418712920,3.19112,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396423694895,3.19112,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396428664573,3.19112,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396433696125,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396438950594,3.19112,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396443805545,3.19112,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396448717202,3.19112,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809396453705918,3.19112,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396458675059,3.19112,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396463711556,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396468698902,3.191,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776809396473678858,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396478673575,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396483667347,3.191,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396488686861,3.191,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396493683892,3.191,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396498676201,3.191,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396503665232,3.191,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396508665930,3.191,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396513666258,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396518668438,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396523664470,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396528719115,3.191,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396533725128,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396538679139,3.19088,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396543667263,3.19088,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396548668461,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396553661492,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396558682303,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396563676056,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396568671310,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396573676304,3.19088,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396578666613,3.19088,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809396583662460,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396588666917,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396593687468,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396598689037,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396603661752,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396608662766,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396613700021,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396618697275,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396623665490,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396628671263,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396633667646,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396638673511,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396643667302,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396648695020,3.19088,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809396653663198,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396658675823,3.19088,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396663670650,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396668673052,3.19075,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809396673684862,3.19075,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809396678675412,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396683663795,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396688674994,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396693661636,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396698663167,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396703941657,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396708782921,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396713742340,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396718677868,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396723774108,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396728681765,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396733741022,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396738735349,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396743698027,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396748676910,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396753654366,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396758663658,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396763677042,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396768693167,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396773682235,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396778719916,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396783687094,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396788680237,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396793672342,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396798670948,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396803644811,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396808663918,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396813661764,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396818665666,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396823666827,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396828676508,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396833674947,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396838673515,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396843668861,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396848664782,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396853644701,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396858663622,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396863661061,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396868666278,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396873674496,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396878683565,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396883684096,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396888696888,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396893664121,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396898663653,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396903694371,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396908670235,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396913686675,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396918663001,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396923671144,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396928662787,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396933692357,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396938684018,3.19075,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396943692809,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396948674062,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396953667500,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396958658828,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396963670416,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396968663447,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396973678053,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396978665825,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396983665782,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396988856082,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396993717218,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809396998704953,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397003654908,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397008658364,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397013664820,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397018673573,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397023662863,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397028664837,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397033712777,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397038689658,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397043688929,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397048675792,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397053653525,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397058655519,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397063669328,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397068662987,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397073668610,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397078666381,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809397083667893,3.19063,0,0.314159,0,0,0,10,-1,-0.00076699,0
