timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772729426938151128,3.13135,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729426943138585,3.13135,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729426948122764,3.13135,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729426953143629,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729426958138086,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729426963169655,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729426968240892,3.13135,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729426973195348,3.13135,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729426978151489,3.13135,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729426983210077,3.13135,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729426988208664,3.13135,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729426993169990,3.13135,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729426998118890,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427003150884,3.13123,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427008140672,3.13123,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427013144369,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427018141880,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427023135113,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427028161865,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427033151913,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427038147498,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427043137212,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427048110278,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427053130734,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427058141615,3.13135,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427063196091,3.13135,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427068163693,3.13135,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427073140981,3.13135,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772729427078145140,3.13123,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772729427083139614,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427088138458,3.13123,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427093136543,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427098109091,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427104434731,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427108487845,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427113160551,3.13123,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772729427118131987,3.13123,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772729427123139294,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427128138472,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427133148131,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427138146105,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427143139838,3.13123,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427148112459,3.13123,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427153140693,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427158173261,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427163149530,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427168141670,3.13123,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427173143163,3.13123,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427178145859,3.13123,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427183146296,3.13123,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427188140640,3.1311,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427193141632,3.1311,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427198120698,3.1311,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427203148599,3.1311,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427208152795,3.1311,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427213137102,3.1311,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427218150298,3.1311,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427223149939,3.1311,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427228163673,3.1311,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427233443691,3.1311,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772729427238444350,3.1311,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772729427243193428,3.1311,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427248116919,3.1311,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427253125411,3.1311,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427258207925,3.1311,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427263156323,3.1311,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427268152130,3.1311,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427273144363,3.1311,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427278140744,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427283136311,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427288149637,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427293149888,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427298131565,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427303137576,3.13098,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427308138643,3.13098,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427313144617,3.13098,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427318186963,3.13098,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427323156417,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427328148002,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427333138679,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427338139838,3.13098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427343143090,3.13098,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427348276271,3.13098,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427353153723,3.13098,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427358145641,3.13086,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427363149134,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427368149386,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427373175916,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427378155204,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427383184919,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427388146096,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427393155218,3.13086,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427398130210,3.13086,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427403171259,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427408163936,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427413157780,3.13086,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427418152532,3.13086,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427423149228,3.13086,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427428168739,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427433154046,3.13086,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427438147168,3.13086,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772729427443158920,3.13086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427448121226,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427453148849,3.13073,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772729427458145767,3.13073,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772729427463153001,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427468143474,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427473138281,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427478164275,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427483142692,3.13073,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427488147111,3.13073,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427493137158,3.13073,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772729427498123373,3.13073,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772729427503134291,3.13073,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772729427508335919,3.13073,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772729427513192907,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427518152621,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427523183522,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427528157476,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427533157006,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427538147405,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427543147527,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427548117648,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427553207403,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427558162060,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427563171942,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427568218547,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427573228706,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427578162956,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427583155911,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427588157385,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427593148248,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427598126480,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427603159381,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427608154984,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427613146440,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427618172710,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427623165647,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427628157102,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427633148594,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427638148420,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427643141672,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427648104830,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427653133471,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427658148964,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427663156494,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427668136634,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427673143052,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427678146378,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427683157667,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427688140048,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427693137244,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427698183145,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427703151933,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427708145999,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427713142769,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427718169614,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427723146661,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427728158358,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427733150313,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427738150750,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427743145705,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427748131012,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427753137245,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427758137145,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427763137934,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427768148815,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427773140048,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427778138818,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427783137385,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427788149322,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427793148537,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427798111139,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427803137855,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427808139977,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427813139228,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427818136165,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427823351719,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427828233986,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427833178829,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427838144042,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427843190740,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427848122823,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427853146816,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427858139253,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427863140745,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427868141015,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427873136971,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427878141185,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427883144307,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427888141318,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427893147478,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772729427898113302,3.13073,0,0.314159,0,0,0,10,-3,-0.00230097,0
