timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776813369640339057,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369645325460,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369650324974,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369655304674,3.06673,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369660334020,3.06673,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369665318960,3.06674,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369670313993,3.06674,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369675318007,3.06674,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369680320706,3.06674,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369685330127,3.06674,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369690319122,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369695318062,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369700323076,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369705298664,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369710321974,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813369715315580,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813369720321372,3.06674,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813369725318756,3.06674,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369730353343,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369735349061,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813369740321557,3.06674,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813369745326293,3.06674,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369750323677,3.06674,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369755299432,3.06674,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369760312687,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369765321071,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369770322992,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369775334820,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369780727529,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369785339385,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369790323714,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369795330932,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369800321872,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369805330200,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369810320733,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369815322672,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369820318575,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369825334644,3.06673,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369830320751,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369835316024,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369840330908,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369845335663,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369850357232,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369855293969,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369860327464,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369865370588,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369870334991,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369875330283,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369880329797,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813369885322570,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813369890360787,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813369895329394,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369900345852,3.06673,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369905317255,3.06673,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813369910315991,3.06661,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813369915316061,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369920320797,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369925315570,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369930338195,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369935355430,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369940319500,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369945320792,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369950316473,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369955301117,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369960312538,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369965331014,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813369970325991,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369975323560,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369980321722,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813369985338458,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813369990319583,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813369995316949,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370000314852,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370005295904,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370010463562,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370015355449,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370020328575,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370025354477,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370030424878,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370035436281,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370040333761,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370045305887,3.06661,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776813370050316252,3.06661,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776813370055296341,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370060312725,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370065326109,3.06661,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776813370070330012,3.06661,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776813370075328045,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370080319577,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370085318703,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370090315958,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370095317027,3.06661,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776813370100322689,3.06661,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776813370105295445,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370110320051,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370115317806,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370120370208,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370125348519,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370130340144,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370135316047,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370140328228,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370145320798,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370150370422,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370155321122,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370161615977,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370165691253,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370170329387,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370175319623,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370180316415,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370185342021,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370190311295,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370195322902,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370200314472,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370205294431,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370210314463,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370215389605,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370220320602,3.06661,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370225319672,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370230316834,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370235327551,3.06661,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370240322640,3.06661,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370245322358,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370250322872,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370255312238,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370260313993,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370265316340,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370270324113,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370275315035,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370280333363,3.06661,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370285317304,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370290422038,3.06661,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370295373016,3.06661,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370300334179,3.06661,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370305308934,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370310316541,3.06661,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370315388998,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370320384493,3.06661,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370325337138,3.06649,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370330341634,3.06649,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370335318778,3.06649,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370340332255,3.06648,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370345325010,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370350329394,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370355290372,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370360314478,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370365324825,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370370368339,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370375324372,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370380322757,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370385328548,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370390318748,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370395325447,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370400330146,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370405306161,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370410304101,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370415311078,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370420312351,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370425338846,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370430318194,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370435313245,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370440312389,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370445324458,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370450318491,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370455339264,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370460324630,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370465363366,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370470312437,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370475321728,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370480315076,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370485313849,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370490319622,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370495316822,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370500320632,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370505331146,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370510320216,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370515323471,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370520320763,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370525314592,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370530325402,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370535311972,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370540309560,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370545313611,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370550416604,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370555326213,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370560327653,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370565353241,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370570333144,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370575357009,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370580395652,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370585369556,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370590379533,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370595454527,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370600352395,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370605326298,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370610318794,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370615351733,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370620388247,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370625346447,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370630323980,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370635333105,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370640319286,3.0666,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370645324189,3.0666,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370650327777,3.0666,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370655305829,3.0666,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370660322472,3.06648,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370665317894,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370670329741,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370675337422,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370680335343,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370685318154,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370690321316,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370695314738,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370700319085,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370705294396,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370710313465,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370715324220,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370720327012,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370725317063,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370730323021,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370735354387,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370740351993,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370745314434,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370750314189,3.06648,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370755313129,3.06648,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776813370760307810,3.06648,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776813370765334805,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370770315968,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370775319796,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370780316385,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370785320417,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370790330783,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370795322094,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370800316312,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370805319955,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370810308932,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370815312891,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370820312553,3.06648,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776813370825333548,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370830327766,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370835319540,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370840317332,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370845326105,3.06648,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776813370850315249,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370855293745,3.06648,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776813370860325221,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776813370865314421,3.06648,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
