timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776813716418683209,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716423689283,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716428660394,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716433690116,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716438687727,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716443676912,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716448678486,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716453692986,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716458698560,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1776813716463689634,nan,-0.00195312,inf,-0.00195312,0,0,2,-1,-0.00076699,0
1776813716468677856,nan,-0.00195312,inf,-0.00195312,0,0,11,-1,-0.00076699,0
1776813716473685171,nan,0.00390625,inf,0.00390625,0,0,0,-1,-0.00076699,0
1776813716478660282,nan,0.00390625,inf,0.00390625,0,0,3,-1,-0.00076699,0
1776813716483676800,nan,0.00390625,inf,0.00390625,0,0,3,-1,-0.00076699,0
1776813716488681467,3.10226,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716493677578,3.10226,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716498682337,3.10226,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716503673800,3.10226,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716508673004,3.10226,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716513671819,3.10226,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716518673541,3.10226,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716523667707,3.10226,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716528645893,3.10226,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716533664763,3.10226,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716538727744,3.10226,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716543692170,3.10239,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716548686985,3.10239,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716553774021,3.10239,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716558744447,3.10239,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716563703781,3.10239,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716568680762,3.10238,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716573692651,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716578663540,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716583676132,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716588680688,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716593682799,3.10238,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716598680392,3.10238,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716603705021,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716608679225,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716613674317,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716618667558,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716623674947,3.10239,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716628655947,3.10239,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716633674873,3.10238,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716638669539,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716643678335,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716648674113,3.10238,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716653677187,3.10238,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716658695316,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716663686020,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716668675502,3.10238,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716673716890,3.10239,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716678687279,3.10239,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716683668613,3.10239,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716688680520,3.10239,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716693674001,3.10239,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716698695834,3.10238,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716703683427,3.10238,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716708703297,3.10238,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716713678168,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716718676223,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716723671353,3.10238,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813716728653575,3.10238,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813716733665668,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716738674445,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716743667834,3.10238,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716748685038,3.10238,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716753698686,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716758715185,3.10238,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716763696982,3.10238,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716768698278,3.10238,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716773684852,3.10238,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716778662445,3.10238,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716783685537,3.10238,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716788721981,3.10238,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716793708129,3.10238,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716798683352,3.10251,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716803696740,3.10251,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716808683759,3.10251,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716813706185,3.10251,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716818676926,3.10251,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716823682518,3.10251,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716828650537,3.10251,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716833667685,3.10251,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716838673092,3.10251,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813716843712351,3.10251,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716848684147,3.10251,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716853683129,3.10251,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716858687777,3.10251,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716863713999,3.10251,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716868678388,3.10251,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716873678999,3.10251,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716878656425,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716883669258,3.10263,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716888678888,3.10263,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716893674758,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716898671480,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716903666999,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716908680665,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813716913666925,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716918745683,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716923687480,3.10263,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716928667795,3.10263,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813716933781386,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716938692591,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716943676813,3.10263,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716948680942,3.10263,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813716953671054,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716958679128,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716963671757,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716968682813,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813716973682961,3.10275,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813716978651665,3.10275,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813716983674424,3.10275,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813716988682868,3.10275,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813716993675960,3.10275,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813716998672627,3.10263,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813717003671349,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717008674831,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717013678109,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717018670331,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717023672201,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717028647276,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717033675683,3.10263,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1776813717038714071,3.10263,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1776813717043686164,3.10263,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813717048675628,3.10263,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813717053676831,3.10263,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813717058692498,3.10263,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813717063731794,3.10263,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813717068779367,3.10263,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813717073708016,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717078655276,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717084959762,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717089010272,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717093688369,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717098729720,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717103721739,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717108691943,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717113672184,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717118681295,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717123673925,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717128652832,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717133669203,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717138695406,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717143684554,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717148682906,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717153680055,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717158690221,3.1025,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813717163673981,3.1025,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813717168672870,3.1025,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813717173677610,3.1025,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813717178652000,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717183676481,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717188669648,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717193675166,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717198674722,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717203678981,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717208677870,3.1025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813717213736943,3.1025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813717218726592,3.1025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813717223699814,3.1025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813717228655815,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717233691963,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717238672093,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717243671222,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717248676759,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717253682463,3.10263,-0.0078125,0.314159,-0.0078125,0,0,10,-1,-0.00076699,0
1776813717258774962,3.10263,-0.0078125,0.314159,-0.0078125,0,0,10,-1,-0.00076699,0
1776813717263705222,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717268688259,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717273677130,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717278659260,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717283668075,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717288676260,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717293737518,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717298695815,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717303676556,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717308684297,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717313678316,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717318706723,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717323683705,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717328668260,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717333668446,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717338674075,3.1025,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717343670427,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717348703075,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717353675057,3.1025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813717358667761,3.10251,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813717363715668,3.10251,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717368668576,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717373671076,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717378659946,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717383681539,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717388671779,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717393667983,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717398699890,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717403692983,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717408669761,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717413678965,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717418672021,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717423674669,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717428654021,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717433685576,3.10263,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813717438669613,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717443672854,3.10263,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717448674076,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717453759705,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717458701243,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717463672836,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717468675614,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717473740409,3.1025,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813717478686058,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717483680077,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717488762798,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717493688188,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717498682132,3.1025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717503681799,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717508687744,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717513678633,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717518704688,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717523670466,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717528652929,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717533670522,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717538685411,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717543682077,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717548732966,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717553692781,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717558678022,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717563680504,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717568672818,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717573671004,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717578648171,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717583736503,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717588698300,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717593695856,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717598687985,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717603677467,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717608673671,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717613691763,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717618674652,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717623683912,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717628653745,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717633678078,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717638671412,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717643678338,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717648709041,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717653677893,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717658689486,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717663679042,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717668720171,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717673700782,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717678663523,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717683678394,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717688683357,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717693680579,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717698697264,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717703687968,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717708689468,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717713668320,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717718668228,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717723683709,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717728656357,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717733672376,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717738675413,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717743681728,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717748673024,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717753692172,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717758746542,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717763694783,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717768678135,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717773670580,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717778660339,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717783693302,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717788721524,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717793671432,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717798686747,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717803733672,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717808692543,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717813682562,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717818675043,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813717823676803,3.10263,0,0.314159,0,0,0,10,-1,-0.00076699,0
