timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773080154324386880,3.17926,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154334385294,3.17926,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154344526573,3.17938,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154354424844,3.17938,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080154364389760,3.17938,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154374402192,3.17938,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154384382552,3.17938,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154394444463,3.17938,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154404369548,3.1795,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154414364999,3.17938,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154424370376,3.17938,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080154434384438,3.17938,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154444421259,3.17938,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080154454374064,3.17938,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080154464383330,3.17938,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154474493591,3.17938,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773080154484374752,3.1795,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154494408294,3.1795,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154504384358,3.1795,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080154514464880,3.1795,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154524407056,3.1795,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154534487911,3.1795,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154544424606,3.1795,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154554374301,3.17962,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154564375104,3.17962,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154574502476,3.17962,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154584367100,3.17962,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154594384458,3.17962,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154604372336,3.17962,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154614372435,3.17962,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080154624436976,3.17975,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154634425539,3.17975,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154644380752,3.17975,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154654413313,3.17975,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080154664378340,3.17975,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080154674383773,3.17975,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154684381447,3.17987,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154694360677,3.17987,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154704394756,3.17987,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154714370283,3.17987,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154724384919,3.17987,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154734361408,3.17999,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154744376156,3.17999,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080154754420790,3.17999,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154764360096,3.17999,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154774394379,3.17999,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1773080154784378165,3.17999,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154794489519,3.18001,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154804365550,3.18001,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154814356131,3.18013,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154824380730,3.18013,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154834439549,3.18013,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080154844393021,3.18013,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154854380306,3.18013,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154864354407,3.18013,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154874376598,3.18013,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154884423140,3.18025,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154894358669,3.18025,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154904371249,3.18025,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154914331295,3.18025,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154924437834,3.18025,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154934360808,3.18025,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154944397146,3.18025,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080154954360025,3.18025,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080154964313627,3.18037,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080154974317949,3.18037,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080154984310289,3.18037,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080154994347850,3.18037,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080155004370505,3.18037,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080155014414476,3.18037,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080155024389617,3.18037,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155034363351,3.18037,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155044377268,3.18037,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080155054358834,3.18049,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155064368844,3.18049,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080155074380058,3.18061,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080155084360976,3.18061,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080155094382670,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155104387680,3.18061,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080155114358247,3.18061,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080155124391089,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155134385489,3.18061,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080155144451774,3.18061,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080155154408230,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155164388649,3.18061,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080155174482266,3.18061,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080155184408983,3.18074,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080155194453639,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155204385745,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155214353775,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155224400228,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155234418274,3.18061,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155244373249,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155254381018,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155264418990,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155274415222,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155284377975,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155294376263,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155304371792,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155314374246,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155324382978,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155334373470,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155344458181,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155354368732,3.18074,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155364378593,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155374389622,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155384374318,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155394380883,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155404361690,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155414353404,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155424358192,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155434380905,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155444630756,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155454386296,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155464350863,3.18086,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155474379687,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155484419288,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155494375577,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155504364107,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155514365487,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155524440050,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155534433153,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155544390035,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155554398175,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155564358631,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155574386844,3.18098,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155584396057,3.1811,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155594371716,3.1811,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155604378300,3.1811,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155614357441,3.1811,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155624415578,3.1811,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155634471531,3.1811,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155644363119,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155654425590,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155664454062,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155674399963,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155684360957,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155694361096,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155704402420,3.18122,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155714362487,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155724390274,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155734381951,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155744364017,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155754387471,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155764358260,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155774443119,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155784422778,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155794401307,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155804396577,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155814328831,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155824362117,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155834413922,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155844365767,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155854359426,3.18134,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155864391268,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155874393574,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155884383603,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155894416038,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155904369587,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155914355450,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155924383718,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155934435393,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155944384331,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155954384730,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155964390518,3.18146,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080155974385787,3.18146,0,0.314159,0,0.043475,9,10,-3,-0.00230097,0
1773080155984397038,3.18158,0,-0.314038,0,2.19155,9,10,-3,-0.00230097,0
1773080155994439213,3.18158,0,-0.310203,0.613961,2.48942,9,10,5,0.00383495,0.613961
1773080156004371653,3.18073,-0.339844,-0.300315,0.88636,3.13408,9,10,22,0.0168738,1.2262
1773080156014360704,3.17425,-0.957031,-0.292994,0.731698,3.4871,9,10,42,0.0322136,1.68873
1773080156024365458,3.16863,-2.76953,-0.265636,-0.00615549,3.196,9,10,93,0.0713301,3.06429
1773080156034372045,3.1141,-3.83789,-0.277208,-0.1556,2.76718,9,10,147,0.112748,3.68229
1773080156044425056,3.09504,-4.16406,-0.257917,0.125078,2.73395,9,10,198,0.151864,4.28914
1773080156054382589,3.049,-4.47656,-0.273285,-0.174533,2.35263,9,10,239,0.183311,4.30203
1773080156064388140,3.02823,-4.73242,-0.238065,0.0219698,2.93753,8.83195,10,321,0.246204,5.21658
1773080156074379116,2.93176,-5.15039,-0.268572,0.507238,3.11559,8.42383,10,400,0.306796,5.65763
1773080156084381074,2.90763,-5.6875,-0.236714,0.468121,3.07767,8.09786,10,483,0.370456,6.74817
1773080156094359662,2.87806,-5.6875,-0.215663,0.756503,2.68355,7.84943,10,541,0.414942,6.444
1773080156104383952,2.8187,-6.68164,-0.19909,0.219894,3.16501,7.39483,10,650,0.498544,6.59876
1773080156114364985,2.75194,-6.98047,-0.211386,0.220596,2.8226,6.70623,10,730,0.559903,7.0648
1773080156124387034,2.68418,-7.26562,-0.208588,-0.0616813,3.0106,6.27935,10,828,0.635068,7.81705
1773080156134389714,2.57872,-7.44141,-0.225079,0.392861,2.50723,5.84556,10,925,0.709466,7.83427
1773080156144404394,2.53573,-8.14258,-0.172959,0.445996,2.79176,5.48509,10,1061,0.813777,8.59029
1773080156154380093,2.45895,-8.59375,-0.162306,0.146445,2.8672,5.03926,10,1186,0.909651,8.28847
1773080156164366274,2.37453,-8.89258,-0.169261,0.1561,3.02917,4.12479,10,1275,0.977913,8.58686
1773080156174413266,2.28781,-9.08984,-0.174679,0.269313,2.49747,3.58563,10,1396,1.06995,9.20389
1773080156184430390,2.15519,-9.19336,-0.199919,0.781487,2.90632,3.07476,10,1513,1.16046,9.97485
1773080156194402090,2.06666,-9.51562,-0.181065,0.297932,2.66013,2.71328,10,1677,1.28624,9.35916
1773080156204387548,2.01125,-9.70508,-0.151347,-0.0390615,2.79845,1.97074,10,1775,1.36141,9.51068
1773080156214353285,1.91432,-9.78906,-0.139362,0.183811,2.89661,1.86275,10,1933,1.48259,9.81157
1773080156224375742,1.816,-9.68359,-0.147941,0.737062,2.26577,0.839598,10,2048,1.5708,9.83125
1773080156234425809,1.62344,-9.41797,-0.215478,-0.36567,1.55624,0.399598,10,2184,1.67511,9.0523
1773080156244372121,1.58069,-9.25391,-0.196873,-0.207037,1.13896,0.106972,10,2262,1.73493,9.04687
1773080156254366394,1.49592,-8.66211,-0.185006,0.0693579,0.314959,0.078715,10,2409,1.84768,8.74194
1773080156264359629,1.44459,-8.17383,-0.170372,0.121282,0.282468,-0.588976,10,2497,1.91517,8.59201
1773080156274357069,1.35834,-7.66797,-0.167647,0.153767,0.261515,-0.310655,10,2609,2.00108,7.82487
1773080156284365841,1.27864,-7.11133,-0.181386,0.250304,-0.182986,-1.04049,10,2688,2.06167,6.59746
1773080156294385928,1.17407,-6.80469,-0.213091,-0.209918,-0.143029,-1.17907,10,2765,2.12073,6.59477
1773080156304559859,1.14479,-5.9082,-0.177178,-0.234775,-0.828575,-1.05159,10,2862,2.19513,5.67802
1773080156314419101,1.07677,-5.22266,-0.198418,0.146292,-0.480231,-1.35023,10,2924,2.24268,4.75626
1773080156324403207,1.02216,-4.90039,-0.197805,-0.298435,-0.584662,-1.32786,10,2982,2.28717,4.44678
1773080156334408239,1.0018,-3.87109,-0.186717,0.116471,-1.28695,-1.28288,10,3023,2.31861,3.52953
1773080156344405512,0.91728,-3.51758,-0.23672,-0.449608,-1.13393,-1.17645,10,3060,2.34699,2.45487
1773080156354373304,0.88579,-2.73633,-0.252103,-0.742945,-0.929972,-0.632939,10,3075,2.3585,1.99338
1773080156364363114,0.870561,-1.49805,-0.254293,-0.270368,-1.10609,-0.607425,10,3092,2.37153,0.920023
1773080156374359813,0.851848,-0.818359,-0.268404,-0.358072,-0.562117,-0.387131,10,3094,2.37307,0.153399
1773080156384383751,0.840652,-0.525391,-0.280367,-0.525391,-0.456086,-0.0791116,10,3091,2.37077,-0.153429
1773080156394371191,0.783221,0.236328,0.285919,-0.530664,-0.227381,-0.322451,10,3079,2.36156,-0.920023
1773080156404360964,0.783077,0.455078,0.268901,-0.925508,0.0739179,0.0990838,10,3058,2.34546,-1.38059
1773080156414352885,0.788975,0.849609,0.26176,-0.838112,-0.0185312,0.460265,10,3043,2.33395,-1.68772
1773080156424358065,0.799215,1.27344,0.251291,-0.566241,0.222714,0.7008,10,3011,2.30941,-2.14758
1773080156434379688,0.806938,1.67383,0.240607,-0.625722,0.410069,0.872945,10,2983,2.28793,-2.45683
1773080156444374665,0.82181,1.85938,0.22173,-0.901798,0.862842,1.20737,10,2942,2.25649,-2.45389
1773080156454403751,0.800264,1.83789,0.184077,-0.615014,1.20944,1.15915,10,2920,2.23961,-1.99578
1773080156464387098,0.837767,1.79297,0.195503,-0.201212,1.34142,1.3674,10,2890,2.2166,-1.99373
1773080156474416610,0.854521,1.5957,0.196918,-0.245079,1.00324,1.27641,10,2873,2.20356,-1.84078
1773080156484384181,0.870654,1.65234,0.191574,-0.342635,1.07781,1.40303,10,2840,2.17825,-1.99418
1773080156494404860,0.880828,1.70703,0.187176,-0.133383,1.15817,1.61319,10,2821,2.16368,-1.84041
1773080156504380282,0.885835,1.69141,0.16994,0.00402248,1.24593,1.76629,10,2797,2.14527,-1.38086
1773080156514378999,0.902362,1.51367,0.176496,0.133685,1.54807,1.56936,10,2786,2.13684,-1.07422
1773080156524427603,0.915749,1.15625,0.179912,0.236043,1.72478,1.54057,10,2771,2.12533,-0.920391
1773080156534376840,0.923654,1.0293,0.180148,0.262151,1.47261,1.63027,10,2761,2.11766,-0.766839
1773080156544379705,0.944432,0.990234,0.191722,0.376518,1.33005,1.63257,10,2753,2.11152,-0.613717
1773080156554414847,0.94776,0.958984,0.191982,0.34539,1.44692,1.6622,10,2749,2.10846,-0.613594
1773080156564365899,0.943734,0.804688,0.184887,0.498013,1.63277,1.59731,10,2746,2.10616,-0.15346
1773080156575665245,0.950974,0.607422,0.190594,0.453993,1.67864,1.4759,10,2743,2.10385,-0.153337
1773080156584384647,0.956846,0.720703,0.194165,0.413845,1.58059,1.54772,10,2740,2.10155,-0.306797
1773080156594383272,0.961357,0.820312,0.196374,0.513577,1.49358,1.64344,10,2735,2.09772,-0.460196
1773080156604355916,0.972063,0.90625,0.200178,0.292656,1.53131,1.75367,10,2726,2.09082,-0.613594
1773080156614364058,0.977004,1.28906,0.195148,0.368671,1.67467,1.90316,10,2711,2.07931,-0.920575
1773080156624374016,0.984795,1.28906,0.196035,0.522377,1.85079,2.0752,10,2705,2.07471,-0.766686
1773080156634432804,0.997627,1.01953,0.201965,0.405569,1.93002,2.03853,10,2695,2.06704,-0.460012
1773080156644367098,1.01365,0.875,0.211849,0.414712,1.98523,2.10922,10,2689,2.06244,-0.460288
1773080156654366741,1.0165,0.830078,0.211632,0.523342,1.97862,2.06432,10,2685,2.05937,-0.306736
1773080156664359125,1.0205,0.779297,0.212568,0.472377,2.13622,2.05478,10,2681,2.0563,-0.30692
1773080156674363453,1.03083,0.435547,0.220596,0.282148,2.1354,1.9384,10,2678,2.054,-0.306674
1773080156684366448,1.02141,0.435547,0.209642,0.282087,2.08697,1.9562,10,2676,2.05247,-0.15346
1773080156694365258,1.0266,0.375,0.212529,0.0682643,1.90913,1.85774,10,2673,2.05017,-0.306736
1773080156704370011,1.02903,0.351562,0.212664,0.198195,1.90474,1.89855,10,2670,2.04786,-0.306858
1773080156714463706,1.03191,0.294922,0.213236,0.141523,1.90024,1.91562,10,2667,2.04556,-0.306674
1773080156724644156,1.0366,0.273438,0.215623,0.120008,1.83207,1.91006,10,2664,2.04326,-0.153429
1773080156734388014,1.0394,0.261719,0.216127,-0.0451396,1.88617,1.90396,10,2661,2.04096,-0.153368
1773080156744496300,1.03455,0.261719,0.209744,0.108351,1.93747,1.91514,10,2660,2.04019,-0.153368
1773080156754415021,1.03825,0.208984,0.211143,0.0555552,1.89472,1.85227,10,2655,2.03636,-0.306674
1773080156764369943,1.04114,0.167969,0.211726,0.0145702,1.927,1.88625,10,2653,2.03483,-0.153429
1773080156774374882,1.042,0.15625,0.211053,-0.150608,1.85361,1.86677,10,2652,2.03406,-0.306858
1773080156784385673,1.04257,0.0195312,0.210096,-0.133867,1.81909,1.84586,10,2649,2.03176,-0.153429
1773080156794389242,1.04354,-0.00195312,0.209532,-0.155444,1.7304,1.80511,10,2648,2.03099,-0.153491
1773080156804385866,1.03996,-0.0605469,0.205185,-0.0605469,1.8628,1.76866,10,2647,2.03022,-0.153368
1773080156814406453,1.03931,-0.09375,0.203765,-0.09375,1.7253,1.733,10,2646,2.02946,0
1773080156824393300,1.03871,-0.138672,0.20316,-0.138672,1.77742,1.68632,10,2646,2.02946,0
1773080156834383017,1.03795,-0.257812,0.202402,-0.257812,1.70208,1.65996,10,2646,2.02946,0
1773080156844393827,1.03286,-0.335938,0.197319,-0.335938,1.61046,1.59035,10,2646,2.02946,0
1773080156854370285,1.02884,-0.363281,0.193297,-0.363281,1.65881,1.51465,10,2646,2.02946,0
1773080156864367651,1.02464,-0.402344,0.189091,-0.402344,1.63269,1.46512,10,2646,2.02946,0
1773080156874449049,1.02304,-0.402344,0.187499,-0.402344,1.47273,1.43657,10,2646,2.02946,0
1773080156884381251,1.01652,-0.408203,0.180973,-0.408203,1.48599,1.42241,10,2646,2.02946,0
1773080156894489982,1.01481,-0.253906,0.179264,-0.253906,1.47884,1.36641,10,2646,2.02946,0
1773080156904382444,1.0092,-0.146484,0.172119,-0.299883,1.46334,1.42686,10,2643,2.02716,-0.153429
1773080156914400179,1.0092,-0.126953,0.170585,-0.280352,1.30991,1.48849,10,2642,2.02639,-0.153368
1773080156924374953,1.00485,-0.162109,0.16624,-0.162109,1.32433,1.47488,10,2642,2.02639,0
1773080156934450759,1.00416,-0.195312,0.165547,-0.195312,1.33481,1.41988,10,2642,2.02639,0
1773080156944372220,1.00156,-0.261719,0.163714,-0.108351,1.35855,1.38176,10,2645,2.02869,0.153399
