timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773080932929072603,3.14382,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080932939083492,3.14382,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080932949062455,3.14382,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080932959061696,3.14395,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080932969070956,3.14395,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080932979054345,3.14395,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080932989100198,3.14395,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080932999459485,3.14395,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933009095365,3.14395,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933019089457,3.14395,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933029072327,3.14395,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933039065696,3.14395,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933049069937,3.14395,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933059188014,3.14395,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933069141864,3.14395,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933079095363,3.14395,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933089147493,3.14395,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933099120363,3.14395,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933109059268,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933119108880,3.14407,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933129073786,3.14407,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933139072990,3.14395,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933149141325,3.14395,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933159079563,3.14395,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933169093434,3.14407,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933179068507,3.14407,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933189059729,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933199068803,3.14407,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933209088321,3.14407,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933219083414,3.14407,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933229051283,3.14407,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933239055690,3.14407,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933249060134,3.14407,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933259059615,3.14419,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933269067893,3.14419,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933279043133,3.14419,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933289056707,3.14419,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933299071726,3.14419,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933309199821,3.14419,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080933319102818,3.14419,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933329083262,3.14419,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933339061909,3.14419,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933349082354,3.14431,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933359067872,3.14431,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933369072242,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933379059389,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933389050833,3.14431,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933399052296,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933409085500,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933419078407,3.14431,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933429042906,3.14431,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933439050128,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933449058295,3.14431,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933459054905,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933469056683,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933479061997,3.14431,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933489055571,3.14431,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933499073645,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933509071219,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933519078423,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933529045088,3.14431,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933539050736,3.14431,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933549054754,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933559053865,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933569130848,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933579054161,3.14431,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933589062976,3.14431,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933599117921,3.14443,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1773080933609158237,3.14431,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1773080933619147218,3.14443,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933629098883,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933639067752,3.14443,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1773080933649066048,3.14443,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1773080933659079363,3.14443,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933669080381,3.14443,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1773080933679140938,3.14443,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933689102862,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933699082102,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933709092047,3.14443,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933719091157,3.14443,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933729065193,3.14443,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933739065860,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933749067378,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933759068581,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933769066637,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933779063229,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933789075581,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933799083377,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933809069358,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933819200435,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933829169526,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933839059171,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933849090246,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933859075634,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933869064467,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933879042892,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933889057447,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933899107856,3.14455,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933909066503,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933919060021,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933929052724,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933939091799,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933949122077,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933959066779,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933969066871,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933979046241,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933989079500,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080933999052648,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934009065906,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934019117351,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934029065145,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934039058107,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934049054643,3.14468,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934059059846,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934069154903,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934079250090,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934089077270,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934099083991,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934109072656,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934119089786,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934129203658,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934139073765,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934149097579,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934159091356,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934169075892,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934179036927,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934189062964,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934199058074,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934209128130,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934219111332,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934229080053,3.1448,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934239070885,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934249059810,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934259057846,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934269086012,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934279084530,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934289057880,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934299166011,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934309054267,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934319163843,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934329105174,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934339117173,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934349217249,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934359059151,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934369070947,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934379037334,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934389061445,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934399062444,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934409061572,3.14492,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934419066720,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934429092460,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934439095996,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934449177331,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934459055753,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934469051455,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934479037621,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934489053379,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934499086509,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934509191992,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934519063766,3.14504,0,0.314159,0,0,0,10,-3,-0.00230097,0
1773080934529076784,3.14504,0,0.314159,0,-0.0553761,9,10,-3,-0.00230097,0
1773080934539061653,3.14504,0,0.314159,0,2.27676,9,10,-2,-0.00153398,0
1773080934549059707,3.14504,0,-0.311858,0.306858,2.61766,9,10,4,0.00306796,0.460102
1773080934559055040,3.14504,0,-0.300353,0.920388,3.20098,9,10,21,0.0161068,1.38086
1773080934569075465,3.1432,-1.92578,-0.283786,-0.238402,3.04263,9,10,55,0.0421845,2.30143
1773080934579063519,3.12769,-2.47266,-0.275519,0.441324,3.28759,9,10,91,0.0697961,3.22136
1773080934589128909,3.11669,-3.4375,-0.255844,0.0913613,2.79711,9,10,138,0.105845,3.68082
1773080934599066332,3.07969,-3.76367,-0.23838,0.37642,2.43579,9,10,195,0.149563,4.14506
1773080934609129407,3.01009,-4.17578,-0.260429,0.119365,2.50801,9,10,258,0.197884,4.29515
1773080934619124388,2.9677,-4.4082,-0.268305,0.0394526,2.5792,9,10,305,0.233932,4.75439
1773080934629106905,2.94543,-5.14062,-0.236116,0.228305,3.19374,9,10,390,0.299126,5.21658
1773080934639056995,2.89694,-5.43359,-0.236294,-0.0646639,3.33452,9,10,460,0.352816,6.13593
1773080934649062716,2.87081,-5.97656,-0.207966,0.464862,3.04852,9,10,540,0.414175,6.2931
1773080934659062623,2.81315,-6.20703,-0.172054,0.694504,3.05038,9,10,638,0.48934,7.20827
1773080934669062048,2.68582,-6.76172,-0.219615,0.601386,3.02765,9,10,744,0.570641,7.3631
1773080934679045158,2.61719,-7.10352,-0.234552,0.106191,3.04226,9,10,814,0.62433,7.20972
1773080934689054157,2.52592,-7.5293,-0.234551,0.140604,3.05849,9,10,932,0.714835,7.63478
1773080934699075879,2.46735,-7.98633,-0.236368,0.333776,2.70058,9,10,1006,0.771592,8.3201
1773080934709065266,2.36522,-8.36719,-0.232646,0.528124,2.85516,9,10,1158,0.888175,9.05049
1773080934719062265,2.30123,-8.63867,-0.226841,0.253083,2.89787,8.53694,10,1239,0.950301,8.89176
1773080934729092358,2.19026,-8.88672,-0.228898,-0.296426,2.50744,8.26499,10,1392,1.06765,9.05774
1773080934739104524,2.12415,-9.12695,-0.210641,-0.242302,2.75125,7.49968,10,1517,1.16352,9.52211
1773080934749074818,2.07374,-9.24023,-0.178982,0.268549,2.92502,7.13508,10,1600,1.22718,9.50878
1773080934759068373,1.98475,-9.51953,-0.15676,0.295963,3.22923,6.78643,10,1771,1.35834,10.1243
1773080934769119595,1.84326,-9.64453,-0.178599,0.161183,3.19221,5.96701,10,1900,1.45728,9.80571
1773080934779056778,1.74539,-9.79492,-0.202071,-0.274718,3.19696,5.45376,10,1999,1.53321,10.2756
1773080934789055573,1.69695,-9.85742,-0.145436,0.268858,3.23401,4.90582,10,2152,1.65056,10.8891
1773080934799074703,1.59525,-10.0156,-0.152026,0.568849,2.89143,4.55476,10,2262,1.73493,10.5845
1773080934809078035,1.54729,-10.3477,-0.0826423,-0.0700035,2.83241,3.93882,10,2441,1.87222,10.725
1773080934819125998,1.34278,-10.4395,-0.16673,0.159861,2.7529,2.61194,10,2572,1.9727,11.2003
1773080934829106312,1.29088,-10.5312,-0.128894,1.11071,3.4033,2.20443,10,2689,2.06244,11.642
1773080934839199795,1.18207,-10.7383,-0.113447,0.768909,2.47275,1.79103,10,2881,2.2097,10.8956
1773080934849092476,1.10177,-10.707,-0.0817739,0.475357,2.31542,1.06807,10,3029,2.32321,11.0513
1773080934859061400,0.917223,-10.6562,-0.127493,1.01833,1.65093,-0.361342,10,3180,2.43903,11.6746
1773080934869065566,0.864507,-10.627,-0.10351,0.722268,1.46481,-0.654226,10,3279,2.51496,11.3492
1773080934879192717,0.754457,-10.3027,-0.0946759,0.130404,-0.0992025,-0.915203,10,3457,2.65072,10.4311
1773080934889067083,0.707003,-9.82227,-0.0508579,0.299964,-0.236857,-1.97083,10,3590,2.7535,10.4311
1773080934899079119,0.555811,-9.56445,-0.0670596,0.731732,-1.24418,-2.8148,10,3723,2.85551,10.2962
1773080934909070266,0.507998,-8.67773,-0.0527462,0.677704,-1.81121,-3.02691,10,3823,2.9322,8.73493
1773080934919073599,0.305917,-8.14844,-0.162022,-0.62288,-2.05746,-3.56562,10,3917,3.0043,7.05487
1773080934929035004,0.288651,-6.11523,-0.124831,0.0231609,-2.61729,-3.42002,10,3996,3.06489,5.36787
1773080934939051004,0.215551,-5.25586,-0.156514,-0.653952,-3.04582,-3.30014,10,4043,3.10094,4.13845
1773080934949059707,0.190536,-3.17188,-0.151616,-0.102063,-3.25193,-3.00433,10,4082,3.13085,2.60777
1773080934959068854,0.127277,-2.6543,-0.184962,-0.35378,-2.78345,-2.30819,10,4107,3.15003,1.68806
1773080934969067372,0.112451,-1.61133,-0.188283,-0.0770837,-2.51503,-2.12858,10,4121,3.16077,1.07315
1773080934979040314,0.0734325,-1.33398,-0.218098,-0.874065,-1.46933,-1.77711,10,4128,3.16614,0.45992
1773080934989083981,0.0630486,-0.822266,-0.227715,-0.668806,-1.60384,-1.38831,10,4128,3.16614,0.15346
1773080934999080573,0.0573184,-0.298828,-0.239581,-0.605687,-1.46988,-1.46926,10,4116,3.15693,-0.920391
1773080935009113258,0.0572291,0.263672,-0.248107,-0.963516,-1.2479,-0.894946,10,4104,3.14773,-1.22719
1773080935019097978,0.0622791,0.767578,-0.266067,-0.919806,-1.34616,-0.895642,10,4073,3.12395,-1.99418
1773080935029089772,0.0719656,1.17969,-0.277089,-0.967033,-0.842706,-0.334142,10,4042,3.10018,-2.29914
1773080935039078345,0.0782113,1.33203,-0.289251,-1.12185,-0.740059,-0.171797,10,4020,3.0833,-2.45389
1773080935049062898,0.0941302,1.72656,-0.303245,-0.881686,-0.239742,0.0037963,10,3974,3.04802,-2.76173
1773080935059076267,0.118147,1.78125,-0.311442,-0.979371,-0.0765261,0.352736,10,3939,3.02118,-2.76062
1773080935069071117,0.136541,1.85352,0.312261,-0.906554,0.0457357,0.485218,10,3906,2.99586,-2.76228
1773080935079048763,0.145008,1.84961,0.297719,-0.907153,0.313424,0.626153,10,3879,2.97516,-2.75676
1773080935089056003,0.163682,1.63281,0.289548,-0.668165,0.548761,0.709832,10,3842,2.94678,-2.14758
1773080935099153244,0.182809,0.988281,0.294101,-0.698765,0.428451,0.862219,10,3825,2.93374,-1.38086
1773080935109062907,0.199275,0.767578,0.294461,-0.459365,0.811276,0.588472,10,3808,2.9207,-1.07379
1773080935119067776,0.202592,0.449219,0.288574,-0.624571,0.587765,0.412237,10,3797,2.91226,-0.920759
1773080935129251705,0.208056,0.449219,0.287902,-0.317467,0.431101,0.341114,10,3790,2.90689,-0.766686
1773080935140402437,0.21176,0.197266,0.286237,-0.262838,0.294476,0.317806,10,3782,2.90076,-0.460196
1773080935149125328,0.215237,0.101562,0.284345,-0.358677,0.268059,0.289868,10,3777,2.89692,-0.306674
1773080935159094048,0.215473,0.00390625,0.283048,-0.302952,0.313361,0.185338,10,3775,2.89539,-0.306858
1773080935169061731,0.214671,-0.117188,0.281478,-0.117188,0.264448,0.118146,10,3775,2.89539,0
1773080935179046322,0.212653,-0.351562,0.279461,-0.351562,0.0319236,0.00282555,10,3775,2.89539,0
1773080935189094747,0.209221,-0.402344,0.278329,-0.0956694,0.10892,-0.0373089,10,3779,2.89846,0.153399
1773080935199091801,0.205191,-0.421875,0.2766,-0.114955,-0.035715,-0.124121,10,3783,2.90152,0.46024
1773080935209081355,0.199147,-0.443359,0.275925,-0.136624,0.0511552,-0.164938,10,3789,2.90613,0.460012
1773080935219099706,0.194589,-0.423828,0.275202,0.0364594,-0.15002,-0.191043,10,3794,2.90996,0.306858
1773080935229046332,0.192619,-0.369141,0.275533,0.0909629,-0.149125,-0.23391,10,3798,2.91303,0.306736
1773080935239052090,0.188682,-0.265625,0.276198,0.0406819,-0.163881,-0.233291,10,3802,2.9161,0.306307
1773080935249136146,0.158423,-0.193359,0.247473,-0.0396535,-0.21557,-0.409354,10,3805,2.9184,0.153337
1773080935259082532,0.155744,0.00585938,0.246328,0.159197,-0.283079,-0.377645,10,3806,2.91917,0.153337
1773080935269137625,0.135598,0.078125,0.226182,0.078125,-0.28511,-0.23424,10,3806,2.91917,0
1773080935279104159,0.137188,0.279297,0.227772,0.279297,-0.39056,-0.310778,10,3806,2.91917,0
1773080935289194290,0.139898,0.333984,0.229715,0.180831,-0.236476,-0.256267,10,3805,2.9184,-0.153153
1773080935299104193,0.143708,0.455078,0.232758,0.301403,-0.323192,-0.163766,10,3803,2.91686,-0.153368
1773080935309077302,0.145564,0.476562,0.23308,0.323164,-0.285415,-0.0985425,10,3801,2.91533,0
1773080935319109024,0.148388,0.517578,0.23437,0.364088,-0.169726,-0.0643332,10,3800,2.91456,-0.153491
1773080935329089318,0.140256,0.523438,0.226238,0.523438,-0.17649,-0.104205,10,3799,2.9138,-0.15346
1773080935339093798,0.147862,0.517578,0.233077,0.517578,-0.0977377,-0.0608143,10,3799,2.9138,0
1773080935349103852,0.150432,0.513672,0.235647,0.513672,-0.0722051,-0.0472731,10,3799,2.9138,0
1773080935359090387,0.155598,0.511719,0.240813,0.511719,-0.0249698,-0.0272831,10,3799,2.9138,0
1773080935369087108,0.158547,0.566406,0.243762,0.566406,-0.044093,0.0346978,10,3800,2.91456,0.153184
1773080935379051179,0.166161,0.587891,0.252143,0.587891,-0.0834107,0.125046,10,3800,2.91456,0
1773080935389081808,0.157911,0.933594,0.243893,0.933594,-0.0313861,0.0731735,10,3795,2.91073,-0.613594
1773080935399076695,0.173389,1.23438,0.244799,0.160371,0.10812,0.350336,10,3777,2.89692,-1.22739
1773080935409067268,0.18028,1.9043,0.23865,0.524262,0.0869653,0.725603,10,3759,2.88312,-1.38086
1773080935419068859,0.206864,1.88281,0.251429,0.655379,0.357907,1.13389,10,3743,2.87085,-1.22743
1773080935429043727,0.224652,1.48633,0.26078,0.566121,0.79472,1.04778,10,3731,2.86164,-0.920575
1773080935439080078,0.223796,1.21875,0.251486,0.298543,1.07342,1.10328,10,3720,2.8532,-0.766993
1773080935449061095,0.237386,1.08398,0.258941,0.316838,1.12554,1.04937,10,3712,2.84707,-0.767146
1773080935459061167,0.25383,1.0293,0.266948,0.262458,1.04401,1.06047,10,3704,2.84093,-0.612369
