timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773081324908617878,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324918601714,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324928633977,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324938658276,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324948600871,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324958602948,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324968593636,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324978598213,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324988750181,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081324998626460,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325008628666,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325018615632,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325028624153,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325038612878,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325048598325,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325058601809,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325068571700,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325078600741,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325088598132,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325098627747,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325108590749,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325118568714,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325128605810,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325138677536,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325148638594,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325158600022,3.08064,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325168595117,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325178615398,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325188596586,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325198654608,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325208627591,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325218587538,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325228611282,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325238601229,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325248636066,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325258632772,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325268580626,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325278625851,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325288611335,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325298603912,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325308596878,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325318584862,3.08076,0,0.314159,0,0,0,10,-1,-0.00076699,0
1773081325328612124,3.08076,0,0.314159,0,-0.0304006,9,10,-1,-0.00076699,0
1773081325338615608,3.08076,0,0.314159,0,2.24178,9,10,-1,-0.00076699,0
1773081325348646334,3.08076,0,-0.312625,0.153398,2.73146,9,10,3,0.00230097,0.460194
1773081325358623114,3.08076,0,-0.302654,0.613592,3.15876,9,10,21,0.0161068,1.22718
1773081325368635228,3.08076,-1.49219,-0.289615,0.0417933,3.38584,9,10,45,0.0345146,2.29821
1773081325378677898,3.06194,-2.04492,-0.274695,0.719561,3.27358,9,10,87,0.0667282,3.22007
1773081325388660882,3.05204,-2.64844,-0.256978,0.88113,2.71741,9,10,124,0.0951068,3.52957
1773081325398639977,3.02078,-3.89844,-0.242226,-0.0611844,2.59868,9,10,185,0.141893,4.14092
1773081325408648961,3.00209,-4.18359,-0.223329,0.112412,2.68654,9,10,247,0.189447,4.44765
1773081325418614501,2.92,-4.25391,-0.250957,0.188419,2.53376,9,10,307,0.235466,4.45211
1773081325428602151,2.8749,-4.78125,-0.245443,0.129452,3.15133,9,10,375,0.287621,5.21554
1773081325438595136,2.82832,-5.07227,-0.239867,0.296664,3.21805,9,10,442,0.33901,5.52233
1773081325448595546,2.80061,-5.375,-0.220019,1.06643,2.77817,9,10,507,0.388864,6.44143
1773081325458604123,2.71519,-6.2168,-0.231041,0.228501,3.27969,9,10,605,0.464029,7.05631
1773081325468571532,2.68164,-6.68359,-0.194029,0.37272,2.89204,9,10,707,0.542262,7.05773
1773081325478604036,2.61677,-6.82227,-0.19447,0.539367,2.87527,9,10,790,0.605922,7.20538
1773081325488611872,2.47729,-7.31641,-0.238077,-0.102372,2.57209,9,10,917,0.70333,7.66991
1773081325498694876,2.44187,-7.53711,-0.222109,-0.174005,3.06108,9,10,977,0.74935,7.3631
1773081325508674082,2.40263,-7.74609,-0.189254,0.388885,3.11882,9,10,1083,0.829884,8.13498
1773081325518591454,2.28377,-8.25,-0.209941,0.64887,2.88755,8.91463,10,1211,0.928825,8.59029
1773081325528619901,2.23666,-8.36719,-0.178816,0.683301,2.46383,8.34441,10,1312,1.00629,9.05049
1773081325538607978,2.11462,-8.78906,-0.195014,0.108027,2.5427,7.95401,10,1450,1.11214,8.58514
1773081325548610555,2.06817,-8.98047,-0.171664,0.0627851,2.56714,7.13212,10,1556,1.19344,9.04325
1773081325558632502,1.93733,-9.06445,-0.176715,0.470999,2.89743,6.59493,10,1698,1.30235,9.80571
1773081325568579893,1.8435,-9.25586,-0.196154,0.402428,2.91052,6.23521,10,1795,1.37675,9.65829
1773081325578596674,1.79582,-9.35547,-0.138756,0.00368786,3.3057,5.70546,10,1931,1.48106,9.50878
1773081325588598177,1.65559,-9.58398,-0.179277,0.0800972,3.32941,5.34702,10,2075,1.59151,10.1243
1773081325598659403,1.60491,-9.72461,-0.140219,0.536649,3.03482,4.29163,10,2208,1.69351,10.452
1773081325608621868,1.51122,-9.83984,-0.140329,0.589146,3.06148,3.67497,10,2329,1.78632,10.1263
1773081325618585814,1.36572,-9.9668,-0.142409,0.308801,3.30038,3.0152,10,2491,1.91057,10.1243
1773081325628685300,1.26627,-10.1621,-0.167455,0.88256,3.04631,2.55593,10,2589,1.98574,11.0447
1773081325638661543,1.21199,-10.2754,-0.0951867,1.38521,3.22985,1.87191,10,2755,2.11306,11.0424
1773081325648646527,1.05333,-10.5664,-0.156436,0.633878,2.79832,1.35949,10,2880,2.20893,11.2003
1773081325658646271,1.001,-10.6055,-0.0868207,0.281423,1.98013,0.280541,10,3057,2.34469,11.1802
1773081325668580698,0.893925,-10.4824,-0.107221,0.579971,1.68548,-0.804973,10,3185,2.44286,11.0624
1773081325678605405,0.686865,-10.2617,-0.157815,0.50628,0.497324,-1.48962,10,3368,2.58322,11.0469
1773081325688619816,0.64032,-10.125,-0.133797,-0.0148993,-0.443846,-2.01673,10,3446,2.64305,10.1101
1773081325698607781,0.57922,-9.92773,-0.0859846,-0.4056,-1.4795,-2.24659,10,3586,2.75043,9.66213
1773081325708607580,0.428762,-8.76172,-0.143636,0.140736,-1.25471,-2.28144,10,3725,2.85704,9.20386
1773081325718595435,0.382822,-7.85352,-0.120547,-0.0301919,-2.38489,-3.51992,10,3799,2.9138,7.05205
1773081325728593197,0.229714,-6.54492,-0.192355,-0.099606,-1.88105,-3.63003,10,3896,2.98819,5.36787
1773081325738611162,0.200358,-5.78516,-0.184894,-0.87547,-2.67384,-3.00226,10,3935,3.01811,4.14093
1773081325748598443,0.149445,-3.7793,-0.200527,-0.250425,-3.12363,-2.45497,10,3980,3.05262,2.75841
1773081325758596983,0.113856,-3.7793,-0.217707,-1.47602,-2.80751,-2.48196,10,4001,3.06873,2.30328
1773081325768572022,0.0711211,-2.05859,-0.241268,-0.524915,-1.97806,-1.96178,10,4024,3.08637,1.22768
1773081325778595636,0.0577958,-1.47656,-0.246156,-0.556171,-1.75518,-2.21492,10,4031,3.09174,0.920391
1773081325788603195,0.0410614,-0.947266,-0.259822,-0.639915,-1.41997,-2.01364,10,4033,3.09327,0.30735
1773081325798612697,0.0250915,-0.666016,-0.278093,-0.819414,-1.72714,-1.80709,10,4027,3.08867,-0.153399
1773081325808601070,0.021937,0.369141,-0.295054,-0.858047,-1.80572,-1.29766,10,4004,3.07103,-1.68772
1773081325818577202,0.0105878,1.0625,0.302741,-0.777498,-1.72523,-1.11074,10,3974,3.04802,-2.14801
1773081325828590705,0.0184384,1.58398,0.289116,-0.869411,-1.20321,-0.742814,10,3943,3.02424,-2.76228
1773081325838598579,0.0495283,1.9043,0.284924,-1.00911,-0.856692,-0.342434,10,3903,2.99356,-3.06858
1773081325848619359,0.0574894,2.10352,0.26374,-1.11781,-0.57171,0.0440408,10,3857,2.95828,-3.22201
1773081325858604047,0.0703484,2.23438,0.248987,-0.834209,-0.204205,0.255343,10,3821,2.93067,-3.22008
1773081325868610087,0.0915431,2.25781,0.229531,-0.810771,0.130597,0.495105,10,3777,2.89692,-3.06736
1773081325878616997,0.103079,2.17969,0.22496,-0.58199,0.149049,0.598326,10,3748,2.87468,-2.45389
1773081325888611500,0.113236,1.42383,0.212107,-0.723751,0.456641,0.632896,10,3721,2.85397,-2.14801
1773081325898813265,0.147061,1.31445,0.219854,-0.525961,0.372176,0.41849,10,3693,2.8325,-1.99498
1773081325908685303,0.158884,1.19922,0.217105,-0.640827,0.509118,0.337259,10,3677,2.82022,-1.84005
1773081325918626119,0.164536,1.08203,0.204349,-0.60463,0.353343,0.395793,10,3651,2.80028,-1.53399
1773081325929912158,0.170079,0.839844,0.194553,-0.38759,0.282818,0.4494,10,3633,2.78648,-1.22694
1773081325938618569,0.175769,0.839844,0.196408,-0.387099,0.322396,0.355559,10,3628,2.78264,-1.22719
1773081325948579646,0.179456,0.763672,0.188589,-0.156903,0.492322,0.312141,10,3616,2.77344,-0.920575
1773081325958605352,0.190807,0.392578,0.191504,-0.374721,0.215371,0.173779,10,3604,2.76423,-0.460104
1773081325968600559,0.193493,0.257812,0.189588,-0.355659,0.252827,0.238231,10,3598,2.75963,-0.460472
1773081325978601802,0.19661,0.220703,0.188103,-0.239308,0.219621,0.185602,10,3593,2.7558,-0.306797
1773081325988628602,0.18825,0.15625,0.177442,-0.150608,0.182414,0.0995616,10,3590,2.7535,-0.306797
1773081325998616641,0.191695,0.123047,0.177819,-0.0303516,0.205118,0.085682,10,3588,2.75196,-0.153429
1773081326008611014,0.192688,0.0742188,0.178045,-0.0790878,0.0856307,0.0428103,10,3587,2.75119,-0.153307
1773081326018682166,0.19318,-0.0234375,0.178537,-0.0234375,0.0303056,0.0104379,10,3587,2.75119,0
1773081326028644705,0.193185,-0.0878906,0.178542,-0.0878906,0.0373484,-0.00129141,10,3588,2.75196,0
1773081326038619615,0.192578,-0.109375,0.179468,0.0439622,0.0373601,-0.0427444,10,3590,2.7535,0.30692
1773081326048626154,0.158263,-0.101562,0.146688,0.0518053,-0.0869314,-0.321533,10,3592,2.75503,0.153429
1773081326058608323,0.156198,-0.0820312,0.146923,0.0713366,-0.0265166,-0.331238,10,3595,2.75733,0.153337
1773081326068645604,0.155593,-0.0253906,0.147853,0.128039,-0.23512,-0.28972,10,3596,2.7581,0.153429
1773081326078621977,0.15572,0.0976562,0.148747,0.251085,-0.291007,-0.251003,10,3598,2.75963,0.153337
1773081326088610202,0.156215,0.195312,0.150009,0.195312,-0.312614,-0.219446,10,3598,2.75963,0
1773081326098706724,0.139272,0.25,0.133066,0.25,-0.333605,-0.151426,10,3598,2.75963,0
1773081326108623337,0.14245,0.363281,0.136244,0.363281,-0.205263,-0.199808,10,3598,2.75963,0
1773081326118605506,0.146509,0.496094,0.140303,0.496094,-0.204743,-0.120536,10,3597,2.75886,-0.153368
1773081326128625490,0.149706,0.554688,0.141965,0.554688,-0.139704,-0.0429514,10,3595,2.75733,-0.153399
1773081326138628789,0.160752,0.587891,0.151478,0.434461,-0.173418,0.0315078,10,3594,2.75656,-0.153337
1773081326148619773,0.162833,0.609375,0.153558,0.609375,-0.0138939,0.1075,10,3594,2.75656,0
1773081326158601886,0.156312,0.630859,0.146271,0.477399,0.0537442,0.135918,10,3593,2.7558,0
1773081326168631334,0.162201,0.644531,0.15216,0.644531,0.0939483,0.0930241,10,3593,2.7558,0
1773081326178621281,0.169088,0.664062,0.159047,0.664062,0.0845132,0.143257,10,3593,2.7558,0
1773081326188612728,0.173147,0.673828,0.163106,0.673828,0.113894,0.234992,10,3593,2.7558,0
1773081326198627082,0.182242,0.685547,0.172201,0.685547,0.0997558,0.293121,10,3593,2.7558,0
1773081326208605511,0.18901,1.44141,0.172833,0.827935,0.12451,0.359067,10,3579,2.74506,-1.07379
1773081326218587772,0.189776,1.44141,0.162861,0.213727,0.288195,0.80126,10,3567,2.73585,-1.22768
1773081326228592405,0.207755,2.11914,0.162433,0.585203,0.292792,1.11559,10,3539,2.71438,-1.38086
1773081326238601741,0.220557,1.78711,0.164497,0.253124,0.800142,1.43225,10,3528,2.70594,-1.07229
1773081326248603854,0.256317,1.56641,0.187217,0.491111,1.19896,1.36544,10,3512,2.69367,-0.766993
1773081326258617950,0.261535,1.42383,0.1863,0.503437,1.48925,1.31272,10,3505,2.6883,-0.766839
