timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772729633668092438,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633673099404,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633678078888,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633683069206,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633688073802,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633693094101,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633698113678,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633703086699,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633708074425,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633713073057,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633718076449,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633723062452,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772729633728075862,nan,0.00195312,inf,0.00195312,0,0,2,-1,-0.00076699,0
1772729633733062551,nan,0.00195312,inf,0.00195312,0,0,11,-1,-0.00076699,0
1772729633738060646,nan,0.00195312,inf,0.00195312,0,0,0,-1,-0.00076699,0
1772729633743063834,nan,0.00195312,inf,0.00195312,0,0,3,-1,-0.00076699,0
1772729633748088300,nan,0.00195312,inf,0.00195312,0,0,3,-1,-0.00076699,0
1772729633753075822,nan,0.00390625,inf,0.00390625,0,0,10,-1,-0.00076699,0
1772729633758084991,3.09668,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729633763078272,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633768077516,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633773061426,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633778070392,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633783069599,3.09668,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729633788069417,3.09668,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729633793062327,3.09668,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729633798121811,3.09668,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729633803090463,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633808081299,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633813090820,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633818083731,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633823074937,3.0968,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633828076403,3.0968,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729633833092795,3.0968,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729633838060539,3.0968,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633843060635,3.0968,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633848077582,3.0968,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633853076863,3.0968,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633858070773,3.0968,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633863076461,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633868093075,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633873080578,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633878074637,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633883069955,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633888064606,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633893083053,3.09668,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729633898092926,3.09668,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729633903075485,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633908071562,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633913079695,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633918076661,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633923101182,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633928077611,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729633933072929,3.09668,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772729633938061469,3.09668,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772729633943087268,3.09668,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729633948079586,3.09668,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729633953076719,3.09668,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729633958096388,3.09668,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729633963071002,3.09668,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729633968071394,3.09668,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729633973103767,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633978088715,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633983102847,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633988063517,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633993063539,3.09668,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729633998083523,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634003069656,3.09668,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634008074899,3.09668,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634013063180,3.09667,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634018075423,3.09667,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634023059037,3.09667,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634028089058,3.0968,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634033098931,3.0968,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634038069230,3.0968,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634043066436,3.0968,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634048106013,3.0968,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634053139793,3.0968,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634058092888,3.0968,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634063076910,3.0968,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634068122949,3.0968,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634073104970,3.0968,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634078112602,3.0968,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634083099994,3.09679,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634088059108,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634093077296,3.09692,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634098079558,3.09692,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634103064690,3.09692,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634108122803,3.09692,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634113085584,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634118074735,3.09679,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634123098774,3.09679,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634128059462,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634133073428,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634138056468,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634143080655,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634148076899,3.09679,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634153076939,3.09679,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634158066015,3.09679,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634163064148,3.09679,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634168075169,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634173077319,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634178070063,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634183179287,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634188132975,3.09691,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772729634193076552,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634198084314,3.09679,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634203161390,3.09679,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634208115097,3.09679,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634213077618,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634218111399,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634223083994,3.09679,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634228071404,3.09679,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634233061703,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634238057743,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634243066301,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634248082655,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634253063473,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634258077235,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634263060941,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634268109851,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634273085983,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634278064171,3.09679,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634283070378,3.09679,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634288049343,3.09679,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634293084623,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634298091533,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634303078555,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634308126668,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634313085875,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634318077914,3.09691,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634323068695,3.09691,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634328066846,3.09691,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634333070478,3.09679,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634338059629,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634344350530,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634348406150,3.09679,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634353074489,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634358060084,3.09691,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634363097734,3.09691,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634368079922,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634373063462,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634378083224,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634383098060,3.09691,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634388075063,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634393065399,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634398097531,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634403078089,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634408068314,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634413074779,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634418087189,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634423077155,3.09691,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634428074010,3.09691,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772729634433092679,3.09691,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772729634438056126,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634443066962,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634448077372,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634453258947,3.09691,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634458110359,3.09691,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634463080065,3.0969,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634468083438,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634473152811,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634478138461,3.0969,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634483086631,3.0969,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634488065782,3.0969,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634493138525,3.0969,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634498104824,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634503082160,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634508104774,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634513063425,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634518079298,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634523074134,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634528095896,3.0969,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634533107620,3.0969,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634538055772,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634543067811,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634548082962,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634553067372,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634558071763,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634563131395,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634568114824,3.0969,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634573078179,3.0969,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634578081515,3.0969,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634583080980,3.0969,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634588055742,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634593067226,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634598075322,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634603072917,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634608059160,3.09702,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634613076681,3.09702,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634618064332,3.09702,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634623074279,3.09702,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634628084319,3.09702,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634633090951,3.09702,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772729634638054861,3.09702,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634643058882,3.0969,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634648071607,3.0969,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634653078165,3.09702,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634658081890,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634663064615,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634668074896,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634673075454,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634678113067,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634683075644,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634688055610,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634693087075,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634698087393,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634703079247,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634708069454,3.09702,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634713075679,3.09702,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634718064089,3.09702,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634723084554,3.09702,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634728059687,3.09702,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634733092856,3.09702,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772729634738055581,3.09702,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772729634743280600,3.09702,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772729634748130826,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634753262124,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634758147887,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634763061668,3.09702,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634768116985,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634773127599,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634778125490,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634783078715,3.09702,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634788073514,3.09702,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634793064388,3.09702,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634798100631,3.09714,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634803084226,3.09714,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634808088340,3.09714,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634813142046,3.09714,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634818127400,3.09714,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634823091644,3.09714,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634828086961,3.09714,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634833069797,3.09714,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634838055967,3.09714,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634843065766,3.09714,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634848076065,3.09714,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634853074049,3.09714,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634858076237,3.09701,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634863089443,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634868073594,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634873082467,3.09714,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634878073895,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634883063454,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634888062234,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634893090922,3.09701,-0.0078125,0.314159,-0.0078125,0,0,10,-1,-0.00076699,0
1772729634898077832,3.09701,-0.0078125,0.314159,-0.0078125,0,0,10,-1,-0.00076699,0
1772729634903076853,3.09701,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634908074319,3.09701,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772729634913076506,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634918084731,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634923086771,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634928077329,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634933065165,3.09701,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634938074149,3.09701,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729634943064300,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634948075395,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634953068176,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634958072400,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634963072348,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634968075498,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634973084612,3.09701,-0.0078125,0.314159,-0.0078125,0,0,10,-1,-0.00076699,0
1772729634978074985,3.09701,-0.0078125,0.314159,-0.0078125,0,0,10,-1,-0.00076699,0
1772729634983069099,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634988065990,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729634993063938,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729634998073866,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729635003071961,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729635008081649,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729635013073540,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729635018069709,3.09701,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772729635023290636,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729635028121732,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729635033063475,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729635038063218,3.09701,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772729635043063535,3.09701,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729635048104204,3.09701,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772729635053109428,3.09701,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
