timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772227047380972356,3.11205,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772227047390965139,3.11205,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772227047401003236,3.11205,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772227047410986370,3.11205,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772227047421012930,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047430967193,3.11205,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772227047440969160,3.11205,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047450947998,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047461008521,3.11205,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047471001914,3.11205,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772227047480996974,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047490967719,3.11205,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772227047500993798,3.11205,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047510964857,3.11205,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772227047521015510,3.11205,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772227047530991533,3.11205,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047541017630,3.11205,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1772227047550966504,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047561020768,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047571047588,3.11205,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047581063000,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047591001300,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047600969878,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047610971753,3.11205,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772227047621034794,3.11205,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1772227047631005650,3.11205,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772227047641011451,3.11205,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047650961807,3.11205,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047660967978,3.11204,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772227047670962242,3.11192,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1772227047680971061,3.11204,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1772227047691054473,3.11192,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1772227047701000699,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047711154112,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047721033153,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047731022250,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047741067662,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047750973276,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047760971503,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047770971063,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047780973882,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047790976794,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047801005465,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047810976210,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047821008177,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047830975922,3.11204,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047841009297,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047850985524,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047860970657,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047870974921,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047880977574,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047890984337,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047900961638,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047910970753,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047920978924,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047930973632,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047940970118,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047950957437,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047960964719,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047970974242,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047981137340,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227047990966547,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048000974348,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048010961074,3.11217,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048020968708,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048030985768,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048040973198,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048050959962,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048061031911,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048071013230,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048081101587,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048090972812,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048100956409,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048110975969,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048120973381,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048130980182,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048140980056,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048150968949,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048160962065,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048171014143,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048180982055,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048190993115,3.11229,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048200951748,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048210961142,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048220965813,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048230966558,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048240965340,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048250938048,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048260968126,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048271002464,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048280973653,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048290971843,3.11241,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048301017570,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048311026870,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048320994393,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048331018027,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048340986439,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048350949665,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048360976706,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048370974840,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048380963733,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048390998053,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048400975483,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048410969654,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048420958602,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048430965922,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048440965907,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048450948837,3.11253,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048460959064,3.11265,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048470978680,3.11265,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048480968406,3.11265,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048491013059,3.11265,0,0.314159,0,0,0,10,-3,-0.00230097,0
1772227048500965341,3.11265,0,0.314159,0,0,8.30006,10,-3,-0.00230097,0
1772227048510990456,3.11265,0,0.314159,0,2.37941,8.30006,10,-2,-0.00153398,0.153153
1772227048521008035,3.11265,0,-0.310324,0.307349,2.61162,8.30006,10,5,0.00383495,0.460286
1772227048531012446,3.1096,-0.572266,-0.301875,0.347939,2.66832,7.97387,10,22,0.0168738,1.38058
1772227048541007562,3.10056,-1.36719,-0.297872,0.473958,3.01085,7.48153,10,46,0.0352816,2.29775
1772227048550982140,3.0925,-1.89453,-0.28139,1.02295,3.01085,7.48153,10,76,0.0582913,2.91748
1772227048560971163,3.0676,-3.54297,-0.268713,0.136378,2.58735,6.13428,10,143,0.10968,3.83725
1772227048571052168,3.04782,-3.54297,-0.254745,0.294286,2.58735,6.13428,10,178,0.136524,4.14341
1772227048581012116,2.9903,-4.30078,-0.260109,0.451709,2.77156,5.45052,10,261,0.200184,4.60286
1772227048591026695,2.92525,-4.45117,-0.25689,0.611977,2.88007,5.28803,10,325,0.249272,5.06315
1772227048600983791,2.87954,-4.84375,-0.272687,0.516603,2.88007,5.28803,10,371,0.284553,5.36035
1772227048610968832,2.85316,-5.16602,-0.242315,0.510847,3.30871,4.59301,10,447,0.342845,5.67686
1772227048620991133,2.79997,-5.83008,-0.234141,0.305845,2.82674,4.12682,10,527,0.404204,6.13592
1772227048630973785,2.736,-6.71875,-0.231385,0.0280685,2.99193,3.22545,10,648,0.49701,6.90568
1772227048640972345,2.67367,-6.83008,-0.233123,0.0755992,2.48529,2.94751,10,739,0.566806,7.66224
1772227048650978887,2.57031,-7.04492,-0.245979,0.480624,2.55205,2.46104,10,839,0.643505,7.515
1772227048660976169,2.5326,-7.17578,-0.214663,0.647519,2.55205,2.46104,10,906,0.694893,7.8233
1772227048670984747,2.45745,-7.54492,-0.210812,0.281509,2.21448,2.04031,10,1010,0.77466,7.82643
1772227048680970622,2.38421,-7.95117,-0.198913,-0.281258,1.60863,1.25726,10,1155,0.885874,7.9751
1772227048690980311,2.34363,-7.92969,-0.169696,0.0454159,1.21333,1.11338,10,1248,0.957204,8.27026
1772227048700960297,2.18509,-7.84375,-0.2385,0.301007,1.34126,0.527771,10,1351,1.0362,7.66378
1772227048711147043,2.14383,-7.57617,-0.202291,0.0998707,0.71002,0.508287,10,1457,1.1175,7.20971
1772227048721015787,2.10872,-7.23828,-0.175279,-0.181973,0.730296,0.552126,10,1536,1.1781,6.75221
1772227048731002755,2.03413,-7.23828,-0.203852,-0.48607,0.730296,0.552126,10,1573,1.20648,6.58952
1772227048740987055,1.92991,-6.42383,-0.221394,0.0188856,0.71632,0.223489,10,1704,1.30695,5.98013
1772227048750991985,1.89164,-5.77344,-0.206751,0.206688,0.36527,0.416463,10,1780,1.36524,5.97776
1772227048760981693,1.77671,-5.55859,-0.247274,0.121672,0.586642,-0.0123942,10,1858,1.42507,5.21553
1772227048770981105,1.72474,-5.16602,-0.245555,0.0505772,0.352097,-0.0468109,10,1917,1.47032,4.90971
1772227048780982776,1.69872,-4.56055,-0.217124,-0.266271,0.0674402,-0.0679896,10,1979,1.51787,4.29428
1772227048790968132,1.65161,-4.3457,-0.241985,-0.203115,0.0263746,0.0479643,10,2023,1.55162,3.97879
1772227048800977970,1.58654,-3.85742,-0.267172,-0.473857,0.0773132,-0.0148406,10,2066,1.5846,3.06672
1772227048810963992,1.56679,-3.58789,-0.26085,-0.672153,0.209261,0.033468,10,2098,1.60915,2.60725
1772227048821078757,1.53596,-2.5332,-0.256399,-0.386482,0.229549,0.162475,10,2134,1.63676,2.14672
1772227048831052316,1.50821,-2.5332,-0.273405,-0.537426,0.30491,0.317536,10,2152,1.65056,1.68772
1772227048841081228,1.48513,-1.56836,-0.278848,-0.0368247,0.463189,0.740555,10,2173,1.66667,1.22938
1772227048850963621,1.4591,-1.35742,-0.291836,-0.437215,0.802671,0.752147,10,2183,1.67434,0.920207
1772227048860980718,1.44714,-0.994141,-0.29996,-0.380669,0.93409,0.856541,10,2189,1.67894,0.460104
1772227048870987981,1.44245,-0.630859,-0.300819,-0.32394,1.09113,1.03729,10,2192,1.68124,0.153429
1772227048880987837,1.43961,-0.230469,-0.30289,-0.230469,1.19685,1.24957,10,2193,1.68201,0
1772227048890978101,1.43314,-0.111328,-0.309366,-0.111328,1.33047,1.28106,10,2191,1.68048,-0.153399
1772227048900954790,1.43221,0.0800781,-0.313365,-0.379474,1.16179,1.38491,10,2186,1.67664,-0.307227
1772227048910982221,1.43359,0.25,0.3125,-0.210288,1.39365,1.48955,10,2181,1.67281,-0.460104
1772227048920988188,1.43888,0.425781,0.309354,-0.0344143,1.51751,1.59842,10,2172,1.6659,-0.460196
1772227048930992359,1.44126,0.460938,0.306367,-0.152534,1.69853,1.63955,10,2165,1.66053,-0.613471
1772227048940977622,1.44635,0.501953,0.306092,-0.111641,1.67073,1.70933,10,2158,1.65517,-0.613594
1772227048951044775,1.44838,0.492188,0.305821,0.032084,1.74334,1.71069,10,2152,1.65056,-0.46038
1772227048960969687,1.45143,0.486328,0.304262,0.0259485,1.69277,1.72438,10,2146,1.64596,-0.612614
1772227048970985987,1.461,0.501953,0.306163,0.042401,1.73879,1.77077,10,2139,1.64059,-0.459552
1772227048980961843,1.46657,0.605469,0.305599,-0.00824803,1.72761,1.85894,10,2131,1.63446,-0.613717
1772227048990973366,1.47251,0.642578,0.304634,0.0289841,1.81392,1.91206,10,2122,1.62755,-0.613594
1772227049000948778,1.4788,0.691406,0.307088,0.0778122,1.91838,1.99359,10,2115,1.62218,-0.613104
1772227049010976041,1.4822,0.699219,0.305893,0.0851334,1.8952,2.0169,10,2109,1.61758,-0.458704
1772227049020961027,1.48903,0.658203,0.30735,0.19653,2.02293,2.03122,10,2103,1.61298,-0.46038
1772227049030979902,1.49501,0.541016,0.310268,0.234219,2.03688,1.99739,10,2099,1.60991,-0.306736
1772227049040964054,1.49982,0.328125,0.312002,0.174726,2.01069,1.90245,10,2096,1.60761,-0.153399
1772227049050957484,1.5043,0.216797,-0.313368,0.063429,1.92308,1.84845,10,2094,1.60608,-0.153368
1772227049060977248,1.50621,0.154297,-0.312227,0.000898361,1.82146,1.83842,10,2093,1.60531,-0.153153
1772227049070973048,1.5069,0.138672,-0.313064,-0.0150033,1.83215,1.83334,10,2091,1.60378,-0.153429
1772227049080963423,1.50864,0.0839844,-0.31286,-0.0693835,1.91582,1.82059,10,2090,1.60301,-0.153368
1772227049091043039,1.50916,0.0605469,-0.31311,-0.092821,1.76701,1.80115,10,2088,1.60148,0
1772227049100964061,1.51004,0.0625,-0.313763,-0.0907759,1.77118,1.80611,10,2086,1.59994,-0.153276
1772227049112243075,1.5104,0.0664062,0.314144,-0.0872073,1.76174,1.81126,10,2084,1.59841,-0.153337
1772227049121028274,1.51128,0.125,0.312728,-0.181797,1.83383,1.8495,10,2082,1.59687,-0.15346
1772227049130996593,1.51181,0.144531,0.31096,-0.00883658,1.81085,1.86354,10,2079,1.59457,-0.306797
1772227049141013393,1.51481,0.148438,0.311659,-0.00489968,1.86688,1.87734,10,2076,1.59227,-0.153337
1772227049150959249,1.51622,0.177734,0.311529,-0.129063,1.77452,1.90653,10,2074,1.59074,-0.153031
1772227049160970865,1.51727,0.236328,0.310279,-0.0712686,1.76322,1.94566,10,2070,1.58767,-0.153429
1772227049170986369,1.52076,0.251953,0.310699,0.0987691,1.95106,1.96598,10,2067,1.58537,-0.153184
1772227049180974355,1.38831,0.257812,0.175949,-0.0495378,1.91325,1.97692,10,2065,1.58384,-0.153245
1772227049190994952,1.39075,0.228516,0.176862,0.0752397,2.0215,1.24423,10,2063,1.5823,-0.153276
1772227049200955048,1.39206,0.203125,0.178167,0.203125,1.29283,1.2272,10,2061,1.58077,-0.153429
1772227049210982201,1.39497,0.189453,0.178778,-0.117221,1.09967,1.23604,10,2059,1.57923,-0.153429
1772227049220983075,1.3961,0.212891,0.177605,-0.0939678,1.10995,1.25585,10,2055,1.57617,-0.306589
1772227049230964857,1.39886,0.515625,0.176527,0.208705,1.26273,1.44414,10,2049,1.57156,-0.46038
1772227049241070714,1.39274,0.648438,0.164279,0.0350888,1.53777,1.48494,10,2041,1.56543,-0.460288
1772227049251071070,1.3988,0.699219,0.165732,0.0856247,1.6257,1.54846,10,2034,1.56006,-0.613594
1772227049261107742,1.40897,0.712891,0.166695,-0.0511984,1.59446,1.59735,10,2025,1.55316,-0.764089
1772227049271126024,1.41656,0.753906,0.170451,0.138219,1.57871,1.68058,10,2016,1.54625,-0.918921
1772227049281069342,1.42401,0.822266,0.170236,0.05389,1.59446,1.76173,10,2006,1.53858,-0.767146
1772227049290995439,1.42217,0.867188,0.15996,0.100348,1.76917,1.77694,10,1995,1.53015,-0.917431
1772227049300962220,1.43132,0.921875,0.160674,0.152575,1.86799,1.85977,10,1985,1.52248,-0.76592
1772227049310994206,1.44018,0.771484,0.161095,0.00341648,1.90586,1.82389,10,1974,1.51404,-0.767299
1772227049320997766,1.45179,0.712891,0.163495,0.0999095,1.79554,1.83287,10,1964,1.50637,-0.612981
1772227049331020011,1.45855,0.646484,0.16642,-0.121122,1.74553,1.85544,10,1956,1.50023,-0.766533
1772227049341052701,1.46483,0.691406,0.163498,0.0774438,1.76143,1.91605,10,1945,1.4918,-0.767146
1772227049350974501,1.4628,0.691406,0.156872,-0.0757397,1.76143,1.91605,10,1940,1.48796,-0.766662
1772227049361003617,1.46995,0.714844,0.155585,-0.0521488,1.93771,1.91814,10,1931,1.48106,-0.766993
1772227049371000362,1.4773,0.628906,0.157566,0.168711,1.95716,1.90893,10,1925,1.47646,-0.460196
1772227049380971977,1.48263,0.326172,0.158293,-0.134208,1.93146,1.80664,10,1916,1.46955,-0.460288
1772227049390975907,1.48784,0.292969,0.157361,-0.165576,1.67722,1.80685,10,1911,1.46572,-0.458545
1772227049400946930,1.49097,0.326172,0.158196,-0.135686,1.67501,1.85267,10,1905,1.46112,-0.45818
1772227049410956582,1.49032,0.404297,0.150646,-0.212009,1.68276,1.89363,10,1897,1.45498,-0.46038
1772227049420975198,1.4924,0.435547,0.148123,-0.0244647,1.87715,1.9229,10,1891,1.45038,-0.613594
1772227049430963480,1.49933,0.445312,0.151218,-0.0148592,1.78888,1.96659,10,1886,1.44654,-0.306736
1772227049440965687,1.50141,0.423828,0.150228,0.117092,1.78888,1.96659,10,1882,1.44348,-0.460288
1772227049450944580,1.50539,0.324219,0.151135,0.0173604,1.93697,1.93078,10,1879,1.44117,-0.153429
