timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776809483497539663,nan,0.00195312,inf,0.00195312,0,0,2,0,0,0
1776809483502550745,nan,0.00195312,inf,0.00195312,0,0,11,0,0,0
1776809483507511307,nan,0,inf,0,0,0,0,0,0,0
1776809483512548630,nan,0,inf,0,0,0,3,0,0,0
1776809483517549304,nan,0,inf,0,0,0,3,0,0,0
1776809483522552163,nan,0,inf,0,0,0,10,0,0,0
1776809483527545504,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483532551215,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483537542648,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483542531711,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483547540811,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483552546726,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483557549660,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483562555149,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483567546248,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483572620036,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483577555023,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483582635440,3.17144,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776809483587586668,3.17144,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776809483592540248,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483597550515,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483602543874,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483607552252,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483612548778,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809483617553601,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809483622551330,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483627579431,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483632540104,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483637553112,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809483642523618,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809483647543386,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483652542134,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483657551882,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483662542593,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483667544174,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483672540719,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483677549634,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483682540548,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483687539685,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483692513859,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483697548423,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483702548449,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483707543789,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483712545167,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483717575731,3.17144,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776809483722548330,3.17144,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776809483727544004,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483732551345,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483737546927,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483742521081,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483747541349,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483752563968,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483757543234,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483762546315,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483767541175,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483772546923,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483777541412,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483782573587,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483787548186,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483792514266,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483797542738,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809483802541689,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809483807551271,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809483812543778,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809483817551268,3.17156,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809483822605925,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809483827553264,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809483832547827,3.17156,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809483837552001,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809483842516804,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483847547497,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483852545782,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483857550549,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483862552112,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483867545138,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483872572665,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483877566172,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483882543864,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483887547316,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483892512915,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483897540182,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483902541023,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483907542345,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483912544704,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809483917549527,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483922541386,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809483927549301,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809483932550512,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483937542371,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483942510507,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483947539367,3.17144,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776809483952546523,3.17144,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776809483957586976,3.17144,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776809483962569168,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483967544360,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483972548368,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483977566653,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483982581013,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483987546649,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809483992578787,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809483997542701,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484002545541,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484007544659,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484012540258,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484017547099,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484022543235,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484027565743,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484032568453,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484037549811,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484042515076,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484047547917,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484052542535,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484057548690,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484062546938,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484067676152,3.17144,0.0078125,0.314159,0.0078125,0,0,10,0,0,0
1776809484072631695,3.17144,0.0078125,0.314159,0.0078125,0,0,10,0,0,0
1776809484077575144,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484082739452,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484087595269,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484092551515,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484098838173,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484102891780,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484107569277,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484112579655,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484117535271,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484122548352,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484127587323,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484132573774,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484137592763,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484142520749,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484147546738,3.17144,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776809484152583727,3.17144,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776809484157555289,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809484162551870,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809484167547247,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484172553254,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484177546982,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484182552675,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809484187554663,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809484192535021,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484197568843,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484202571387,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484207609488,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484212569512,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484217555426,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484222547006,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484227603978,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484232646986,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484237582750,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484242526292,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484247661618,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484252589400,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484257586462,3.17144,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1776809484262546264,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484267547790,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484272544481,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484277542544,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484282543884,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484287545150,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484292528675,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484297544701,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484302570134,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484307546399,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484312547128,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484317547209,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484322549105,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484327594780,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484332580786,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484337552218,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484342524465,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484347541416,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484352545590,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484357546708,3.17144,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1776809484362566030,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484367543573,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484372541876,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484377540938,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484382549038,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484387547563,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484392531588,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484397547966,3.17144,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1776809484402552399,3.17144,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776809484407571202,3.17144,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1776809484412548616,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484417554697,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484422551778,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484427545525,3.17144,0,0.314159,0,0,0,10,0,0,0
1776809484432543624,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484437541816,3.17143,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484442510544,3.17143,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484447543441,3.17143,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484452541485,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484457543695,3.17144,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484462596333,3.17143,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484467572450,3.17143,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484472546716,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484477550574,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484482544859,3.17143,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484487552588,3.17143,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484492513538,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484498004023,3.17144,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484502592498,3.17131,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1776809484507549745,3.17131,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484512564919,3.17131,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1776809484517550073,3.17131,0,0.314159,0,0,0,10,0,0,0
1776809484522553728,3.17131,0,0.314159,0,0,0,10,0,0,0
1776809484527553290,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484532567742,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484537547581,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484542521458,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484547540391,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484552548898,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484557549905,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484562582098,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484567548752,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484572547722,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484577545858,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484582666813,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484587575409,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484592526748,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484597543255,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484602550651,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484607545732,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484612543146,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484617554431,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484622568994,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484627585075,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484632548451,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484637567347,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484642538316,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484647544416,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484652542478,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484657568282,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484662543325,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484667572258,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484672544913,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484677580643,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484682552926,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484687592101,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484692549236,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484697569762,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484702573621,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484707548849,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484712554393,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484717545677,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484722578092,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484727553895,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484732546864,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484737550093,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484742528692,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484747547348,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484752654617,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484757576973,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484762584980,3.17143,0,0.314159,0,0,0,10,0,0,0
1776809484767550523,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484772645718,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484777586112,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484782551692,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484787564902,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484792529056,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484797554342,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484802596850,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484807588097,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484812544899,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484817545220,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484822547412,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484827551586,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484832636706,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484837594564,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484842593145,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484847579836,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484852547490,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484857550478,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484862566912,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484867554140,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484872541739,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484877541468,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484882541679,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484887551019,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484892515747,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484897538069,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484902542261,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484907541601,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484912548923,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484917573968,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484922571030,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484927548981,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484932566340,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484937544605,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484942513259,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484947542082,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484952569960,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484957544577,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484962546250,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484967545164,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484972577191,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484977547956,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484982594168,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484987582841,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484992522679,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809484997546538,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485002573009,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485007555700,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485012542261,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485017551582,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485022786725,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485027639282,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485032578305,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485037553755,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485042518556,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485047549082,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485052546606,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485057569780,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485062574490,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485067568126,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485072549927,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485077576268,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485082552681,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485087613707,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485092540674,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485097597997,3.17156,0,0.314159,0,0,0,10,0,0,0
1776809485102613355,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485107547989,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485112547291,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485117545890,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485122648288,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485127592496,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485132587651,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485137546063,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485142539495,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485147541334,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485152551655,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485157545661,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485162545038,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485167543081,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485172549402,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485177541186,3.17168,0,0.314159,0,0,0,10,0,0,0
1776809485182569008,3.17168,0,0.314159,0,0,0,10,0,0,0
