timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776902908163552340,3.15259,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908168621322,3.15259,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908173582987,3.15259,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908178556098,3.15247,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908183655141,3.15247,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908188587633,3.15247,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908193614625,3.15247,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908198610056,3.15247,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908203583130,3.15247,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908208573949,3.15247,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908213582104,3.15247,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908218575478,3.15247,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908223547608,3.15247,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908228555504,3.15247,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908233550064,3.15247,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908238573833,3.15247,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908243531720,3.15247,-0.0078125,0.314159,-0.0078125,0,0,10,-2,-0.00153398,0
1776902908248581308,3.15247,-0.0078125,0.314159,-0.0078125,0,0,10,-2,-0.00153398,0
1776902908253576776,3.15247,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908258588080,3.15247,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908263559080,3.15247,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908268601056,3.15247,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908273587466,3.15247,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908278557522,3.15247,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908283549285,3.15247,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908288549253,3.15247,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908293576949,3.15247,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908298558358,3.15247,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908303642398,3.15247,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908308630660,3.15247,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908313579434,3.15247,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908318561918,3.15247,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776902908323573907,3.15235,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776902908328555742,3.15235,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908333585364,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908338553882,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908343523012,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908349848264,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908353911095,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908358602061,3.15235,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908363542426,3.15234,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908368552655,3.15234,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908373557884,3.15234,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908378562316,3.15234,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908383548226,3.15234,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908388547676,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908393523196,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908398557337,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908403592868,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908408601319,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908413557983,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908418560600,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908423551400,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908428559759,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908433548688,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908438548027,3.15235,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908443531918,3.15235,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908448539925,3.15235,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1776902908453554859,3.15235,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908458554550,3.15234,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908463553888,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908468573675,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908473575774,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908478670852,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908483653077,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908488596090,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908493543289,3.15234,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908498642980,3.15235,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908503584789,3.15235,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908508582239,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908513555369,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908518560838,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908523556454,3.15235,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908528596356,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908533575857,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908538570917,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908543536083,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908548550295,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908553550893,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908558562641,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908563598468,3.15222,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908568560263,3.15222,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908573552007,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908578553976,3.15234,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908583558501,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908588580955,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908593527876,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908598546218,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908603549613,3.15234,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908608549322,3.15222,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776902908613584816,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908618585359,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908623574973,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908628555697,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908633555462,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908638553689,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908643542211,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908648544680,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908653557836,3.15234,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908658557878,3.15234,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908663629805,3.15222,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776902908668579393,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908673589586,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908678562623,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908683648330,3.15234,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908688596585,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908693562528,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908698579981,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908703554852,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908708557451,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908713553622,3.15222,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776902908718574817,3.15222,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776902908723551540,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908728572735,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908733555422,3.15222,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776902908738629052,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908743575066,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908748601836,3.15222,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776902908753692673,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908758624666,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908763560030,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908768619305,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908773602548,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908778590718,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908783557995,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908788553796,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908793590234,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908798576145,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908803690116,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908808587065,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908813621558,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908818574796,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908823599306,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908828549080,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908833586055,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908838551276,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908843522239,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908848540303,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908853549533,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908858556651,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908863553785,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908868559903,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908873581023,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908878552431,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908883548528,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908888553312,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908893521589,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908898543025,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908903546105,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908908553186,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908913578807,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908918556734,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908923561666,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908928559245,3.15222,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908933584589,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908938545735,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908943520291,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908948546042,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908953578517,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908958547276,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908963545911,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908968544768,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908973551960,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908978560818,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908983592867,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908988552772,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908993520753,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902908998542929,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909003550305,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909008553824,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909013543396,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909018547581,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909023546526,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909028559287,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909033555860,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909038574919,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909043522576,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909048547988,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909053547988,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909058549488,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909063575956,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909068626688,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909073603609,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909078559490,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776902909083559582,3.1521,0,0.314159,0,0,0,10,-2,-0.00153398,0
