timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776902981162701511,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981167757660,3.10898,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981172728297,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981177698824,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981182694465,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981187694643,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981192719232,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981197686443,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981202685844,3.10898,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981207692727,3.10898,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981212688905,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981217723717,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981222694447,3.10898,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981227694570,3.10886,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981232746663,3.10886,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981237706947,3.10886,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981242704273,3.10886,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981247682616,3.10886,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981252681368,3.10886,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776902981257705809,3.10886,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776902981262711543,3.10886,0.00585938,0.314159,0.00585938,0,0,10,-3,-0.00230097,0
1776902981267687756,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981272696380,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981277692502,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981282690736,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981287693692,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981292766972,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981297695568,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981302685745,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981307766730,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981312729070,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981317688632,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981322689755,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981327688508,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981332701391,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981337695273,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981342695877,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981347681498,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981352690103,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981357695134,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981362727465,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981367724735,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981372706263,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981377746058,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981382746384,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981387738858,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981392699069,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981397677985,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981402683757,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981407694862,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981412693281,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981417716259,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981422763962,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981427757954,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981432701940,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981437688876,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981442689610,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981447710180,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981453980498,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981458062525,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981462698455,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981467742213,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981472779433,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981477726827,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981482694390,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981487694550,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981492699525,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981497685554,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981502696159,3.10885,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981507720359,3.10885,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981512697442,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981517687101,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981522692965,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981527688143,3.10885,0.00390625,0.314159,0.00390625,0,0,10,-3,-0.00230097,0
1776902981532697452,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981537684277,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981542695753,3.10885,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981547666687,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981552678756,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981557697233,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981562690855,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981567700016,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981572709195,3.10885,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981577703354,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981582725999,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981587769442,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981592703834,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981597705716,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981602760290,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981607716204,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981612703474,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981617693558,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981622694033,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981627694971,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981632688389,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981637692216,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981642713527,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981647672366,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981652702771,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981657685688,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981662685144,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981667686137,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981672720913,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981677745464,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981682706342,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981687696352,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981692690326,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981697680392,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981702692053,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981707720754,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981712704338,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981717705812,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981722718048,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981727721282,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981732687086,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981737690506,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981742686776,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981747661896,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981752680373,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981757691590,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981762686304,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981767688705,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981772727037,3.10873,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776902981777687469,3.10873,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776902981782684444,3.10873,-0.00585938,0.314159,-0.00585938,0,0,10,-3,-0.00230097,0
1776902981787687863,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981792684745,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981797662698,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981802691047,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981807691188,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981812695200,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981817683525,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981822695502,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981827688605,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981832695377,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981837687869,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981842690289,3.10873,-0.00195312,0.314159,-0.00195312,0,0,10,-3,-0.00230097,0
1776902981847770773,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981852702314,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981857725773,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981862698411,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981867759837,3.10873,-0.00390625,0.314159,-0.00390625,0,0,10,-3,-0.00230097,0
1776902981872703842,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981877709558,3.10873,0.00195312,0.314159,0.00195312,0,0,10,-3,-0.00230097,0
1776902981882700124,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981887699414,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981892686739,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981897676249,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981902680243,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981907701739,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981912695935,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981917697817,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981922700125,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981927697452,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981932743858,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981937729053,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981942712563,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981947669717,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981952683120,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981957691373,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981962743984,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981967743940,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981972797718,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981977721776,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981982764256,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981987715557,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981992761908,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902981997737898,3.10873,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982002739631,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982007706469,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982012720072,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982017767327,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982022758761,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982027711356,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982032797412,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982037706780,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982042893886,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982047716280,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982052679228,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982057757802,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982062749921,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982067772618,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982072720916,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982077719017,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982082698616,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982087686456,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982092687076,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982097674713,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982102679796,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982107687472,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982112690814,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982117693083,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982122696666,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982127684376,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982132690960,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982137697617,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982142683458,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982147667298,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982152682178,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982157696281,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982162689271,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982167684390,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982172745443,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982177709299,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982182782668,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982187702111,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982192710936,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
1776902982197749653,3.10861,0,0.314159,0,0,0,10,-3,-0.00230097,0
