timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776813442335705424,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442340751842,3.09811,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813442345724558,3.09811,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813442350689052,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442355699155,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442360661279,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442365676475,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442370689376,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442375680906,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442380717287,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442385690244,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442390682292,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442395699415,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442400685593,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442405690734,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442410658895,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442415674517,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442420682769,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442425679762,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442430690237,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442435683860,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442440685186,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442445687031,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442450696542,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442455680647,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442460688788,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442465681707,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442470743495,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442475691656,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442480691279,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442485688531,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442490687357,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442495687147,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442500693788,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442505702836,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442510668293,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442515677878,3.09799,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813442520681020,3.09799,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813442525729215,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442530684839,3.09798,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442535681999,3.09798,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442540679288,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442545685874,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442550679145,3.09798,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442555684675,3.09798,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442560668131,3.09798,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442565675939,3.09798,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442570678598,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442575680314,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442580686844,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442585688485,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442590690311,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442595686434,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442600782221,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442605710771,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442610667451,3.09798,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442615725646,3.09798,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442620829230,3.09798,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442625721169,3.09798,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442630742144,3.09798,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442635760136,3.09798,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442640719834,3.09798,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442645696920,3.09798,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442650696061,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442655680758,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442660772583,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442665711225,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442670702144,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442675691471,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442680681687,3.09799,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442685680124,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442690833596,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442695731202,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442700697307,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442705758910,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442710712459,3.09798,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442715679749,3.09798,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442720743074,3.09798,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442725714975,3.09798,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442730712950,3.09798,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442735679703,3.09799,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442740680437,3.09799,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813442745698152,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442750681089,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442755683138,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442760659520,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442766969450,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442771012388,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442775691184,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442780680140,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442785673671,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442790677775,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442795683953,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442800674946,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442805678384,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442810659784,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442815699703,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442820711103,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442825690596,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442830684775,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442835684786,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442840682187,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442845683865,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442850694117,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442855685129,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442860669585,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442865681819,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442870690904,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442875688675,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442880706835,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442885692050,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442890702617,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442895716165,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442900787546,3.09786,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442905696115,3.09786,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442910678608,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442915683953,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442920790259,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442925792252,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442930704617,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442935712814,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813442940691715,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442945705578,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442950689849,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813442955687342,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442960663243,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442965680254,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442971635117,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813442975833200,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442980697992,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813442985712041,3.09786,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442990754237,3.09786,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813442995704212,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443000687965,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443005695013,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443010666155,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443015680722,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443020687049,3.09786,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443025696857,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443030689258,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443035703991,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443040708873,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443045711330,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443050694601,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443055695168,3.09786,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813443060687051,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443065716858,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443070699037,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443075683605,3.09786,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443080690172,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443085687313,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443090716121,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443095684652,3.09786,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813443100686867,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443105685712,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443110673965,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443115683884,3.09786,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443120693507,3.09786,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443125683834,3.09774,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443130684956,3.09774,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443135684357,3.09774,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443140693813,3.09774,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443145684418,3.09774,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813443150687911,3.09774,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443155682071,3.09774,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443160661231,3.09774,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813443165803629,3.09774,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443170725994,3.09774,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813443175718525,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443180775795,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443185715123,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443190696857,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443195693980,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443200717213,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443205693911,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443210660442,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443215674842,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443220684076,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443225686662,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443230768654,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443235696667,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443240679438,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443245681320,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443250682888,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443255721639,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443260666763,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443265679497,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443270771396,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443275709298,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443280702551,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443285696599,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443290681019,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443295678272,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443300682006,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443305680017,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443310659993,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443315673782,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443320675775,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443325684490,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443330705965,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443335693754,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443340696525,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443345737388,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443350679364,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443355694116,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443360660481,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443365672918,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443370677208,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443375680423,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443380679972,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443385729316,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443390708514,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443395688618,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443400686538,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443405716123,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443410699820,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443415728424,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443420690029,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443425687708,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443430684831,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443435676880,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443440711428,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443445705551,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443450695989,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443455680964,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443460669550,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443465687783,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443470693091,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443475698714,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443480735484,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443485693997,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443490687694,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443495687669,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443500714884,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813443505717025,3.09774,0,0.314159,0,0,0,10,-1,-0.00076699,0
