timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776812671348044145,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671353081614,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671358037572,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671363008307,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671368024390,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671373032936,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671378035797,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671383026604,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671388031947,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671393027420,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671398044391,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671403066066,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671408057354,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671413049994,3.13708,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671418039431,3.13708,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671423032312,3.13708,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671428032229,3.13696,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671433089419,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671438052358,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671443036092,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671448075209,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671453097198,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671458085153,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671463030854,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671468069712,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671473056426,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671478035068,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671483039762,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671488029810,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671493037856,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671498064660,3.13696,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671503042968,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671508045496,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671513036637,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671518037720,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671523052655,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671528036333,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671533039694,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671538030520,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671543029604,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671548065962,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671553040770,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671558055149,3.13696,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671563011404,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671568040837,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671573111896,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671578071835,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671583046773,3.13708,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671588054005,3.13708,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671593122749,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671598072171,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671603033073,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671608045471,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671613008502,3.13696,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671618032343,3.13696,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671623036038,3.13696,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671628038529,3.13696,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671633043353,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671638073157,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671643058520,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671648034347,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671653048744,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671658038347,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671663018192,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671668033960,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671673044284,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671678036035,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671683043211,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671688104863,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671693069969,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671698036834,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671703052860,3.13696,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671708027650,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671713042751,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671719323251,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671723410329,3.13696,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671728044595,3.13696,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671733030847,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671738055873,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671743039514,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671748041357,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671753034035,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671758042710,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671763010445,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671768035156,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671773064275,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671778050304,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671783043222,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671788056120,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671793032447,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671798042622,3.13708,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671803029430,3.13708,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671808037402,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671813011469,3.13708,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671818022608,3.13695,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671823086204,3.13695,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671828089232,3.13695,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671833034247,3.13695,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671838005630,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671843049562,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671848061774,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671853112483,3.13708,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671858079607,3.13708,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671863025770,3.13695,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812671868032520,3.13695,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671873058842,3.13695,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671878044464,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671883060177,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671888041281,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671893103970,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671898090388,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671903060031,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671908050634,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671913013555,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671918028396,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671923028184,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671928036045,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671933028130,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671938033583,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671943088014,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671948052305,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671953033131,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671958051547,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671963039243,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812671968033754,3.13695,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812671973031930,3.13695,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671978137300,3.13695,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812671983077297,3.13695,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776812671988052606,3.13695,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776812671993035099,3.13695,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812671998055866,3.13695,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812672003031712,3.13695,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1776812672008038574,3.13695,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672013013957,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672018065444,3.13683,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812672023060548,3.13683,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812672028047060,3.13683,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812672033047330,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672038038009,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672043041093,3.13695,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1776812672048033401,3.13695,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812672053039948,3.13695,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812672058044144,3.13695,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812672063023305,3.13683,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1776812672068048980,3.13683,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776812672073064878,3.13683,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1776812672078046038,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672083058104,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672088033246,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672093036683,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672098055395,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672103079922,3.13683,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1776812672108044325,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672113003377,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672117997759,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672122988233,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672127985781,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672132984366,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672137985210,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672143025995,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672148072094,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672153007018,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672158039859,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672163093161,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672168055935,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672173034559,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672178065363,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672183049357,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672188037480,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672193071524,3.13683,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672198056074,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672203040512,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672208043707,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672213016998,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672218024305,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672223026519,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672228059268,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672233044446,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672238041124,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672243028062,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672248034109,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672253037638,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672258047093,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672263023106,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672268022042,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672273038459,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672278030415,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672283031703,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672288035510,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672293047797,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672298031254,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672303030691,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672308085548,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672313055155,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672318033482,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672323036678,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672328035800,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672333042273,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672338034044,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672343050701,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672348033417,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672353047075,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672358033735,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672363015266,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672368022461,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672373033249,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672378025853,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672383027141,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672388025911,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672393030903,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672398030007,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672403027777,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672408024955,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672413014114,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672418023069,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672423025191,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672428022961,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672433030952,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672438025575,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672443029344,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672448096238,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672453081379,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672458075446,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672463033572,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672468054396,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672473032538,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672478040233,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672483038837,3.13671,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672488032256,3.13659,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672493048839,3.13659,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672498132434,3.13659,0,0.314159,0,0,0,10,-2,-0.00153398,0
1776812672503054675,3.13659,0,0.314159,0,0,0,10,-2,-0.00153398,0
