timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772486177295260606,3.16703,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177305216983,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177315203083,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177325167367,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177335184486,3.1669,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1772486177345197901,3.1669,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1772486177355213908,3.1669,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177365226712,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177375217848,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177385204929,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177395294586,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177405197296,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177415357416,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177425160236,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177435194132,3.1669,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177445201251,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177455256795,3.1669,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177465264636,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177475164327,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177485200631,3.1669,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486177495234509,3.1669,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177505248183,3.16703,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486177515209523,3.16703,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486177525190790,3.16703,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177535295391,3.16703,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486177545283398,3.16703,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177555223145,3.16703,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486177565217985,3.16703,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177575172029,3.1669,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486177585189592,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177595189970,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177605245570,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177615197929,3.1669,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177625187491,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177635181276,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177645197747,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177655194198,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177665187743,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177675157824,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177685187609,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177695200227,3.16702,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486177705239457,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177715226205,3.1669,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1772486177725178712,3.1669,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177735200052,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177745213301,3.1669,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177755214308,3.16702,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486177765190889,3.16702,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486177775155359,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177785193718,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177795232374,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177805252270,3.16702,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177815245925,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177825194747,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177835251125,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177845186095,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177855241973,3.16702,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177865214758,3.16702,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177875167820,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177885186105,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177895227168,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177905189101,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177915218942,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177925163893,3.16702,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177935184400,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177945193945,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486177955216174,3.16702,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486177965189718,3.16702,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486177975156966,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177985260326,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486177995230759,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178005211822,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178015226978,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178025175189,3.16702,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486178035188456,3.16702,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486178045182741,3.16702,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178055199453,3.16702,0.0078125,0.314159,0.0078125,0,0,10,-2,-0.00153398,0
1772486178065250572,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178075188265,3.16702,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178085218976,3.16715,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486178095196539,3.16715,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178105188232,3.16715,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486178115182573,3.16715,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486178125159766,3.16714,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178135253200,3.16714,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486178145211300,3.16714,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178155199382,3.16714,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178165204519,3.16714,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1772486178175147804,3.16714,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486178185187053,3.16714,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1772486178195187598,3.16714,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1772486178205299811,3.16714,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178215240151,3.16714,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178225371864,3.16714,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178235274519,3.16714,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1772486178245189637,3.16714,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178255201348,3.16714,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178265219782,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178275155123,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178285218168,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178295202268,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178305185127,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178315253229,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178325175735,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178335189206,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178345239789,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178355359909,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178365189970,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178375145126,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178385200615,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178395180401,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178405188483,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178415194120,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178425156109,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178435187117,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178445181013,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178455210133,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178465284956,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178475409928,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178485216304,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178495213497,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178505180856,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178515185142,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178525168520,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178535182713,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178545189517,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178555217303,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178565224440,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178575237022,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178585215029,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178595182778,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178605188026,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178615203904,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178625300172,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178635191975,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178645193483,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178655200269,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178665179128,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178675142728,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178685184069,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178695191392,3.16716,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178705182066,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178715180981,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178725144674,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178735183312,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178745195246,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178755194642,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178765185483,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178775162843,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178785176906,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178795168080,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178805176014,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178815203226,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178825149214,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178835233445,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178845194564,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178855215609,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178865212413,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178875166809,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178885181002,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178895193713,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178905187721,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178915182599,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178925158699,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178935178059,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178945179048,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178955188704,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178965195416,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178975268461,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178985243635,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486178995193661,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486179005207428,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486179015208196,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486179025151333,3.16728,0,0.314159,0,0,0,10,-2,-0.00153398,0
1772486179035181842,3.16728,0,0.314159,0,2.18441,9,10,-2,-0.00153398,0
1772486179045179850,3.16728,0,-0.313392,0.153398,2.50055,9,10,1,0.00076699,0.306735
1772486179055180340,3.16728,0,-0.307256,0.613715,2.93914,9,10,11,0.00843689,0.613715
1772486179065173737,3.16728,0,-0.289616,1.53398,3.5887,9,10,38,0.0291456,1.99497
1772486179075133837,3.16728,0,-0.270441,2.45388,3.33263,9,10,69,0.0529223,2.9134
1772486179085179383,3.16728,-3.31445,-0.229023,-0.091804,2.77645,7.15679,10,127,0.0974078,3.52745
1772486179095251188,3.11731,-4.0957,-0.227608,0.501642,2.79755,6.67319,10,184,0.141126,4.59734
1772486179105210085,3.10339,-4.48633,-0.206244,-0.0333304,2.30961,6.40465,10,249,0.190981,4.60194
1772486179115184593,3.0841,-4.64648,-0.168777,0.262253,2.43173,6.18929,10,312,0.239301,5.37001
1772486179125160453,3.03735,-4.99414,-0.174111,0.529295,3.29911,5.92937,10,381,0.292223,5.51571
1772486179135185961,2.97897,-5.5332,-0.17957,0.299422,3.20692,5.51993,10,447,0.342845,5.83262
1772486179145188525,2.90492,-5.86719,-0.177688,0.266282,2.73455,5.06144,10,547,0.419544,6.44788
1772486179155210478,2.84417,-6.94141,-0.169409,-0.0440087,2.91229,4.40079,10,647,0.496243,6.6014
1772486179165190005,2.77495,-7.08203,-0.157327,0.279607,2.88031,3.65988,10,736,0.564505,7.515
1772486179175139272,2.74544,-7.46875,-0.127014,0.0492568,2.49097,3.46903,10,837,0.641971,8.28018
1772486179185177910,2.63771,-7.62305,-0.161874,0.20495,3.01784,2.83817,10,933,0.715602,8.1301
1772486179195184196,2.59901,-8.04492,-0.0947317,0.0851755,3.04803,2.60001,10,1061,0.813777,8.13172
1772486179205189186,2.4388,-8.46875,-0.161371,-0.332131,2.63307,1.98372,10,1173,0.89968,8.13662
1772486179215192694,2.35195,-8.70898,-0.179955,0.189874,1.96781,1.34083,10,1250,0.958738,8.89886
1772486179225187572,2.26568,-8.72656,-0.163447,0.168749,1.1407,0.979673,10,1395,1.06995,8.89531
1772486179235193599,2.22436,-8.5,-0.130375,0.0885744,0.91885,0.661005,10,1501,1.15125,8.43858
1772486179245211182,2.0979,-8.17773,-0.16249,-0.209005,0.513453,0.352048,10,1613,1.23716,7.96873
1772486179255233468,2.01457,-7.78711,-0.189067,-0.269103,0.326595,0.380807,10,1677,1.28624,7.51801
1772486179265233569,1.97944,-7.35742,-0.15363,0.160585,0.309509,0.104328,10,1787,1.37061,7.05774
1772486179275195132,1.94125,-6.87109,-0.119728,0.490539,0.361239,0.0626306,10,1887,1.44731,6.90429
1772486179285196937,1.80447,-6.38477,-0.174435,-0.0941925,0.226868,-0.292473,10,1974,1.51404,6.29057
1772486179295211834,1.7405,-5.64844,-0.190084,0.178375,0.0321454,0.0161042,10,2042,1.56619,5.06213
1772486179305201046,1.68378,-5.39258,-0.19618,-0.330427,0.235281,-0.324579,10,2101,1.61145,5.06314
1772486179315187258,1.63582,-4.64062,-0.199659,-0.0386934,-1.1961e-09,-0.0525618,10,2157,1.6544,4.29602
1772486179325168451,1.61149,-4.39453,-0.190244,-0.101114,0.0157981,-0.178959,10,2206,1.69198,4.14259
1772486179335182108,1.56648,-4.13867,-0.190004,-0.304499,-0.0314562,-0.300828,10,2256,1.73033,3.37477
1772486179345306043,1.52811,-3.61719,-0.204588,-0.395174,-0.0277651,0.013554,10,2282,1.75027,3.22201
1772486179355276106,1.49445,-2.82227,-0.211403,-0.214491,0.0864941,0.0924783,10,2327,1.78479,2.60777
1772486179365204929,1.47818,-2.30078,-0.205439,-0.153226,0.435228,-0.0456265,10,2349,1.80166,1.84041
1772486179375273753,1.45425,-1.82227,-0.20942,-0.595323,0.222342,0.110011,10,2371,1.81853,1.22694
1772486179385251483,1.42862,-1.375,-0.228922,-0.147321,0.295815,0.229686,10,2380,1.82544,0.766993
1772486179395242843,1.40461,-0.945312,-0.24679,-0.331841,0.355216,0.410776,10,2385,1.82927,0.306773
1772486179405180721,1.40084,-0.316406,-0.249031,-0.162977,0.483181,0.709675,10,2386,1.83004,0
1772486179415239507,1.39465,-0.128906,-0.255981,-0.128906,0.838498,0.888997,10,2383,1.82774,-0.153368
1772486179425183626,1.39435,0.308594,-0.260889,-0.304854,0.981411,1.08464,10,2375,1.8216,-0.613594
1772486179435180042,1.39623,0.517578,-0.265912,-0.0962615,1.13189,1.23753,10,2366,1.8147,-0.613594
1772486179445177254,1.40344,0.623047,-0.266368,-0.143486,1.36601,1.39247,10,2358,1.80856,-0.61384
1772486179455209262,1.4093,0.603516,-0.26665,-0.0100784,1.45537,1.46853,10,2348,1.80089,-0.767146
1772486179465203937,1.41264,0.603516,-0.269444,-0.163017,1.43021,1.49612,10,2343,1.79706,-0.766533
1772486179475162315,1.41912,0.669922,-0.270632,-0.0972241,1.48408,1.54857,10,2329,1.78632,-0.766839
1772486179485191824,1.42943,0.724609,-0.26952,-0.0425128,1.43569,1.63217,10,2320,1.77942,-0.766993
1772486179495192777,1.43658,0.826172,-0.268512,0.0591793,1.53937,1.74421,10,2313,1.77405,-0.766993
1772486179505194414,1.44123,0.898438,-0.272295,-0.0225061,1.4005,1.80592,10,2298,1.76254,-0.920207
1772486179515180182,1.44991,0.890625,-0.274354,-0.0288466,1.76707,1.90774,10,2286,1.75334,-0.919472
1772486179525153134,1.45394,0.78125,-0.275698,0.0137969,1.93693,1.92723,10,2279,1.74797,-0.766993
1772486179535178069,1.47135,0.724609,-0.265187,0.110893,2.01838,1.94099,10,2270,1.74107,-0.613325
1772486179545193373,1.47441,0.628906,-0.26826,0.0151895,1.90872,1.90687,10,2261,1.73417,-0.61384
1772486179555215419,1.4833,0.578125,-0.267042,-0.0354691,1.94908,1.91646,10,2254,1.7288,-0.613594
1772486179565193260,1.48945,0.542969,-0.265495,0.0828652,1.85767,1.90274,10,2247,1.72343,-0.61384
1772486179575181546,1.49442,0.560547,-0.265128,-0.0528018,1.82418,1.96003,10,2239,1.71729,-0.460196
1772486179585205184,1.50254,0.505859,-0.263912,0.0457559,1.91075,1.99621,10,2233,1.71269,-0.460104
1772486179595211748,1.50497,0.402344,-0.264546,-0.0579438,1.9351,1.96655,10,2228,1.70885,-0.460104
1772486179605196552,1.50741,0.330078,-0.265174,0.0232197,1.90703,1.96383,10,2225,1.70655,-0.306797
1772486179615240487,1.5116,0.191406,-0.263286,0.0380384,1.90969,1.85275,10,2223,1.70502,-0.153399
1772486179625397626,1.513,0.0625,-0.262657,-0.0909599,1.82213,1.80789,10,2221,1.70349,0
1772486179636500794,1.51335,0,-0.263069,-0.153399,1.74019,1.80266,10,2221,1.70349,0
1772486179645251975,1.51356,-0.0195312,-0.262862,-0.0195312,1.75903,1.77024,10,2221,1.70349,0
1772486179655184890,1.51323,-0.0546875,-0.26319,-0.0546875,1.81047,1.74248,10,2221,1.70349,0
1772486179665208917,1.51271,-0.0546875,-0.263715,-0.0546875,1.75216,1.73521,10,2221,1.70349,0
1772486179675155647,1.51216,-0.0117188,-0.264262,-0.0117188,1.73869,1.74085,10,2221,1.70349,0
1772486179685186915,1.51197,0.0136719,-0.264451,0.0136719,1.76743,1.75548,10,2221,1.70349,0
1772486179695242331,1.51196,0.0410156,-0.264462,0.0410156,1.79311,1.76879,10,2221,1.70349,0
1772486179705220524,1.51261,0.046875,-0.263811,0.046875,1.70804,1.78621,10,2221,1.70349,0
1772486179715189217,1.51311,0.0644531,-0.26331,0.0644531,1.73675,1.79929,10,2221,1.70349,0
1772486179725154818,1.51345,0.0585938,-0.262974,0.0585938,1.76521,1.80639,10,2221,1.70349,0
1772486179735191659,1.51379,0.0703125,-0.262633,0.0703125,1.87979,1.80504,10,2221,1.70349,0
1772486179745203186,1.31041,0.0703125,0.162312,0.0703125,1.79376,0.583215,10,2221,1.70349,0
1772486179755205880,1.31103,0.111328,0.162931,0.111328,0.829051,0.582885,10,2220,1.70272,0
1772486179765243944,1.31227,0.197266,0.159567,-0.26293,0.715753,0.615184,10,2214,1.69812,-0.460196
1772486179775207822,1.31527,0.419922,0.15643,-0.193795,0.551089,0.795972,10,2203,1.68968,-0.766993
1772486179785218275,1.30498,0.919922,0.136165,-0.000285149,0.641145,0.904843,10,2189,1.67894,-1.22719
1772486179795318025,1.32239,1.21289,0.13901,-0.168249,0.969579,1.07773,10,2171,1.66514,-1.38114
1772486179805256088,1.32142,1.31055,0.125766,-0.0700396,1.35919,1.36666,10,2155,1.65286,-1.38001
1772486179815243930,1.33531,1.40234,0.127378,0.0220332,1.7157,1.41071,10,2138,1.63983,-1.38114
1772486179825198789,1.34913,1.39062,0.125862,0.163437,1.34977,1.53584,10,2119,1.62525,-1.53399
1772486179835210094,1.36322,1.4375,0.127678,0.0566372,1.42887,1.58668,10,2100,1.61068,-1.53335
1772486179845202102,1.36923,1.46289,0.119887,-0.0710945,1.33356,1.72794,10,2082,1.59687,-1.53399
1772486179855206351,1.38556,1.52539,0.115506,-0.00828779,1.69078,1.79319,10,2057,1.5777,-1.53368
1772486179865239304,1.40001,1.5293,0.116149,-0.00466442,1.77647,1.88883,10,2038,1.56313,-1.53399
1772486179875165312,1.40925,1.48633,0.11465,-0.0479639,2.00127,2.02352,10,2024,1.55239,-1.38031
1772486179885213228,1.42285,1.43555,0.114442,0.0563394,1.95889,2.08094,10,2007,1.53935,-1.22842
1772486179895214995,1.43919,1.37109,0.114685,0.143906,2.04618,2.06601,10,1987,1.52401,-1.22719
1772486179905186188,1.45246,1.29297,0.118751,0.218964,2.04415,2.0687,10,1976,1.51557,-1.22694
1772486179915241493,1.46496,1.14453,0.119742,0.0709563,2.13692,2.09995,10,1959,1.50253,-1.07422
1772486179925206242,1.46716,1.14453,0.113505,0.0711709,1.81963,2.13737,10,1951,1.4964,-1.07336
1772486179935212399,1.47803,0.923828,0.114402,0.00346088,2.04844,2.08471,10,1936,1.48489,-0.766839
1772486179945186499,1.48793,0.796875,0.118164,0.029729,2.05259,2.14702,10,1929,1.47952,-0.766839
1772486179955185785,1.50028,0.728516,0.123615,0.115044,2.14021,2.08594,10,1922,1.47416,-0.613471
1772486179965212979,1.50355,0.523438,0.121521,-0.0904021,2.10671,2.06468,10,1913,1.46725,-0.460196
1772486179975157838,1.50978,0.474609,0.122373,0.0145978,1.994,2.04664,10,1908,1.46342,-0.460288
