timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772486909626700632,3.11231,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486909636700114,3.11231,0,0.314159,0,0,0,10,0,0,0
1772486909646665356,3.11231,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486909656660671,3.11231,0.0078125,0.314159,0.0078125,0,0,10,0,0,0
1772486909666582025,3.11231,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909676583322,3.11231,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909686577044,3.11231,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1772486909696550045,3.11231,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1772486909706635413,3.11218,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486909716611433,3.11206,0,0.314159,0,0,0,10,0,0,0
1772486909726556583,3.11206,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909736590471,3.11218,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909746544139,3.11218,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909756593249,3.11218,0,0.314159,0,0,0,10,0,0,0
1772486909766577601,3.11218,0,0.314159,0,0,0,10,0,0,0
1772486909776626989,3.11218,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1772486909786617452,3.11218,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486909796598620,3.11218,0,0.314159,0,0,0,10,0,0,0
1772486909806614527,3.11206,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909816586509,3.11206,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486909826604101,3.11206,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909836630230,3.11206,0,0.314159,0,0,0,10,0,0,0
1772486909846645786,3.11206,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909856595417,3.11206,0,0.314159,0,0,0,10,0,0,0
1772486909866574492,3.11206,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909876579103,3.11206,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909886575122,3.11194,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909896621158,3.11194,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909906554197,3.11194,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909916585770,3.11194,0,0.314159,0,0,0,10,0,0,0
1772486909926612936,3.11194,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486909936597214,3.11181,0,0.314159,0,0,0,10,0,0,0
1772486909946559993,3.11181,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486909956575345,3.11181,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909966614974,3.11181,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486909976559031,3.11181,0,0.314159,0,0,0,10,0,0,0
1772486909986557994,3.11181,0,0.314159,0,0,0,10,0,0,0
1772486909996540458,3.11181,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486910006558921,3.11181,0,0.314159,0,0,0,10,0,0,0
1772486910016550108,3.11181,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910026560442,3.11181,0,0.314159,0,0,0,10,0,0,0
1772486910036598905,3.11181,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486910046549853,3.11181,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910056621444,3.11169,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910066548929,3.11157,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910076553097,3.11157,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1772486910086673743,3.11157,0,0.314159,0,0,0,10,0,0,0
1772486910096560470,3.11157,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1772486910106600952,3.11145,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910116630582,3.11145,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486910126580899,3.11145,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486910136573882,3.11145,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910146544662,3.11145,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910156580959,3.11145,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910166549109,3.11145,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910176572332,3.11145,0,0.314159,0,0,0,10,0,0,0
1772486910186575204,3.11145,-0.00585938,0.314159,-0.00585938,0,0,10,0,0,0
1772486910196538762,3.11144,0,0.314159,0,0,0,10,0,0,0
1772486910206581540,3.11132,0,0.314159,0,0,0,10,0,0,0
1772486910216580115,3.11132,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910226556580,3.11132,0,0.314159,0,0,0,10,0,0,0
1772486910236592932,3.11132,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910246550639,3.11132,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910256573528,3.11132,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910266613288,3.11132,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910276594938,3.11132,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486910286590143,3.11132,0,0.314159,0,0,0,10,0,0,0
1772486910296589940,3.11132,0,0.314159,0,0,0,10,0,0,0
1772486910306586701,3.11132,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910316583740,3.1112,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910326599018,3.1112,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486910336650333,3.1112,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486910346585929,3.1112,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910356577486,3.1112,0.00585938,0.314159,0.00585938,0,0,10,0,0,0
1772486910366579172,3.1112,0,0.314159,0,0,0,10,0,0,0
1772486910376575433,3.1112,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910386611007,3.1112,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486910396599028,3.1112,0,0.314159,0,0,0,10,0,0,0
1772486910406592233,3.1112,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486910416590697,3.11107,0,0.314159,0,0,0,10,0,0,0
1772486910426599124,3.11108,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910436594811,3.11108,0.00390625,0.314159,0.00390625,0,0,10,0,0,0
1772486910446605793,3.11108,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486910456583981,3.11108,0.0078125,0.314159,0.0078125,0,0,10,0,0,0
1772486910466627277,3.11108,0,0.314159,0,0,0,10,0,0,0
1772486910476585928,3.11108,0,0.314159,0,0,0,10,0,0,0
1772486910486581374,3.11108,0,0.314159,0,0,0,10,0,0,0
1772486910496557542,3.11108,0,0.314159,0,0,0,10,0,0,0
1772486910506576080,3.11107,0,0.314159,0,0,0,10,0,0,0
1772486910516582229,3.11107,0,0.314159,0,0,0,10,0,0,0
1772486910526582805,3.11107,0,0.314159,0,0,0,10,0,0,0
1772486910536580899,3.11107,0,0.314159,0,0,0,10,0,0,0
1772486910546555864,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910556579698,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910566576033,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910576581793,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910586625700,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910596610776,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910606595148,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910616601890,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910626593892,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910636587968,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910646604542,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910656594600,3.11095,0,0.314159,0,0,0,10,0,0,0
1772486910666668840,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910676606620,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910686681120,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910696638104,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910706583347,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910716643884,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910726603998,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910736582333,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910746642110,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910756560207,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910766580244,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910776556376,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910786583191,3.11083,0,0.314159,0,0,0,10,0,0,0
1772486910796581563,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910806604360,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910816579455,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910826659176,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910836625678,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910846584755,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910856591330,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910866727679,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910876641220,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910886588316,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910896554707,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910906574671,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910916580302,3.11071,0,0.314159,0,0,0,10,0,0,0
1772486910926624153,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910936789761,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910946594101,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910956612806,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910966589234,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910976585884,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910986585274,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486910996573850,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486911006602739,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486911016594427,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486911026586134,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486911036590507,3.11059,0,0.314159,0,0,0,10,0,0,0
1772486911046555899,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911056560179,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911066571737,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911076556092,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911086578816,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911096599966,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911106579895,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911116644285,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911126616343,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911136615939,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911146547388,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911156572908,3.11046,0,0.314159,0,0,0,10,0,0,0
1772486911166579095,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911176632059,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911186582193,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911196553826,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911206585253,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911216574701,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911226572796,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911236560613,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911246594634,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911256589062,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911266608897,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911276600641,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911286598384,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911296552481,3.11034,0,0.314159,0,0,0,10,0,0,0
1772486911306592149,3.11034,0,0.314159,0,0.0173291,9,10,0,0,0
1772486911316576429,3.11022,0,0.314037,0,2.33437,9,10,1,0.00076699,0
1772486911326574710,3.11022,-0.240234,-0.309679,0.220052,2.55765,9,10,8,0.00613592,0.460286
1772486911336575231,3.10961,-0.449219,-0.304922,0.164128,2.99144,9,10,21,0.0161068,1.38086
1772486911346730858,3.1008,-1.1543,-0.29379,0.533082,3.12201,9,10,47,0.0360486,2.14714
1772486911356618512,3.09284,-2.13281,-0.274134,0.321557,3.25458,9,10,90,0.0690291,3.06123
1772486911366594571,3.07853,-3.13672,-0.253927,0.0930383,2.80694,9,10,142,0.108913,3.67788
1772486911376591166,3.05446,-3.76953,-0.245792,0.0669558,2.42661,9,10,185,0.141893,3.68376
1772486911386595761,3.01722,-4.19531,-0.248515,-0.207761,2.74889,9,10,239,0.183311,4.29429
1772486911396591412,2.93636,-4.30469,-0.263412,0.300016,2.93489,9,10,307,0.235466,4.6047
1772486911406584952,2.8902,-4.68555,-0.27352,0.0697956,2.89336,9,10,357,0.273816,5.17928
1772486911416598361,2.8902,-5.25586,-0.229801,0.305404,2.87969,9,10,436,0.334408,5.67346
1772486911426592309,2.78769,-5.92383,-0.255613,0.52018,3.06751,9,10,527,0.404204,6.9043
1772486911436614551,2.75208,-6.64062,-0.210694,0.260904,3.16719,9,10,632,0.484738,7.04786
1772486911446584795,2.69403,-6.99414,-0.215819,0.0692368,2.77741,9,10,709,0.543796,6.90568
1772486911456575687,2.58765,-7.1543,-0.228625,0.0568514,2.89338,9,10,814,0.623563,7.21115
1772486911466593059,2.51302,-7.49023,-0.234998,-0.287718,2.87174,9,10,906,0.694893,7.83113
1772486911476639320,2.47971,-8.06445,-0.185472,-0.0877542,2.935,9,10,1028,0.788466,8.59029
1772486911486583805,2.35416,-8.21484,-0.213609,0.530598,2.56275,9,10,1145,0.878204,8.74544
1772486911496543865,2.31941,-8.60156,-0.172432,0.142129,2.61614,8.65736,10,1253,0.961039,8.2835
1772486911506580588,2.23404,-8.70117,-0.191072,0.0407591,2.88034,7.99368,10,1350,1.03544,8.43859
1772486911516575943,2.1849,-8.90234,-0.122866,0.299703,2.87201,7.7183,10,1484,1.13821,9.20205
1772486911526580482,2.10193,-9.06445,-0.13757,0.739279,3.19736,7.2251,10,1611,1.23562,9.83321
1772486911536578948,2.00832,-9.3418,-0.132236,0.475684,2.52227,6.69063,10,1726,1.32383,9.66022
1772486911546549359,1.82906,-9.39453,-0.189548,0.116154,2.82483,5.8757,10,1861,1.42737,9.51068
1772486911556582286,1.78259,-9.58398,-0.147051,-0.219206,2.81408,5.57991,10,1992,1.52784,10.1121
1772486911566575289,1.68686,-9.66016,-0.159937,0.926435,3.12303,4.74587,10,2114,1.62142,10.5781
1772486911576577365,1.63045,-9.80664,-0.0813644,0.321666,2.44938,4.39127,10,2262,1.73493,10.1283
1772486911586560146,1.53988,-9.97461,-0.1029,0.147645,2.91274,3.79428,10,2380,1.82544,10.1263
1772486911596541131,1.29066,-10.2266,-0.209459,0.818083,3.08064,3.08094,10,2545,1.95199,11.0446
1772486911606616835,1.22892,-10.3105,-0.156158,1.03865,2.79504,2.05352,10,2693,2.06551,11.3492
1772486911616614393,1.12411,-10.584,-0.161255,0.469504,3.11925,1.51716,10,2837,2.17595,10.8957
1772486911626607321,1.08162,-10.6348,-0.118613,0.254304,1.75951,0.493789,10,2965,2.27413,11.3333
1772486911636597843,0.869357,-10.5879,-0.17594,1.37715,1.78934,0.033365,10,3135,2.40451,11.965
1772486911646624363,0.817273,-10.3965,-0.129849,0.645953,0.821784,-0.917703,10,3274,2.51113,11.0425
1772486911656586015,0.7617,-10.3965,-0.106422,-0.122941,0.0650416,-1.2283,10,3363,2.57939,10.2735
1772486911666590295,0.65848,-9.68359,-0.0991954,0.133911,-0.676057,-1.45134,10,3531,2.70824,9.81942
1772486911676648833,0.465331,-9.22461,-0.172693,0.443316,-1.09882,-2.68663,10,3660,2.80718,9.66793
1772486911686639243,0.420375,-8.57227,-0.140951,-0.48742,-1.31456,-2.99416,10,3763,2.88618,8.08485
1772486911696556100,0.375413,-7.56836,-0.132223,-0.319485,-2.14639,-3.46861,10,3839,2.94448,6.59477
1772486911706580768,0.295328,-6.96289,-0.137143,-1.89977,-2.44944,-3.51164,10,3914,3.002,5.06312
1772486911716571753,0.258372,-4.97266,-0.145721,-0.37254,-2.802,-3.45182,10,3959,3.03651,3.98916
1772486911726574996,0.145264,-4.3457,-0.218178,-1.74001,-2.82187,-3.02156,10,3997,3.06566,2.60569
1772486911736584128,0.107662,-3.14453,-0.243509,-1.30269,-2.53127,-2.15265,10,4011,3.0764,1.84184
1772486911746544002,0.079121,-2.15234,-0.260545,-1.0764,-2.2708,-1.87977,10,4024,3.08637,0.613594
1772486911756559948,0.061373,-1.29102,-0.275225,-0.830636,-1.73759,-1.61117,10,4026,3.0879,0.153368
1772486911766586561,0.0559458,-0.162109,-0.28372,-0.162109,-1.62444,-1.51794,10,4019,3.08253,-0.613717
1772486911776601452,0.0506492,0.0410156,-0.299754,-1.03299,-1.39061,-1.18683,10,4003,3.07026,-1.074
1772486911786581807,0.0535008,0.728516,-0.310708,-0.652023,-1.31335,-0.78886,10,3982,3.05416,-1.68772
1772486911796597865,0.0568245,0.947266,0.298691,-1.20074,-0.959424,-0.633836,10,3954,3.03268,-2.14801
1772486911806585238,0.0586612,0.947266,0.295159,-1.20074,-0.763056,-0.494828,10,3940,3.02194,-2.30052
1772486911816573630,0.0765309,1.54688,0.273912,-1.06038,-0.486016,-0.230981,10,3891,2.98436,-2.45536
1772486911826645778,0.0830276,1.70117,0.262001,-0.44593,-0.365469,0.036877,10,3869,2.96749,-1.84078
1772486911836620411,0.116085,1.25391,0.27435,-0.280386,-0.230123,0.329244,10,3847,2.95061,-1.68705
1772486911846653339,0.127145,0.945312,0.267769,-0.89547,-0.0858824,-0.0351533,10,3821,2.93067,-1.84152
1772486911856708376,0.131816,1.10938,0.254032,-0.423997,0.0326709,0.073934,10,3801,2.91533,-1.53337
1772486911866643529,0.134411,1.13477,0.245889,-0.553631,-0.0145537,0.187641,10,3783,2.90152,-1.38003
1772486911876559997,0.157861,0.984375,0.252465,-0.396716,-0.0521151,0.3472,10,3766,2.88849,-1.38059
1772486911886609739,0.167242,0.802734,0.251108,-0.270626,0.0868086,0.230867,10,3751,2.87698,-1.07357
1772486911896603964,0.175269,0.746094,0.249165,-0.0212057,0.142616,0.301787,10,3740,2.86854,-0.767299
1772486911907877188,0.181787,0.583984,0.250314,-0.183008,0.185041,0.205835,10,3733,2.86318,-0.766993
1772486911916645375,0.182504,0.519531,0.244895,-0.093205,0.142964,0.219716,10,3726,2.85781,-0.460841
1772486911926615434,0.18867,0.316406,0.246459,-0.143789,0.169705,0.126204,10,3720,2.8532,-0.306858
1772486911936590900,0.19191,0.238281,0.247398,0.0848521,0.0631048,0.171869,10,3718,2.85167,-0.153429
1772486911946552589,0.193533,0.113281,0.249021,-0.0400559,0.151411,0.0667408,10,3718,2.85167,0
1772486911956574461,0.192059,0.0546875,0.247547,0.0546875,0.0825412,0.045939,10,3718,2.85167,0
1772486911966609926,0.191799,-0.0996094,0.248821,0.0538198,0.00576402,-0.0356331,10,3721,2.85397,0.306858
1772486911976591632,0.190399,-0.0898438,0.250489,0.0635241,0.026575,-0.0615279,10,3725,2.85704,0.306797
1772486911986577672,0.189686,-0.0585938,0.252844,0.248142,0.000813841,-0.0429538,10,3730,2.86087,0.306797
1772486911996541046,0.144094,-0.0371094,0.209553,0.269749,-0.0289903,-0.0362447,10,3732,2.86241,0.306858
1772486912006584474,0.143907,-0.0117188,0.213201,0.295078,-0.027303,-0.378275,10,3737,2.86624,0.306613
1772486912016636846,0.14377,-0.00195312,0.216132,0.304844,-0.0609669,-0.378496,10,3741,2.86931,0.306797
1772486912026596407,0.143985,0.0878906,0.217881,0.241289,-0.43319,-0.321794,10,3743,2.87085,0.153399
1772486912036622521,0.130347,0.148438,0.205777,0.148438,-0.414979,-0.285604,10,3744,2.87161,0.153307
1772486912046616303,0.134019,0.382812,0.209449,0.382812,-0.419401,-0.258124,10,3744,2.87161,0
1772486912056581696,0.136106,0.652344,0.211536,0.652344,-0.364722,-0.178336,10,3744,2.87161,0
1772486912066595940,0.141655,0.707031,0.216318,0.707031,-0.192755,-0.0165051,10,3742,2.87008,-0.306797
1772486912076587037,0.152627,0.804688,0.225756,0.651228,-0.170499,0.0454345,10,3740,2.86854,-0.153368
1772486912086618502,0.160865,0.859375,0.228625,0.552639,-0.106373,0.169025,10,3731,2.86164,-0.613594
1772486912096557267,0.157298,0.859375,0.218155,0.0923824,-0.0223405,0.25088,10,3721,2.85397,-0.766993
1772486912106583566,0.167916,1.96484,0.2142,0.73741,0.198463,0.523733,10,3697,2.83556,-1.53368
1772486912116851729,0.185618,1.625,0.218096,-0.0623838,0.261865,1.07329,10,3682,2.82406,-1.38059
1772486912126713626,0.211887,1.74219,0.229792,0.361601,0.527581,1.02133,10,3664,2.81025,-1.38059
1772486912136647613,0.221732,1.77148,0.223531,0.391726,0.946187,1.2103,10,3642,2.79338,-1.38086
1772486912146608673,0.239751,1.60156,0.233112,0.680987,1.22283,1.38274,10,3633,2.78648,-0.920207
1772486912156670564,0.242214,1.60156,0.228672,0.834263,1.39962,1.28588,10,3626,2.78111,-0.767299
1772486912166589477,0.261328,0.71875,0.242418,0.258646,1.35189,0.936445,10,3619,2.77574,-0.460196
1772486912176588777,0.269989,0.597656,0.246477,0.137461,0.824753,1.01648,10,3614,2.7719,-0.459828
1772486912186582003,0.278936,0.617188,0.250821,0.156624,0.690196,0.994566,10,3606,2.76577,-0.613471
1772486912196544453,0.286449,0.769531,0.252199,0.309336,0.900479,1.11451,10,3600,2.76117,-0.460196
1772486912206576733,0.289832,0.833984,0.250213,0.220636,1.09811,1.20922,10,3594,2.75656,-0.613349
1772486912216593773,0.295742,0.890625,0.250754,0.430521,1.09811,1.2676,10,3586,2.75043,-0.460104
1772486912226574870,0.3031,0.710938,0.255044,0.404079,1.2263,1.21075,10,3582,2.74736,-0.306858
1772486912236579522,0.308274,0.158203,0.258684,0.00474322,1.315,1.08154,10,3581,2.74659,0
1772486912246573674,0.310814,0.115234,0.261225,0.115234,1.2237,1.01181,10,3581,2.74659,0
1772486912256672471,0.311519,0.00976562,0.26193,0.00976562,0.99865,0.992749,10,3581,2.74659,0
1772486912266595996,0.312455,0.0175781,0.262865,0.0175781,1.03183,0.939428,10,3582,2.74736,0
1772486912276590759,0.309707,0.00390625,0.261651,0.157305,1.02537,0.936491,10,3583,2.74813,0.153399
1772486912286589633,0.309415,-0.0546875,0.26136,-0.0546875,1.02491,0.881941,10,3583,2.74813,0
1772486912296549564,0.30838,-0.130859,0.261091,0.0225391,0.939759,0.836275,10,3584,2.74889,0.153399
1772486912306573270,0.307044,-0.125,0.259755,-0.125,0.853522,0.824961,10,3584,2.74889,0
1772486912316671419,0.306031,-0.107422,0.258742,-0.107422,0.852184,0.81355,10,3584,2.74889,0
1772486912326558834,0.304599,-0.136719,0.255776,-0.290148,0.861427,0.820839,10,3582,2.74736,-0.15346
1772486912336558467,0.291113,-0.175781,0.241523,-0.175781,0.854494,0.773572,10,3581,2.74659,-0.153399
1772486912346535953,0.289166,-0.214844,0.238809,-0.368273,0.782815,0.647363,10,3580,2.74583,-0.153429
1772486912356570992,0.286732,-0.298828,0.236376,-0.298828,0.683247,0.584479,10,3580,2.74583,0
1772486912366628217,0.284612,-0.431641,0.234256,-0.431641,0.54311,0.550121,10,3581,2.74659,0.153399
1772486912376616313,0.279221,-0.462891,0.230398,-0.309461,0.456895,0.448004,10,3582,2.74736,0
1772486912386878291,0.274644,-0.441406,0.225821,-0.441406,0.459991,0.426477,10,3582,2.74736,0
1772486912396612228,0.265517,-0.371094,0.216694,-0.371094,0.4295,0.431219,10,3582,2.74736,0
1772486912406586881,0.263233,-0.490234,0.21441,-0.490234,0.454856,0.351814,10,3582,2.74736,0
1772486912416587348,0.256813,-0.492188,0.207991,-0.492188,0.373287,0.242136,10,3582,2.74736,0
1772486912426612906,0.251579,-0.546875,0.20429,-0.393507,0.266131,0.19326,10,3584,2.74889,0.153368
1772486912436594707,0.24672,-0.529297,0.201733,-0.375898,0.229977,0.162804,10,3588,2.75196,0.153399
1772486912446597488,0.24313,-0.552734,0.202744,-0.0925388,0.225132,0.129676,10,3595,2.75733,0.46038
1772486912456583603,0.235022,-0.390625,0.199239,0.0694785,0.141536,0.0840833,10,3601,2.76193,0.306674
1772486912466588440,0.230399,-0.212891,0.196916,0.0940292,0.199923,0.0779306,10,3603,2.76347,0.306736
