timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772212482978673475,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212482988663501,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212482998595379,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483008623164,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483018731728,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483028650736,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483038627836,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483048596677,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483058653519,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483068664064,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483078624460,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483088668561,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483098614180,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483108674113,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483118629973,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483128683203,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483138620229,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483148612756,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483158661116,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483168627457,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483178663465,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483188655824,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483198606869,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483208655025,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483218616626,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483228608670,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483238602641,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483248614408,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483258630342,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483268613628,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483278609895,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483288652107,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483298599485,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483308603548,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483318614389,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483328617545,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483338612257,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483348595209,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483358625587,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483368614966,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483378618973,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483388653018,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483398607730,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483408633219,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483418664486,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483428659476,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483438619706,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483448599528,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483458684962,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483468632044,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483478647996,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483488661171,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483498619753,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483508629927,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483518653528,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483528631165,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483538622747,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483548606422,6.27088,0,0.314159,0,0,0,0,-2,-0.00153398,0
1772212483558622763,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483568630937,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483578632834,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483588708194,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483598680183,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483608650599,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483618610403,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483628625577,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483638628844,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483648760667,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483658703453,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483668626720,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483678616376,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483688631883,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483698601169,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483708606862,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483718622574,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483728608063,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483738612663,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483748587319,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483758663920,6.27088,-0.00390625,0.314159,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212483768670891,6.27088,-0.00390625,0.314159,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212483778695510,6.27075,-0.00390625,0.314037,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212483788626147,6.27075,-0.00195312,0.314037,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212483798604970,6.27075,0,0.314037,0,0,-9,0,-2,-0.00153398,0
1772212483808629922,6.27075,0.00390625,0.314037,0.00390625,0,-9,0,-2,-0.00153398,0
1772212483818659708,6.27075,0.00195312,0.314037,0.00195312,0,-9,0,-2,-0.00153398,0
1772212483828655456,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212483838663853,6.27088,0.00390625,0.314159,0.00390625,0,-9,0,-2,-0.00153398,0
1772212483848609491,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212483858631961,6.27088,-0.00195312,0.314159,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212483868650229,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483878693403,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212483888696485,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212483898613622,6.27088,-0.00390625,0.314159,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212483908697834,6.27088,-0.00390625,0.314159,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212483918651731,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212483928628127,6.27088,-0.00195312,0.314159,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212483938633746,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483948667643,6.27088,-0.00195312,0.314159,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212483958627318,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212483968626437,6.27087,-0.00390625,0.314158,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212483978801760,6.27087,0,0.314158,0,0,-9,0,-2,-0.00153398,0
1772212483988790268,6.27087,0,0.314158,0,0,-9,0,-2,-0.00153398,0
1772212483998630738,6.27088,-0.00195312,0.314159,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484008663005,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212484018667680,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484028625780,6.27088,0.00195312,-0.314158,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484038624159,6.27088,0,-0.314158,0,0,-9,0,-2,-0.00153398,0
1772212484048603537,6.27088,0.00195312,0.314159,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484058623175,6.27088,0,0.314159,0,0,-9,0,-2,-0.00153398,0
1772212484068653534,6.27088,-0.00195312,0.314159,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484078659191,6.27088,-0.00195312,-0.314158,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484088733662,6.27088,0,-0.314158,0,0,-9,0,-2,-0.00153398,0
1772212484098619225,6.27088,0,-0.314158,0,0,-9,0,-2,-0.00153398,0
1772212484108652029,6.27088,0.00195312,-0.314158,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484118677630,6.27088,-0.00195312,-0.314158,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484128734879,6.27088,-0.00390625,-0.314158,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484138648775,6.27088,0.00195312,-0.314158,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484148621783,6.27088,0.00195312,-0.314158,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484159911387,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484168720985,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484178647937,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484188627945,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484198603730,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484208618831,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484218664913,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484228659662,6.27076,0.00195312,0.314038,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484238631207,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484248607807,6.27076,0.00195312,0.314038,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484258666704,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484268628731,6.27076,0.00390625,0.314038,0.00390625,0,-9,0,-2,-0.00153398,0
1772212484278658757,6.27076,0.00195312,0.314038,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484288843654,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484298766921,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484308808337,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484318669085,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484328683704,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484338628842,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484348616220,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484358629043,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484368659903,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484378632429,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484388658085,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484398614093,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484408667916,6.27076,0.00390625,0.314038,0.00390625,0,-9,0,-2,-0.00153398,0
1772212484418651091,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484428664876,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484438632570,6.27076,-0.00585938,0.314038,-0.00585938,0,-9,0,-2,-0.00153398,0
1772212484448622689,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484458665493,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484468660019,6.27076,0.00195312,0.314038,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484478660101,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484488669406,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484498613654,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484508625977,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484518628652,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484528664326,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484538630186,6.27076,0.00390625,0.314038,0.00390625,0,-9,0,-2,-0.00153398,0
1772212484548613546,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484558619906,6.27076,-0.00390625,0.314038,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484568630710,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484578620866,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484588778615,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484598676141,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484608681853,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484618632694,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484628617406,6.27076,-0.00195312,0.314038,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484638663044,6.27076,0.00195312,0.314038,0.00195312,0,-9,0,-2,-0.00153398,0
1772212484648612681,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484658660393,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484668655308,6.27076,0.00390625,0.314038,0.00390625,0,-9,0,-2,-0.00153398,0
1772212484678772279,6.27076,0,0.314038,0,0,-9,0,-2,-0.00153398,0
1772212484688692824,6.27075,-0.00195312,0.314037,-0.00195312,0,-9,0,-2,-0.00153398,0
1772212484698648388,6.27075,-0.00390625,0.314037,-0.00390625,0,-9,0,-2,-0.00153398,0
1772212484708672692,6.27075,-0.00390625,0.314037,-0.00390625,0,-9,0,-2,-0.00153398,0
