timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772486293359728910,3.14039,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486293369709809,3.14027,-0.00390625,0.314159,-0.00390625,0,0,10,0,0,0
1772486293379683021,3.14027,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486293389704272,3.14027,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486293399707578,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293409697198,3.14039,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486293419707152,3.14027,0.00195312,0.314159,0.00195312,0,0,10,0,0,0
1772486293429694420,3.14039,-0.00195312,0.314159,-0.00195312,0,0,10,0,0,0
1772486293439709467,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293449701476,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293459699227,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293469703310,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293479719986,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293489704662,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293499709931,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293509697144,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293519702116,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293529698218,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293539716876,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293549706941,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293559714932,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293569750405,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293579677210,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293589691793,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293599744452,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293609712294,3.14039,0,0.314159,0,0,0,10,0,0,0
1772486293619708729,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293629678146,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293639718822,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293649696850,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293659705730,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293669782074,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293679720712,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293689749537,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293699738213,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293709696795,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293719704138,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293729716944,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293739733935,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293749704370,3.14051,0,0.314159,0,0,0,10,0,0,0
1772486293759710417,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293769735427,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293779767548,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293789707223,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293799686084,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293809697093,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293819694010,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293829761798,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293839706733,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293849744669,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293859710826,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293869711743,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293879680863,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293889731484,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293899745512,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293909726651,3.14064,0,0.314159,0,0,0,10,0,0,0
1772486293919741994,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293929709447,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293939698531,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293949953303,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293959732106,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293969694466,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293979682624,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293989724282,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486293999692958,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294009704467,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294019704014,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294029675320,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294039690515,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294049761692,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294059703404,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294069706877,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294079715350,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294089754804,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294099712258,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294109697027,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294119722351,3.14076,0,0.314159,0,0,0,10,0,0,0
1772486294129693472,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294139712889,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294149700861,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294159729371,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294169696807,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294179690742,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294189873717,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294199697243,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294209755846,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294219704170,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294229674105,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294239702930,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294249692328,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294259696208,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294269693921,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294279712820,3.14088,0,0.314159,0,0,0,10,0,0,0
1772486294289735089,3.14088,0,0.314159,0,2.54939,9,10,0,0,0
1772486294299705025,3.14088,0,-0.313392,0.153367,2.25851,9,10,2,0.00153398,0.153429
1772486294309705645,3.14088,0,-0.307256,0.61347,2.82212,9,10,12,0.00920388,0.613838
1772486294319717285,3.14088,0,-0.295752,1.07357,3.41818,9,10,30,0.0230097,1.68772
1772486294329707646,3.14088,0,-0.272742,2.30005,3.41356,9,10,68,0.0521553,2.76172
1772486294339846139,3.14088,-2.94336,-0.248965,0.278645,3.17294,9,10,101,0.077466,3.222
1772486294349707202,3.10691,-3.51758,-0.248423,0.160298,2.87976,9,10,154,0.118117,3.83879
1772486294359704582,3.08712,-3.91602,-0.232927,-0.0772257,2.87976,9,10,195,0.149563,4.29515
1772486294369699407,3.04682,-4.41797,-0.218769,-0.122822,2.84498,9,10,275,0.210922,4.60194
1772486294379687990,3.02424,-4.41797,-0.205305,0.183975,2.84498,9,10,317,0.243136,5.06315
1772486294389763353,2.93169,-4.99023,-0.238026,0.528783,3.348,8.67058,10,383,0.293757,5.51902
1772486294399709473,2.90536,-5.90625,-0.200695,0.683279,3.12208,7.71646,10,502,0.385029,6.60272
1772486294409701112,2.84912,-6.20898,-0.168732,0.387134,2.92381,7.33732,10,602,0.461728,7.05772
1772486294419718825,2.81575,-7.0625,-0.162217,-0.00478077,2.93652,6.72736,10,682,0.523087,7.06196
1772486294429715428,2.68125,-7.22461,-0.193942,0.129682,2.98179,6.12902,10,790,0.605922,7.21548
1772486294439712030,2.61119,-7.47266,-0.212613,0.352209,2.98179,6.12902,10,858,0.658078,7.82487
1772486294449696910,2.53625,-7.73633,-0.196279,0.545512,2.84332,5.56741,10,957,0.73401,8.28184
1772486294459713308,2.49594,-8.125,-0.14992,0.434479,3.02906,4.89021,10,1119,0.858262,8.77528
1772486294469718837,2.45617,-8.54883,-0.122204,0.226455,3.02906,4.89021,10,1192,0.914253,8.4369
1772486294479769791,2.37398,-8.54883,-0.116952,0.193115,3.26239,4.48759,10,1272,0.975612,8.74369
1772486294489706337,2.23759,-9.14453,-0.149802,0.35855,2.85379,3.22303,10,1462,1.12134,9.3629
1772486294499714310,2.14796,-9.28906,-0.155827,0.0738411,2.85379,3.22303,10,1554,1.1919,9.95692
1772486294509702005,2.01409,-9.35938,-0.18078,0.44438,2.68185,2.07348,10,1700,1.30388,9.19469
1772486294519712033,1.91897,-9.54297,-0.18386,0.13854,2.68185,2.07348,10,1802,1.38212,9.68151
1772486294529702690,1.86991,-9.58594,-0.123249,0.241371,1.62003,1.23221,10,1964,1.50637,9.66793
1772486294539735201,1.77128,-9.58594,-0.147474,0.0819883,1.62003,1.23221,10,2045,1.5685,10.1223
1772486294549700913,1.63454,-9.26953,-0.166863,0.243055,1.06976,0.901592,10,2182,1.67357,9.51259
1772486294559699497,1.54272,-8.95117,-0.168947,-0.0558605,0.488905,-0.178501,10,2322,1.78095,8.2835
1772486294569701747,1.49568,-8.75391,-0.143894,-0.161895,0.488905,-0.178501,10,2404,1.84384,8.59201
1772486294579677849,1.37166,-8.17383,-0.173573,0.251271,0.233471,-0.00866332,10,2504,1.92054,8.4251
1772486294589702952,1.32883,-7.49219,-0.136632,0.323297,-0.0972729,-0.626397,10,2647,2.03022,7.52553
1772486294599766870,1.24279,-7.24414,-0.159782,-0.339827,-0.306329,-1.02624,10,2724,2.08928,6.59609
1772486294609723083,1.2172,-6.39844,-0.12631,0.197651,-0.636252,-0.707987,10,2804,2.15064,5.83026
1772486294619709740,1.11077,-6.06836,-0.168321,-0.385795,-0.504918,-1.21494,10,2877,2.20663,5.52235
1772486294629684638,1.02042,-5.5,-0.199612,-0.133246,-0.504918,-1.21494,10,2928,2.24575,5.36675
1772486294639741519,0.973055,-4.50391,-0.200188,-0.0544596,-0.825819,-1.25396,10,3001,2.30174,4.29602
1772486294649722029,0.947394,-3.77734,-0.194402,0.518674,-0.997248,-1.01698,10,3044,2.33472,3.37477
1772486294659706575,0.905824,-3.42773,-0.202224,-0.665456,-0.997248,-1.01698,10,3070,2.35466,2.76228
1772486294669709696,0.859001,-2.73047,-0.225271,-0.735889,-1.04844,-1.03899,10,3099,2.3769,1.99458
1772486294679692594,0.834663,-1.9668,-0.237336,-0.739854,-1.04844,-1.03899,10,3111,2.38611,1.22694
1772486294689828217,0.818813,-1.28125,-0.246284,-0.821146,-0.724762,-0.385509,10,3116,2.38994,0.460104
1772486294699717447,0.812724,-0.253906,-0.25314,-0.407274,-0.162621,0.0437142,10,3110,2.38534,-0.460196
1772486294709709734,0.80719,0.316406,-0.26481,-0.143789,-0.162621,0.0437142,10,3101,2.37844,-0.920391
1772486294719696188,0.807884,0.791016,-0.279455,-0.742663,0.28648,0.604731,10,3075,2.3585,-1.68738
1772486294729708291,0.813705,1.19336,-0.288974,-0.494024,0.28648,0.604731,10,3057,2.34469,-1.84115
1772486294739698041,0.82928,1.35352,-0.295643,-0.794493,0.743109,0.947179,10,3031,2.32475,-2.14801
1772486294749706365,0.8362,1.51562,-0.311732,-0.478508,1.63565,1.21963,10,2997,2.29867,-1.83784
1772486294759728394,0.853649,1.51562,-0.307322,-0.322217,1.63565,1.21963,10,2983,2.28793,-1.68975
1772486294769727237,0.871721,1.12891,-0.306891,-0.251957,1.2772,1.12298,10,2966,2.27489,-1.38086
1772486294779717857,0.878213,1.07227,-0.312671,-0.00173879,0.880454,1.26414,10,2947,2.26032,-0.920207
1772486294789702385,0.891976,0.855469,-0.306577,-0.0652906,0.880454,1.26414,10,2939,2.25418,-0.920759
1772486294799707821,0.896909,1.09766,-0.311615,0.177081,1.19694,1.40996,10,2922,2.24115,-0.920207
1772486294809707571,0.907495,1.11914,-0.309466,0.198934,1.19694,1.40996,10,2915,2.23578,-0.766993
1772486294819699785,0.922597,0.951172,-0.301267,0.337701,1.3605,1.53111,10,2907,2.22964,-0.613471
1772486294829763851,0.930985,0.738281,-0.29748,0.431655,1.47749,1.44305,10,2902,2.22581,-0.306736
1772486294839712415,0.934938,0.570312,-0.295829,0.263577,1.47749,1.44305,10,2899,2.22351,-0.46038
1772486294849774703,0.941318,0.505859,-0.291749,0.35243,1.29465,1.33804,10,2897,2.22197,-0.153429
1772486294859698564,0.944083,0.271484,-0.290518,0.118117,1.23681,1.26791,10,2894,2.21967,-0.153368
1772486294869778315,0.946882,0.314453,-0.29002,0.161085,1.33977,1.3118,10,2891,2.21737,-0.153368
1772486294879811974,0.948152,0.314453,-0.289518,0.161085,1.33977,1.3118,10,2891,2.21737,-0.153399
1772486294890990537,0.954435,0.382812,-0.286303,0.0760155,1.34242,1.40303,10,2885,2.21277,-0.306797
1772486294899741270,0.956688,0.585938,-0.288652,0.279324,1.34242,1.40303,10,2877,2.20663,-0.614208
1772486294909696464,0.964432,0.746094,-0.289345,0.132377,1.50445,1.67913,10,2867,2.19896,-0.613717
1772486294919721418,0.970837,0.552734,-0.288308,-0.214105,1.50445,1.67913,10,2861,2.19436,-0.766839
1772486294929726354,0.981262,0.691406,-0.287088,0.0778122,1.36387,1.73358,10,2850,2.18592,-0.613226
1772486294939730123,0.984095,0.630859,-0.287323,0.170388,1.36387,1.73358,10,2845,2.18209,-0.460472
1772486294949903746,0.990036,0.515625,-0.287517,0.0562564,1.75673,1.72378,10,2837,2.17595,-0.307289
1772486294959710790,0.993165,0.396484,-0.287457,-0.0636191,1.66552,1.6773,10,2833,2.17288,-0.460104
1772486294969704966,0.997501,0.396484,-0.286188,0.0899326,1.66552,1.6773,10,2830,2.17058,-0.307166
1772486294979698865,1.00086,0.238281,-0.285894,-0.0685158,1.72844,1.63978,10,2825,2.16675,-0.306491
1772486294989714745,1.00185,0.150391,-0.287208,-0.1561,1.59186,1.59643,10,2822,2.16445,-0.153521
1772486294999703588,1.00547,0.130859,-0.285886,-0.0224778,1.59186,1.59643,10,2820,2.16291,-0.153337
1772486295009866174,1.00711,0.197266,-0.286546,-0.109347,1.58967,1.65908,10,2817,2.16061,-0.153491
1772486295019724089,1.00807,0.183594,-0.287125,0.0301952,1.55134,1.65781,10,2815,2.15908,-0.153399
1772486295029724358,0.834697,0.183594,0.166288,0.0304097,1.55134,1.65781,10,2814,2.15831,-0.153583
1772486295039818906,0.836276,-0.00976562,0.1671,-0.163072,1.69525,0.350702,10,2813,2.15754,0
1772486295049702915,0.836281,-0.0136719,0.167104,-0.0136719,0.709842,0.348506,10,2812,2.15678,0
1772486295059696146,0.836066,0.0136719,0.164589,-0.29288,0.709842,0.348506,10,2808,2.15371,-0.153583
1772486295069699286,0.837216,0.238281,0.16037,-0.22173,0.405443,0.362572,10,2801,2.14834,-0.460012
1772486295079952577,0.840911,0.896484,0.156395,0.129539,0.334123,0.900192,10,2787,2.1376,-0.920391
1772486295089767344,0.839939,0.896484,0.146219,-0.17752,0.334123,0.900192,10,2776,2.12917,-1.074
1772486295099909985,0.850386,1.43945,0.142094,0.0591426,0.987376,1.27689,10,2754,2.11229,-1.38059
1772486295109702992,0.863986,1.42773,0.144188,0.19981,0.987376,1.27689,10,2742,2.10309,-1.22792
1772486295119703761,0.885092,1.38672,0.151488,0.160021,1.2989,1.49177,10,2724,2.08928,-1.2267
1772486295129702530,0.892257,1.31055,0.148683,0.0831133,1.2989,1.49177,10,2711,2.07931,-1.22719
1772486295139791004,0.904411,1.21484,0.146263,0.141269,1.51127,1.5293,10,2690,2.0632,-1.22768
1772486295149704068,0.90806,1.21484,0.139942,-0.0122967,1.51127,1.5293,10,2679,2.05477,-1.22714
1772486295159852729,0.924914,1.375,0.14299,0.30164,1.48813,1.76373,10,2658,2.03866,-1.38059
1772486295169713014,0.938506,1.34766,0.145844,0.120714,1.48813,1.76373,10,2647,2.03022,-1.22694
1772486295179681301,0.95202,1.30273,0.145552,0.229374,1.89452,1.91068,10,2630,2.01718,-1.07336
1772486295189692534,0.964931,1.18555,0.148492,-0.0418867,1.89452,1.91068,10,2617,2.00721,-1.22743
1772486295199847916,0.976062,1.06055,0.147352,-0.0125988,1.8025,1.93846,10,2600,1.99418,-0.920736
1772486295209695368,0.983659,1.06055,0.147278,0.140156,1.8025,1.93846,10,2591,1.98727,-0.920391
1772486295219693471,0.994132,0.824219,0.147014,-0.0961723,1.86501,1.92773,10,2576,1.97577,-0.920759
1772486295229689573,1.00279,0.824219,0.151837,-0.0965406,1.86501,1.92773,10,2572,1.9727,-0.766839
1772486295239800751,1.01062,0.707031,0.148929,-0.059808,1.62612,1.93349,10,2559,1.96273,-0.766839
1772486295249698037,1.01219,0.707031,0.14513,0.0935599,1.73537,1.97355,10,2553,1.95813,-0.61384
1772486295259701362,1.01564,0.675781,0.142448,0.0624325,1.97624,1.96644,10,2546,1.95276,-0.613939
1772486295269704001,1.02498,0.464844,0.14718,0.157985,1.98456,1.91203,10,2539,1.94739,-0.306858
1772486295279671974,1.03161,0.326172,0.149978,0.172651,1.86291,1.89914,10,2535,1.94432,-0.153521
1772486295289683206,1.03409,0.185547,0.150923,0.032087,1.86291,1.89914,10,2533,1.94279,-0.15346
1772486295299699012,1.03525,0.148438,0.150552,-0.00496101,1.80843,1.81463,10,2532,1.94202,-0.153399
1772486295309734467,1.03684,0.109375,0.151374,0.109375,1.6585,1.81099,10,2530,1.94049,0
1772486295319730162,1.03798,0.101562,0.151741,0.101562,1.6585,1.81099,10,2530,1.94049,0
1772486295329984731,1.03868,0.0703125,0.152443,0.0703125,1.8973,1.79641,10,2530,1.94049,0
1772486295339740904,1.03909,0.0234375,0.152858,0.0234375,1.77251,1.77724,10,2530,1.94049,0
1772486295349745877,1.03936,0.015625,0.153129,0.015625,1.77251,1.77724,10,2530,1.94049,0
1772486295359778332,1.03961,0.0078125,0.153376,0.0078125,1.78011,1.77555,10,2530,1.94049,0
1772486295369705285,1.03946,-0.00195312,0.153222,-0.00195312,1.72353,1.76524,10,2530,1.94049,0
1772486295379701054,1.03945,-0.0117188,0.153211,-0.0117188,1.72353,1.76524,10,2530,1.94049,0
1772486295389700990,1.03931,0.00195312,0.153074,0.00195312,1.72835,1.76649,10,2530,1.94049,0
1772486295399719333,1.03928,0.0117188,0.153044,0.0117188,1.72835,1.76649,10,2530,1.94049,0
1772486295409717528,1.03959,0.046875,0.153356,0.046875,1.7762,1.79397,10,2530,1.94049,0
1772486295419706667,1.03972,0.0527344,0.153488,0.0527344,1.74905,1.79821,10,2530,1.94049,0
1772486295429697751,1.03985,0.0136719,0.153616,0.0136719,1.76939,1.77681,10,2530,1.94049,0
1772486295439707928,1.04044,-0.0078125,0.154204,-0.0078125,1.76939,1.77681,10,2530,1.94049,0
1772486295449708197,1.03999,-0.0449219,0.15376,-0.0449219,1.77619,1.74438,10,2530,1.94049,0
1772486295459710374,1.03986,-0.0429688,0.153627,-0.0429688,1.77619,1.74438,10,2530,1.94049,0
