timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772814714133865248,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772814714138870614,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772814714143859051,0,0,0.314159,0,0,0,0,-1,-0.00076699,0
1772814714148925352,nan,-0.00390625,inf,-0.00390625,0,0,11,-1,-0.00076699,0
1772814714153834462,nan,0,inf,0,0,0,0,-1,-0.00076699,0
1772814714158840902,nan,0,inf,0,0,0,3,-1,-0.00076699,0
1772814714163858010,nan,0,inf,0,0,0,3,-1,-0.00076699,0
1772814714168860505,nan,0.00195312,inf,0.00195312,0,0,0,-1,-0.00076699,0
1772814714173867334,3.1354,0.00195312,0.314159,0.00195312,0,0,4,-1,-0.00076699,0
1772814714178867218,3.1354,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714183863545,3.13552,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714188842332,3.13552,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714193855792,3.13552,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714198842933,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714203834704,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714208835624,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714213836452,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714218895567,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714223868539,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714228864292,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714233855434,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714238859577,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714243856923,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714248854973,3.1354,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714253834038,3.1354,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714258838404,3.1354,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714263839435,3.13552,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714268841690,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714273830757,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714278864071,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714283863714,3.13552,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714288872339,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714293840014,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714298842046,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714303833354,3.13552,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714308837442,3.13552,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814714313858476,3.13552,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814714318833449,3.1354,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814714323834258,3.1354,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714328830141,3.1354,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714333841304,3.1354,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714338930960,3.1354,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714343865000,3.1354,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714348835768,3.1354,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714353828595,3.1354,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714358835720,3.1354,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714363860682,3.1354,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714368873715,3.1354,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714373864264,3.1354,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714378861128,3.1354,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714383867772,3.1354,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714388866137,3.1354,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714393861408,3.1354,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714398861143,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714403839690,3.13528,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714408855854,3.13528,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714413842198,3.13528,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714418838025,3.13528,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714423831686,3.13528,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714428830087,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714433834434,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714438860285,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714443837461,3.13527,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714448860422,3.13527,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714453834672,3.13528,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714458841649,3.13528,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714463842236,3.13528,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714468931689,3.13528,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714473872934,3.13528,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714478865353,3.13528,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714483840362,3.13528,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714488865509,3.13528,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714493835962,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714498857515,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714503828691,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714508864246,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714513858684,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714518838898,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714523831595,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714528830645,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714533862589,3.13528,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714538915351,3.13528,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714543868338,3.13527,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714548840829,3.13527,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714553824673,3.13527,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714558858024,3.13527,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714563959312,3.13527,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714568914744,3.13527,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714573877677,3.13527,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714578862336,3.13515,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714583877463,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714588837692,3.13515,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714593841354,3.13515,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714598831995,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714603821266,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714608834077,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714613985632,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714618892001,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714623917018,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714628934404,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714633922878,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714638866549,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714643879361,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714648863834,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714653828564,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714658876362,3.13515,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714663859780,3.13515,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714668856497,3.13515,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714673860936,3.13515,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714678873859,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714683842108,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714688843491,3.13515,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714693830817,3.13515,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714698832405,3.13515,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814714703823583,3.13515,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814714708834838,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714713855577,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714718906394,3.13515,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714723859048,3.13515,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714728862877,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714733877151,3.13503,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714738861865,3.13503,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714743840838,3.13503,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714748837054,3.13503,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714753833493,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714760121501,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714764167515,3.13503,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714768837273,3.13503,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714773868884,3.13503,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714778875602,3.13503,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714783864761,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714788842752,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714793862139,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714798835666,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714803822455,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714808832340,3.13503,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1772814714813874304,3.13503,0.0078125,0.314159,0.0078125,0,0,10,-1,-0.00076699,0
1772814714818866446,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714823834454,3.13503,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714828834208,3.13503,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714833831498,3.13503,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714838836327,3.13503,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714843834691,3.13503,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714848841372,3.13503,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714853825512,3.13503,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714858841083,3.13503,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814714863840726,3.13503,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814714868862557,3.13491,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714873833714,3.13491,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714878856638,3.13491,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714883842112,3.13502,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714888905672,3.13502,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714893924354,3.13503,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814714898869340,3.13503,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714903840034,3.13502,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814714908936914,3.13502,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714913873751,3.13502,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714918858095,3.13502,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714923862757,3.13502,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714928843452,3.13502,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714933868154,3.13502,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714938857962,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714943859382,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714948860284,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714953826385,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714958864848,3.1349,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814714963873548,3.1349,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814714968920327,3.1349,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814714973926879,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714978865697,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714983867896,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714988842294,3.13502,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814714993833342,3.13502,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814714998857859,3.13502,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715003864909,3.1349,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715008875365,3.1349,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814715013870579,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715018864385,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715023838910,3.1349,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814715028839976,3.1349,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814715033835763,3.1349,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814715038837793,3.1349,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814715043831284,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715048839592,3.1349,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715053830397,3.1349,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814715058842576,3.1349,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814715063841938,3.1349,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715068883659,3.1349,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715073887244,3.13478,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715078863992,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715083930216,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715088905093,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715093886249,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715098866515,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715103858562,3.13478,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814715108859702,3.13478,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715113860138,3.1349,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715118836830,3.1349,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814715123900073,3.1349,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814715128853187,3.1349,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715133861199,3.13478,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814715138862210,3.13478,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814715143860794,3.13478,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814715148834467,3.13478,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814715153837385,3.13478,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814715158842656,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715163874356,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715168858790,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715173860097,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715178837234,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715183840523,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715188830124,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715193835635,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715198935235,3.13478,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715203888683,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715208838352,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715213948269,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715218874583,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715223931306,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715228860861,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715233852629,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715238863438,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715243834722,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715248866478,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715253836706,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715258840402,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715263838968,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715268869946,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715273839341,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715278839314,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715283840806,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715288842798,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715293835252,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715298856803,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715303821271,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715308842859,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715313837646,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715318841009,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715323835889,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715328831918,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715333833187,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715338867888,3.13466,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715343843469,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715348831441,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715353831248,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715358833388,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715363836529,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715368834687,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715373832419,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715378832022,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715383834996,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715388833432,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715393839907,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715398836732,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715403875155,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715408865387,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715413862285,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715418855536,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715423858343,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715428859761,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715433855160,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715438865635,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715443857199,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715448863563,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715453858387,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715458856342,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715463839813,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715468837249,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715473829350,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715478910670,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715483869915,3.13454,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715488866499,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715493860675,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715498864853,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715503839118,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715508842222,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715513863625,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715518841613,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715523857663,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715528837911,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715533856073,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715538862603,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715543831868,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814715548831878,3.13441,0,0.314159,0,0,0,10,-1,-0.00076699,0
