timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776813167629800589,3.09812,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167634779248,3.09812,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167639777443,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167644779546,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167649783612,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167654814788,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167659787447,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167664790494,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167669781505,3.09812,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167674782534,3.09812,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167679750175,3.09812,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167684761351,3.09812,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167689771602,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167694771186,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167699795696,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167704769670,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167709786513,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167714776598,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167719786997,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167724790822,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167729750037,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167734758343,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167739792408,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167744774585,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167749785614,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167754869732,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167759792338,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167764774590,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167769780044,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167774784536,3.09812,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167779766232,3.09812,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813167784767779,3.09812,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813167789768197,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167794771540,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167799772069,3.09824,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167804795930,3.09824,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167809775867,3.09824,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167814780803,3.09824,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167819775277,3.09824,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167824797879,3.09824,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813167829769297,3.09824,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813167834772882,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167839766226,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167844794272,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167849772690,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167854771960,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167859771692,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167864780702,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167869778194,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167874776408,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813167879757419,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167884775984,3.09812,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167889778161,3.09812,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167894771635,3.09824,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167899782571,3.09824,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167904845505,3.09824,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813167909805053,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167914783583,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167919778112,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167924777530,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167929763114,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167934768791,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167939781801,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167944783774,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167949782951,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167954770610,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813167959793397,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167964774445,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813167969787955,3.09824,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813167974774058,3.09811,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776813167979758977,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167984761116,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167989766738,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167994776340,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813167999785961,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168004769584,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168009771705,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168014768586,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168019779893,3.09824,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168024769441,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168029782933,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168034847145,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168039785380,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168044800186,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168049775716,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168054886612,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168059876012,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168064801543,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168069781184,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168074800824,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168079768484,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168084775309,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168089776023,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168094775404,3.09824,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168099798896,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168104785222,3.09824,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168109776418,3.09824,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168114781002,3.09824,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168119773143,3.09824,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168124781635,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168129756572,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168134760120,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168139780963,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168144776251,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168149779503,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168154778217,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168159841133,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168164799367,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168169786712,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168174777241,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168179760586,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168186045422,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168230201454,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168230224046,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168230235342,3.09799,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168230246175,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168230256693,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168230267211,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168230277767,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168230288507,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168230300155,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168234733833,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168239760880,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168244779816,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168249773364,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168254785152,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168259774126,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168264783414,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168269899365,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168274805194,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168279755132,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168284793419,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168289781986,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168294787829,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168299801710,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168304786962,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168309772899,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168314837352,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168319856399,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168324850502,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168329760794,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168334835635,3.09799,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168339845127,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168344782566,3.09799,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168349772502,3.09799,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168354775309,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168359781190,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168364776442,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168369782526,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168374823017,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168379803732,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168384786391,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168389787828,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168394795523,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168399829996,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168404771416,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168409773297,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168414830083,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168419822057,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168424791717,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168429767858,3.09811,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776813168434777776,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168439793008,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168444783889,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168449770734,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168454804503,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168459781051,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168464777154,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168469774369,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168474780379,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168479753335,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168484772271,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168489778226,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168494817995,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168499800321,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168504807572,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168509773287,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168514774650,3.09811,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776813168519778197,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168524800781,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168529769626,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168534767841,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168539774462,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168544783287,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168549792020,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168554780383,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168559773412,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168564785256,3.09811,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813168569774693,3.09811,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1776813168574786870,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168579832675,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168584786724,3.09811,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776813168589779235,3.09811,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776813168594778468,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168599887456,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168604851505,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168609803499,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168614785047,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168619779614,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168624782402,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168629781876,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168634764368,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168639779101,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168644767797,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168649782844,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168654778318,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168659783180,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168664770950,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168669803923,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168674790971,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168679757686,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168684765271,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168689771670,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168694777310,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168699793469,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168704787165,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168709781861,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168714793149,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168719778882,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168724783892,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168729795273,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168734784062,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168739771832,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168744771602,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168749773113,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168754774957,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168759772115,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168764777144,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168769786007,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168774775943,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168779751733,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168784808056,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168789853787,3.09811,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168794797652,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168799782348,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168804776896,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168809786814,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168814780288,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168819782132,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168824797679,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168829774023,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168834763386,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168839770582,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168844779685,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168849777881,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168854771373,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168859771699,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168864772505,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168869778183,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168874776878,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168879764223,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168884766030,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168889767281,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168894776643,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168899786524,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168904781609,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168909768583,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168914781834,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168919815232,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168924800299,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168929765440,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776813168934786487,3.09823,0,0.314159,0,0,0,10,-1,-0.00076699,0
