timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1773080799226371754,3.17534,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799236362809,3.17522,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799246367475,3.17534,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1773080799256324603,3.17534,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799266355938,3.17534,0.00585938,0.314159,0.00585938,0,0,10,-2,-0.00153398,0
1773080799276351937,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799286351567,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799296388568,3.17548,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1773080799306315973,3.17534,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799316368289,3.17534,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799326355807,3.17534,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799336354844,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799346353103,3.17534,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799356320157,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799366412586,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799376423253,3.17534,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799386400863,3.17534,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080799396409586,3.17534,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799406319305,3.17534,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799416354398,3.17534,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799426355176,3.17534,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799436379510,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799446363935,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799456326267,3.17534,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080799466371639,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799476380083,3.17534,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799486375991,3.17534,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799496395176,3.17534,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799506362971,3.17548,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799516354786,3.17548,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799526363638,3.17548,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799536363823,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799546354970,3.17548,-0.00585938,0.314159,-0.00585938,0,0,10,-2,-0.00153398,0
1773080799556329766,3.17548,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799566355803,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799576363378,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799586360303,3.17548,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799596357933,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799606309634,3.17548,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799616362007,3.17548,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799626415860,3.17548,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799636387618,3.17548,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799646361043,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799656409582,3.17548,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799666455620,3.17548,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799676395914,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799686373673,3.17548,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799696358190,3.17548,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799706316522,3.17548,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799716351764,3.17534,-0.00390625,0.314159,-0.00390625,0,0,10,-2,-0.00153398,0
1773080799726362023,3.17535,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799736359819,3.17535,0.00390625,0.314159,0.00390625,0,0,10,-2,-0.00153398,0
1773080799746474898,3.17535,-0.00195312,0.314159,-0.00195312,0,0,10,-2,-0.00153398,0
1773080799756365079,3.17547,0.00195312,0.314159,0.00195312,0,0,10,-2,-0.00153398,0
1773080799766518251,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799776400376,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799786411987,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799796407820,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799806355022,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799816368837,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799826351707,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799836381467,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799846399893,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799856319298,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799866360373,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799876421746,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799886377429,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799896366743,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799906330260,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799916517600,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799926354205,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799936353001,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799946357946,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799956323889,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799966363798,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799976354834,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799986382705,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080799996392872,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800006376167,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800016616342,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800026389258,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800036392201,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800046368199,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800056354920,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800066435385,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800076347121,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800086301970,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800096288375,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800106269429,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800116321856,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800126376357,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800136436209,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800146385966,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800156314184,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800166353092,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800176362368,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800186359682,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800196353792,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800206354513,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800216358419,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800226585278,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800236405233,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800246427529,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800256385119,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800266358413,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800276360615,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800286370744,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800296356094,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800306308388,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800316368703,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800326416037,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800336367757,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800346364885,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800356348124,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800366359660,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800376367344,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800386364306,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800396403473,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800406323709,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800416354135,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800426356616,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800436365874,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800446363743,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800456403965,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800466361463,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800476362925,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800486361034,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800496366422,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800506317938,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800516354049,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800526396012,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800536367584,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800546395158,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800556317302,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800566374247,3.17547,0,0.314159,0,0,0,10,-2,-0.00153398,0
1773080800576351949,3.17547,0,0.314159,0,-0.000971668,9,10,-2,-0.00153398,0
1773080800586361281,3.17547,0,-0.313392,0.153398,2.25151,9,10,0,0,0.153398
1773080800596362521,3.17547,0,-0.309557,0.460194,2.73291,9,10,8,0.00613592,0.766837
1773080800606320203,3.17436,-0.455078,-0.298396,0.618494,3.26872,9,10,26,0.0199418,1.68772
1773080800616347796,3.16654,-1.74219,-0.284743,0.403669,3.50446,9,10,62,0.0475534,2.60933
1773080800626348906,3.15956,-2.32422,-0.268716,0.285115,3.60505,9,10,101,0.077466,3.37611
1773080800636363238,3.1499,-4.03711,-0.223919,0.107955,3.01256,9,10,164,0.125786,4.44677
1773080800646431129,3.1003,-4.32812,-0.243608,0.118641,3.01256,9,10,208,0.159534,4.6001
1773080800656386774,3.03692,-4.59375,-0.257131,0.0109563,2.58471,9,10,273,0.209388,4.90677
1773080800666482035,2.98903,-4.74414,-0.254403,0.00929737,2.85001,9,10,327,0.250806,4.75344
1773080800676372715,2.96519,-5.25,-0.228382,-0.0417542,3.36,9,10,426,0.326738,5.83379
1773080800686386529,2.91172,-5.52539,-0.232002,0.308403,3.36,9,10,484,0.371223,5.82796
1773080800696359101,2.88892,-6.11328,-0.181936,0.329438,2.70603,9,10,572,0.438718,6.59612
1773080800706320450,2.83084,-6.58594,-0.170992,0.16628,2.8727,9,10,687,0.526922,7.3587
1773080800716356617,2.66291,-7.07227,-0.240747,0.594569,3.11662,9,10,796,0.610524,7.6699
1773080800726357709,2.6289,-7.21875,-0.224133,0.451151,3.11662,9,10,863,0.661913,7.21694
1773080800736358615,2.59,-7.76172,-0.174064,0.0678458,2.89814,9,10,992,0.760854,7.82643
1773080800746507656,2.51244,-7.99805,-0.19026,-0.171616,2.89814,9,10,1072,0.822214,8.43858
1773080800756393817,2.4763,-8.45117,-0.125158,0.139121,3.22272,9,10,1195,0.916553,9.35541
1773080800766378260,2.39563,-8.92578,-0.116096,0.124707,2.53517,8.50035,10,1337,1.02547,8.74195
1773080800776367370,2.21074,-9.02344,-0.210474,-0.281483,2.53517,8.50035,10,1432,1.09833,9.20757
1773080800786354609,2.12731,-9.30078,-0.189592,-0.0821447,3.41519,7.1151,10,1584,1.21491,9.51068
1773080800796359219,2.07651,-9.41406,-0.167527,0.0966225,3.41519,7.1151,10,1681,1.28931,10.1223
1773080800806319716,1.94115,-9.62695,-0.176339,0.640456,2.51658,6.61241,10,1816,1.39285,10.2674
1773080800816357661,1.84154,-9.78711,-0.177776,0.185764,3.00767,5.95126,10,1945,1.4918,9.97287
1773080800826405791,1.74275,-9.86914,-0.17916,0.249066,3.20708,5.4026,10,2073,1.58997,10.1182
1773080800836382289,1.64444,-10.002,-0.182355,0.132459,3.16663,4.80931,10,2185,1.67587,11.038
1773080800846415437,1.58921,-10.084,-0.117943,0.811646,3.28146,3.91799,10,2383,1.82774,10.4269
1773080800856358693,1.44372,-10.3125,-0.171386,0.114405,3.28146,3.91799,10,2473,1.89677,10.5887
1773080800866353729,1.34107,-10.582,-0.162829,-0.155127,3.18882,2.85507,10,2635,2.02102,11.0535
1773080800876430378,1.27764,-10.6973,-0.11351,0.805298,3.1245,1.76893,10,2785,2.13607,11.8116
1773080800886355337,1.12635,-10.8672,-0.134407,0.175297,2.01541,1.40625,10,2937,2.25265,11.0425
1773080800896416894,1.01255,-10.9141,-0.136232,-0.00536156,1.10111,0.602922,10,3084,2.3654,10.9087
1773080800906431523,0.903098,-10.6934,-0.132167,0.943933,0.000897285,-0.790791,10,3266,2.50499,11.3674
1773080800916445152,0.797265,-10.6113,-0.115281,0.740161,-0.533631,-1.49386,10,3406,2.61237,10.5697
1773080800926440039,0.701322,-10.3223,-0.13069,0.247387,-0.533631,-1.49386,10,3507,2.68984,10.4457
1773080800936513707,0.595456,-9.95117,-0.133012,0.0197315,-1.4501,-1.81191,10,3615,2.77267,10.4227
1773080800946362867,0.539526,-9.19336,-0.090768,0.618259,-1.69682,-2.57834,10,3781,2.89999,9.83516
1773080800956347217,0.444634,-9.19336,-0.10666,-0.142895,-1.69682,-2.57834,10,3863,2.96288,8.58517
1773080800966352957,0.326078,-7.90625,-0.143914,-0.538748,-1.74482,-2.56114,10,3955,3.03345,6.74819
1773080800976369605,0.252388,-5.76758,-0.155478,-0.560408,-2.43929,-2.81676,10,4043,3.10094,4.45658
1773080800986371048,0.216473,-4.54883,-0.153811,-0.0922494,-2.18806,-2.40014,10,4088,3.13546,4.29258
1773080800996362046,0.165242,-3.99414,-0.173595,-0.465269,-2.18806,-2.40014,10,4123,3.1623,3.22197
1773080801006328488,0.110408,-3.16992,-0.196216,-0.868484,-1.84895,-2.62767,10,4154,3.18608,2.30144
1773080801016356487,0.0966944,-2.84375,-0.191522,-1.15637,-1.98235,-2.25248,10,4176,3.20295,1.68738
1773080801026377115,0.0582851,-1.98633,-0.218426,-1.06612,-1.9058,-1.87056,10,4188,3.21216,0.920207
1773080801036505839,0.0426446,-1.35156,-0.230999,-0.737846,-1.6805,-1.80809,10,4191,3.21446,0.153399
1773080801046358369,0.0354389,-0.601562,-0.242039,-0.601562,-1.77777,-1.55874,10,4179,3.20525,-0.766839
1773080801056351718,0.0325081,0.505859,-0.256475,-0.721083,-1.63625,-0.950366,10,4159,3.18991,-1.38086
1773080801066355975,0.0345081,0.775391,-0.280553,-1.21879,-1.3727,-0.781135,10,4127,3.16537,-2.14543
1773080801076422624,0.0441857,1.16992,-0.292351,-0.978947,-0.780552,-0.480783,10,4097,3.14236,-2.60825
1773080801086364045,0.0567961,1.43945,-0.304284,-1.01492,-0.599101,-0.228823,10,4068,3.12012,-2.45438
1773080801096355450,0.064386,1.5332,0.313217,-1.22852,-0.599101,-0.228823,10,4041,3.09941,-2.76007
1773080801106327984,0.0887452,1.81836,0.302294,-0.94171,-0.182248,0.236176,10,3990,3.06106,-2.76168
1773080801116348056,0.100271,1.88672,0.290043,-0.874959,0.0561218,0.364932,10,3955,3.03345,-2.91224
1773080801126362128,0.119023,1.91992,0.281184,-0.99232,0.0561218,0.364932,10,3930,3.01427,-2.76117
1773080801136356570,0.125648,1.91992,0.267866,-0.230237,0.0867653,0.529891,10,3910,2.99893,-2.15016
1773080801146474387,0.160817,1.09375,0.279259,-0.593248,0.347036,0.384098,10,3873,2.97055,-1.84152
1773080801156384752,0.168631,1.03516,0.272501,-0.806362,0.116993,0.41143,10,3852,2.95445,-1.6884
1773080801167824618,0.178987,1.00586,0.26675,-0.682537,0.173944,0.475178,10,3833,2.93987,-1.68637
1773080801176443639,0.182556,0.964844,0.256513,-0.72254,0.173944,0.475178,10,3815,2.92607,-1.53429
1773080801186387042,0.198812,0.914062,0.258195,-0.4668,0.179479,0.60569,10,3799,2.9138,-1.22694
1773080801196348279,0.202642,0.625,0.251288,-0.449219,0.327859,0.606457,10,3788,2.90536,-0.920023
1773080801206400908,0.214824,0.625,0.2558,-0.142146,0.593208,0.441691,10,3781,2.89999,-0.767146
1773080801216460612,0.219614,0.357422,0.255988,-0.102774,0.427308,0.38364,10,3775,2.89539,-0.460196
1773080801226412293,0.222083,-0.00585938,0.255389,-0.312595,0.3007,0.232823,10,3771,2.89232,-0.153429
1773080801236412809,0.222341,-0.138672,0.25488,-0.292101,0.3007,0.232823,10,3771,2.89232,0
1773080801246363453,0.21998,-0.224609,0.25252,-0.224609,0.177872,0.152442,10,3771,2.89232,0
1773080801256351617,0.137834,-0.296875,0.171907,-0.143476,0.113704,-0.587288,10,3774,2.89462,0.306797
1773080801266490249,0.136862,-0.318359,0.172469,-0.0115623,0.113704,-0.587288,10,3776,2.89616,0.153399
1773080801276368632,0.134791,-0.326172,0.173467,-0.0194362,-0.530861,-0.62766,10,3781,2.89999,0.30692
1773080801286363981,0.133689,-0.248047,0.174665,0.0588729,-0.541759,-0.591704,10,3783,2.90152,0.153337
1773080801296409406,0.12867,-0.195312,0.17118,-0.0419753,-0.541759,-0.591704,10,3784,2.90229,0.15346
1773080801306374477,0.127928,-0.0683594,0.170438,-0.0683594,-0.518182,-0.606477,10,3784,2.90229,0
1773080801316383993,0.110525,0.25,0.152268,0.25,-0.626324,-0.679079,10,3782,2.90076,0
1773080801326372528,0.112116,0.359375,0.150024,-0.100773,-0.600337,-0.425791,10,3778,2.89769,-0.460288
1773080801336462473,0.114947,0.480469,0.148253,0.0203652,-0.430805,-0.34438,10,3771,2.89232,-0.460104
1773080801346364301,0.123179,0.810547,0.149582,0.197076,-0.139874,-0.0701043,10,3758,2.88235,-0.613471
1773080801356316574,0.131156,0.847656,0.149123,0.234062,-0.0869398,0.013139,10,3749,2.87545,-0.613717
1773080801366366333,0.131261,0.888672,0.143859,0.275201,-0.0621489,0.0373352,10,3741,2.86931,-0.613594
1773080801376367831,0.140103,0.878906,0.148099,0.265312,-0.0621489,0.0373352,10,3738,2.86701,-0.460196
1773080801386382459,0.148822,0.845703,0.152216,0.385323,-0.032762,0.0894296,10,3731,2.86164,-0.460012
1773080801396379531,0.15276,0.828125,0.152319,0.367929,0.0895545,0.180076,10,3727,2.85857,-0.306797
1773080801406310711,0.165164,0.771484,0.162422,0.618086,0.147624,0.205418,10,3724,2.85627,-0.153399
1773080801416414675,0.172294,0.708984,0.168018,0.555586,0.194506,0.198572,10,3723,2.85551,-0.15346
1773080801426372616,0.173522,0.648438,0.169246,0.648438,0.182637,0.21946,10,3723,2.85551,0
1773080801436422079,0.179919,0.601562,0.175643,0.601562,0.182674,0.202283,10,3723,2.85551,0
1773080801446365204,0.185712,0.560547,0.181436,0.560547,0.173062,0.273573,10,3724,2.85627,0.153399
1773080801456357886,0.19125,0.560547,0.189275,0.713884,0.259827,0.31656,10,3727,2.85857,0.306368
1773080801466353847,0.197037,0.574219,0.196596,0.880587,0.259827,0.31656,10,3728,2.85934,0.153644
1773080801476352530,0.2032,0.740234,0.201991,0.740234,0.323633,0.389307,10,3724,2.85627,-0.153368
1773080801486360176,0.202219,0.740234,0.19104,-0.0269116,0.441924,0.511704,10,3712,2.84707,-1.38031
1773080801496350359,0.220331,1.97852,0.193812,0.597653,1.08552,1.35035,10,3683,2.82483,-1.38059
1773080801506360227,0.229715,1.91602,0.190924,0.535429,1.08552,1.35035,10,3671,2.81562,-1.38086
1773080801516379392,0.267106,1.48242,0.216811,0.715583,1.72559,1.42951,10,3659,2.80642,-0.460288
