timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1772814604167744886,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604172755135,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604177749861,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604182747237,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604187750762,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604192733393,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604197734269,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604202732330,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604207738911,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604212749827,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604217757260,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604222747838,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604227742990,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604232733530,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604237735851,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604242740154,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604247736974,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604252745426,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604257711627,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604262731601,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604267739423,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604272744726,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604277738842,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604282757407,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604287744947,3.12061,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604292740952,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604297735623,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604302738462,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604307719222,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604312733194,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604317744814,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604322745801,3.12061,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604327752086,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604332742053,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604337880722,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604342777332,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604347775337,3.12061,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604352752967,3.12061,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604357716630,3.12061,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604362737937,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604367741833,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604372814412,3.12061,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604377759144,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604382748666,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604387747542,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604392742416,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604397736606,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604402742446,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604407717686,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604412742013,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604417741241,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604422736671,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604427737029,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604432779026,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604437786274,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604442753105,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604447742701,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604452735464,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604457712204,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604462735290,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604467743834,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604472737783,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604477754070,3.12049,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604482743370,3.12049,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604487744079,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604492741695,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604497742942,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604502735372,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604507710890,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604512868360,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604517763284,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604522742804,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604527825607,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604532776101,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604537747618,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604542739659,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604547739831,3.12049,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604552747412,3.12049,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604557708853,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604562731086,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604567760747,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604572750732,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604577760351,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604582752522,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604587744414,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604592741011,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604597735238,3.12049,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814604602752711,3.12049,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814604607709706,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604612730661,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604617744559,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604622807043,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604627771632,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604632746169,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604637746267,3.12049,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604642739716,3.12049,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604647741407,3.12049,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604652738152,3.12049,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604657703446,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604664024202,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604668110298,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604672767015,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604677728956,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604682744966,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604687730153,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604692745495,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604697743389,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604702753583,3.12049,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604707702187,3.12049,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604712782472,3.12049,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604717799500,3.12049,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604722755458,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604727745090,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604732745633,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604737746861,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604742755110,3.12049,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604747744872,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604752736153,3.12048,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604757737900,3.12048,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604762742018,3.12048,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604767766511,3.12048,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604772733972,3.12048,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604777752445,3.12036,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604782742392,3.12036,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604787747621,3.12036,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604792861618,3.12036,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604797842193,3.12036,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604802761790,3.12036,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604807707153,3.12036,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604812875514,3.12036,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604817764548,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604822774556,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604827737645,3.12049,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604832738244,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604837734915,3.12049,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604842747294,3.12049,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604847744910,3.12037,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604852837457,3.12037,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604857732511,3.12036,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604862738315,3.12036,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604867739061,3.12036,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604872746550,3.12036,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604877793808,3.12036,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814604882769678,3.12036,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604887770091,3.12037,0.00585938,0.314159,0.00585938,0,0,10,-1,-0.00076699,0
1772814604892754667,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604897767676,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604902748825,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604907723584,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604912736389,3.12037,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604917745730,3.12037,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1772814604922742457,3.12037,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814604927734905,3.12037,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814604932729614,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604937741881,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814604942732996,3.12037,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814604947736002,3.12037,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1772814604952764144,3.12025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604957707988,3.12025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604962740631,3.12025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604967739470,3.12025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604972740884,3.12025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604977903411,3.12025,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604982833955,3.12025,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604987859207,3.12037,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814604992813313,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814604997734003,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605002789260,3.12037,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814605007707128,3.12037,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1772814605012748657,3.12037,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814605017743062,3.12037,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1772814605022749285,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814605027738838,3.12037,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1772814605032762787,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605037733132,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605042753692,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605047730389,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605052763304,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605057725183,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605062737278,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605067742964,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605072738407,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605077825354,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605082756040,3.12037,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605087741906,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605093034144,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605097995689,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605102774024,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605107707785,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605112725844,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605117739717,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605122751516,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605127824644,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605132761869,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605137770334,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605142738992,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605147744789,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605152739769,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605157705723,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605162732248,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605167734137,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605172744064,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605177753177,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605182756603,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605187740025,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605192758103,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605197740079,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605202742450,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605207697531,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605212768770,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605217764157,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605222769695,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605227759673,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605232752097,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605237745854,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605242736574,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605247737055,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605252734331,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605257699878,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605262734552,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605267746833,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605272744572,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605277736755,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605282731235,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605287740829,3.12024,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605292798787,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605297745570,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605302736512,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605307699650,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605312758905,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605317739881,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605322737714,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605327733193,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605332734508,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605337732877,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605342739490,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605347742212,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605352733450,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605357702220,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605362782628,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605367871612,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605372783349,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605377800797,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605382759046,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605387748580,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605392746708,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605397756303,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605402743355,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605407711883,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605412733536,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605417740482,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605422753040,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605427747760,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605432728700,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
1772814605437731404,3.12023,0,0.314159,0,0,0,10,-1,-0.00076699,0
