timestamp,torso_pitch,torso_pitch_rate,wheel_pos,wheel_vel,wheel_torque,wheel_cmd_torque,mot_drv_mode,encoder_steps,encoder_ang,encoder_speed
1776809672515897581,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672520876101,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672525868141,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672530877940,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672535899646,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672540870796,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672545920114,3.13967,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672550891357,3.13967,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672555925360,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672560897973,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672565876401,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672570877367,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672575839536,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672580907187,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672585907523,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672590873247,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672595890842,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672600887011,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672605882940,3.13967,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672610896683,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672615889019,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672620885132,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672625852894,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672630872785,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672635982178,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672640886309,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672645884200,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672650877795,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672655879279,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672660888171,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672665874414,3.13967,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672670889750,3.13967,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809672675848011,3.13967,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809672680887810,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672685873942,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672690874982,3.13967,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672696198099,3.13967,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672700880080,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672705875193,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672710875955,3.13967,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672715877698,3.13967,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809672720889238,3.13967,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809672725853203,3.13967,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776809672730908336,3.13954,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776809672735908505,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809672740879507,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672745873843,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672750879790,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672755874866,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672760871831,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809672765888279,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809672770874114,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672775847487,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672780880064,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672785876362,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672790882050,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672795926109,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672800888685,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672805877632,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672810871004,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672815901748,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672820881306,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672825852678,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672830877681,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672835909406,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672840909742,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672845876522,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672850884932,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672855872805,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672860875566,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672865871995,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672870926035,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672875843870,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672880872261,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672885873023,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672890897267,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672895879213,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672900895994,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672905871459,3.13954,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672910879999,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672915871242,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672920870781,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672925835543,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672930901176,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672935894641,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672940878921,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672945974425,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672950902222,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809672955922984,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672960977191,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672965931267,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672970888899,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809672975845549,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809672980877182,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809672985880925,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672990877446,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809672995896263,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673000896784,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673005882287,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673010877789,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673015890014,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673020882702,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673025850908,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673030867299,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673035871394,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673040886916,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673045946289,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673050898569,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673055884608,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673060883315,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673065875373,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673070874505,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673075849470,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673082181136,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673086260776,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673090924812,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673095868240,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673100877150,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673105878393,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673110894970,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673115874268,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673120875030,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673125859292,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673130904332,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673135913038,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673140889096,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673145897321,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673150880416,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673155883529,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673160885069,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673165896312,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673170878556,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673175836113,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673180883412,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673185876582,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673190877806,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673195867550,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673200875460,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673205880666,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673211205006,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673215986006,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673220913803,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673225874287,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673230962124,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673235901867,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673240882035,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673245891668,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673250887411,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673255903932,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673260881490,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673265899715,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673270891366,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673275874590,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673280910334,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673285876669,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673290874357,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673295870100,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673300936992,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673305922050,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673310891090,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673315903518,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673320883872,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673325860375,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673330881766,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673335876343,3.1393,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673340894494,3.1393,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673345881144,3.1393,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673350880110,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673355875575,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673360904226,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673365892969,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673370877120,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673375856659,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673380875310,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673385890757,3.13942,-0.00195312,0.314159,-0.00195312,0,0,10,-1,-0.00076699,0
1776809673390881649,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673395924244,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673400880728,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673405891360,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673410877677,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673415890235,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673420883701,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673425838092,3.13942,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673430866891,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673435886375,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673440887970,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673445876343,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673450881086,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673455904404,3.13954,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673460878221,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673465883279,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673470885300,3.13954,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776809673475831173,3.13954,-0.00585938,0.314159,-0.00585938,0,0,10,-1,-0.00076699,0
1776809673481078271,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673485919382,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673490891736,3.13954,0.00195312,0.314159,0.00195312,0,0,10,-1,-0.00076699,0
1776809673495885535,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673500889760,3.13942,-0.00390625,0.314159,-0.00390625,0,0,10,-1,-0.00076699,0
1776809673505871170,3.13942,0.00390625,0.314159,0.00390625,0,0,10,-1,-0.00076699,0
1776809673510893858,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673515879879,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673520881474,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673525846309,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673531001017,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673535904074,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673540882521,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673545966191,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673551052565,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673555989808,3.13942,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673560922828,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673565882904,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673570868592,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673575846094,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673580872115,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673585877859,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673590868861,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673595907586,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673600882588,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673605889239,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673610872556,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673615892281,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673620904247,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673625842045,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673630866529,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673635868328,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673640869127,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673645879926,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673650883040,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673655877357,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673660878582,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673665870806,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673670866957,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673675832644,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673680883648,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673685867205,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673690877967,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673695868599,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673700871287,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673705871364,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673710875903,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673715872017,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673720878631,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673725834688,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673730910136,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673735901287,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673740876178,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673745887199,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673750869998,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673755878093,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673760871836,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673765879783,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673770870730,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673775842751,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673780865828,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673785865349,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673790872759,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673795865946,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673801122674,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673805959360,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673810902362,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673815881864,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673820904423,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673825843091,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673830879613,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673835872263,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673840875377,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673845872472,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673850870530,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673855872940,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673860913091,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673865899390,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673870876059,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
1776809673875841653,3.13954,0,0.314159,0,0,0,10,-1,-0.00076699,0
